node,layer,lat,lon,degree,geometry
101859,5,52.06855,-0.76031,2,"-0.76031, 52.06855"
101860,5,52.06822,-0.75944,2,"-0.75944, 52.06822"
102034,5,52.049,-0.76012,2,"-0.76012, 52.049"
102070,5,52.15368,-0.65828,2,"-0.65828, 52.15368"
102342,5,51.99014,-0.72202,3,"-0.72202, 51.99014"
102537,5,51.99776,-0.7781,2,"-0.7781, 51.99776"
102538,5,51.99771,-0.7782,2,"-0.7782, 51.99771"
102674,5,51.99127,-1.05044,3,"-1.05044, 51.99127"
102676,5,52.01296,-0.97354,2,"-0.97354, 52.01296"
102677,5,51.94726,-0.87179,2,"-0.87179, 51.94726"
102678,5,51.94789,-0.87149,4,"-0.87149, 51.94789"
102679,5,51.94218,-0.87428,2,"-0.87428, 51.94218"
102881,5,51.85139,-0.8285,3,"-0.8285, 51.85139"
102887,5,51.85203,-0.82838,2,"-0.82838, 51.85203"
102888,5,51.85811,-0.83034,3,"-0.83034, 51.85811"
103095,5,52.0206,-0.75097,2,"-0.75097, 52.0206"
103261,5,52.08636,-0.72508,4,"-0.72508, 52.08636"
103652,5,52.14611,-0.73802,2,"-0.73802, 52.14611"
103838,5,51.98597,-0.62906,2,"-0.62906, 51.98597"
103839,5,51.98593,-0.62886,2,"-0.62886, 51.98593"
103841,5,51.96478,-0.64197,3,"-0.64197, 51.96478"
103842,5,51.96497,-0.64187,3,"-0.64187, 51.96497"
103905,5,52.04698,-0.77998,5,"-0.77998, 52.04698"
103923,5,52.04906,-0.83178,3,"-0.83178, 52.04906"
104318,5,51.92242,-0.67976,4,"-0.67976, 51.92242"
104319,5,51.92088,-0.67793,3,"-0.67793, 51.92088"
104320,5,51.92093,-0.67815,2,"-0.67815, 51.92093"
104322,5,51.92166,-0.67434,4,"-0.67434, 51.92166"
104446,5,52.05105,-0.77891,2,"-0.77891, 52.05105"
104448,5,52.05104,-0.77902,2,"-0.77902, 52.05104"
104453,5,52.02458,-0.80733,2,"-0.80733, 52.02458"
104569,5,52.04957,-0.8846,3,"-0.8846, 52.04957"
105066,5,52.04491,-0.77829,4,"-0.77829, 52.04491"
105176,5,52.00864,-0.69445,3,"-0.69445, 52.00864"
105435,5,52.04247,-0.70387,2,"-0.70387, 52.04247"
106033,5,52.04533,-0.7275,2,"-0.7275, 52.04533"
106034,5,52.04544,-0.7277,3,"-0.7277, 52.04544"
106045,5,52.05337,-0.81615,3,"-0.81615, 52.05337"
106216,5,52.03154,-0.76499,2,"-0.76499, 52.03154"
106387,5,52.06868,-0.73107,3,"-0.73107, 52.06868"
106388,5,52.06886,-0.73121,3,"-0.73121, 52.06886"
106821,5,52.06456,-0.75779,3,"-0.75779, 52.06456"
106822,5,52.06914,-0.76184,2,"-0.76184, 52.06914"
106823,5,52.06907,-0.76194,2,"-0.76194, 52.06907"
107169,5,52.01414,-0.71623,2,"-0.71623, 52.01414"
107173,5,52.01677,-0.71414,2,"-0.71414, 52.01677"
107373,5,52.00149,-0.7665,2,"-0.7665, 52.00149"
107374,5,51.99907,-0.77142,4,"-0.77142, 51.99907"
108524,5,52.15563,-0.70138,3,"-0.70138, 52.15563"
108578,5,52.05292,-0.78445,3,"-0.78445, 52.05292"
109195,5,52.00485,-0.72167,3,"-0.72167, 52.00485"
109465,5,51.86915,-0.75586,2,"-0.75586, 51.86915"
109466,5,51.85426,-0.76674,2,"-0.76674, 51.85426"
109517,5,52.006,-0.76397,3,"-0.76397, 52.006"
109518,5,52.00592,-0.76382,3,"-0.76382, 52.00592"
110001,5,52.00587,-0.76109,2,"-0.76109, 52.00587"
110252,5,52.11541,-0.82937,2,"-0.82937, 52.11541"
110263,5,52.06202,-0.82305,5,"-0.82305, 52.06202"
110264,5,52.06232,-0.81895,3,"-0.81895, 52.06232"
110265,5,52.06257,-0.81525,2,"-0.81525, 52.06257"
110510,5,52.01455,-0.78472,2,"-0.78472, 52.01455"
110511,5,52.01464,-0.78472,2,"-0.78472, 52.01464"
110614,5,52.02928,-0.73348,4,"-0.73348, 52.02928"
110615,5,52.02937,-0.73416,5,"-0.73416, 52.02937"
110799,5,52.05804,-0.84539,4,"-0.84539, 52.05804"
110958,5,52.05026,-0.69281,4,"-0.69281, 52.05026"
110959,5,52.05095,-0.69403,4,"-0.69403, 52.05095"
110983,5,52.16005,-0.70212,4,"-0.70212, 52.16005"
111052,5,51.84549,-0.91696,2,"-0.91696, 51.84549"
111053,5,51.84376,-0.90009,3,"-0.90009, 51.84376"
111054,5,51.84211,-0.89177,2,"-0.89177, 51.84211"
111055,5,51.84142,-0.88109,2,"-0.88109, 51.84142"
111056,5,51.84414,-0.90262,2,"-0.90262, 51.84414"
111057,5,51.84219,-0.89074,2,"-0.89074, 51.84219"
111058,5,51.98929,-0.9794,8,"-0.9794, 51.98929"
111059,5,51.83333,-0.86614,3,"-0.86614, 51.83333"
111163,5,52.01813,-0.72479,3,"-0.72479, 52.01813"
111165,5,52.01676,-0.72564,2,"-0.72564, 52.01676"
111382,5,52.01507,-0.68592,4,"-0.68592, 52.01507"
111929,5,52.15357,-0.6582,2,"-0.6582, 52.15357"
111973,5,52.04738,-0.7248,5,"-0.7248, 52.04738"
112322,5,52.01699,-0.67911,2,"-0.67911, 52.01699"
113039,5,52.02579,-0.78948,4,"-0.78948, 52.02579"
113560,5,52.04914,-0.78663,2,"-0.78663, 52.04914"
113565,5,52.04927,-0.78687,2,"-0.78687, 52.04927"
113658,5,51.99186,-0.56215,2,"-0.56215, 51.99186"
113659,5,51.98715,-0.54967,3,"-0.54967, 51.98715"
113661,5,51.99049,-0.55513,3,"-0.55513, 51.99049"
113662,5,51.98554,-0.55652,7,"-0.55652, 51.98554"
113663,5,51.99055,-0.55505,4,"-0.55505, 51.99055"
113664,5,51.96171,-0.58441,2,"-0.58441, 51.96171"
113665,5,51.96169,-0.58419,2,"-0.58419, 51.96169"
114519,5,51.97472,-0.76647,2,"-0.76647, 51.97472"
114564,5,52.12722,-0.77506,2,"-0.77506, 52.12722"
114707,5,51.96748,-0.58812,3,"-0.58812, 51.96748"
115510,5,52.05894,-0.74431,3,"-0.74431, 52.05894"
115514,5,52.05952,-0.74356,3,"-0.74356, 52.05952"
116450,5,52.01115,-0.64703,4,"-0.64703, 52.01115"
116451,5,52.01063,-0.64646,8,"-0.64646, 52.01063"
116578,5,52.02642,-0.75929,2,"-0.75929, 52.02642"
116579,5,52.02484,-0.75679,2,"-0.75679, 52.02484"
116610,5,52.06448,-0.75787,2,"-0.75787, 52.06448"
116611,5,52.06567,-0.75902,2,"-0.75902, 52.06567"
116613,5,52.06539,-0.75904,2,"-0.75904, 52.06539"
116614,5,52.06564,-0.75366,2,"-0.75366, 52.06564"
116615,5,52.06565,-0.75334,2,"-0.75334, 52.06565"
116749,5,52.06207,-0.77502,2,"-0.77502, 52.06207"
116771,5,52.0228,-0.69421,5,"-0.69421, 52.0228"
117493,5,52.03044,-0.70694,3,"-0.70694, 52.03044"
117543,5,52.05545,-0.6989,4,"-0.6989, 52.05545"
117676,5,52.06611,-0.78971,2,"-0.78971, 52.06611"
118144,5,52.03663,-0.7469,4,"-0.7469, 52.03663"
118145,5,52.03684,-0.74697,3,"-0.74697, 52.03684"
118401,5,52.02206,-0.6929,3,"-0.6929, 52.02206"
119372,5,52.0259,-0.73525,4,"-0.73525, 52.0259"
119373,5,52.02607,-0.73526,2,"-0.73526, 52.02607"
119404,5,51.9542,-0.90452,2,"-0.90452, 51.9542"
119573,5,52.05157,-0.80418,2,"-0.80418, 52.05157"
119574,5,52.05202,-0.80536,2,"-0.80536, 52.05202"
119711,5,51.99189,-0.72968,2,"-0.72968, 51.99189"
120157,5,52.03423,-0.79461,2,"-0.79461, 52.03423"
120705,5,52.06627,-0.76303,2,"-0.76303, 52.06627"
120706,5,52.06634,-0.76288,2,"-0.76288, 52.06634"
120840,5,52.03284,-0.64614,2,"-0.64614, 52.03284"
120956,5,51.84614,-0.91938,3,"-0.91938, 51.84614"
120957,5,51.84559,-0.92329,5,"-0.92329, 51.84559"
120961,5,51.84586,-0.92261,4,"-0.92261, 51.84586"
120962,5,51.84336,-0.90193,1,"-0.90193, 51.84336"
121345,5,52.05843,-0.78536,2,"-0.78536, 52.05843"
121347,5,52.06059,-0.78587,2,"-0.78587, 52.06059"
121348,5,52.06251,-0.78686,2,"-0.78686, 52.06251"
121417,5,52.05476,-0.80558,2,"-0.80558, 52.05476"
122119,5,52.03939,-0.73754,2,"-0.73754, 52.03939"
122726,5,52.05341,-0.81835,4,"-0.81835, 52.05341"
123033,5,52.08053,-0.72424,3,"-0.72424, 52.08053"
123037,5,52.08034,-0.72421,2,"-0.72421, 52.08034"
123318,5,51.98878,-0.57796,2,"-0.57796, 51.98878"
123319,5,51.98786,-0.56979,3,"-0.56979, 51.98786"
123320,5,51.99181,-0.56221,2,"-0.56221, 51.99181"
123321,5,51.98218,-0.56985,2,"-0.56985, 51.98218"
123793,5,51.99625,-0.71766,3,"-0.71766, 51.99625"
124156,5,52.13283,-0.77953,3,"-0.77953, 52.13283"
124323,5,52.04904,-0.74463,3,"-0.74463, 52.04904"
124324,5,52.04897,-0.74446,3,"-0.74446, 52.04897"
124355,5,52.06579,-0.79346,3,"-0.79346, 52.06579"
124459,5,52.03216,-0.75475,3,"-0.75475, 52.03216"
125471,5,51.99697,-0.7845,2,"-0.7845, 51.99697"
125673,5,52.12566,-0.73027,2,"-0.73027, 52.12566"
126039,5,51.90806,-0.88189,2,"-0.88189, 51.90806"
126315,5,52.01137,-0.7785,2,"-0.7785, 52.01137"
126477,5,52.01591,-0.74568,4,"-0.74568, 52.01591"
126735,5,51.92614,-0.6548,2,"-0.6548, 51.92614"
127170,5,52.00513,-0.73279,2,"-0.73279, 52.00513"
127171,5,52.00526,-0.73231,2,"-0.73231, 52.00526"
127280,5,52.13332,-0.77997,2,"-0.77997, 52.13332"
127886,5,51.94087,-0.87703,5,"-0.87703, 51.94087"
128022,5,52.08742,-0.73846,2,"-0.73846, 52.08742"
128076,5,52.05903,-0.77988,2,"-0.77988, 52.05903"
128388,5,51.9944,-0.75955,2,"-0.75955, 51.9944"
128836,5,52.16078,-0.63981,2,"-0.63981, 52.16078"
129005,5,52.11917,-0.83303,2,"-0.83303, 52.11917"
129107,5,51.86723,-0.74672,3,"-0.74672, 51.86723"
129110,5,51.89877,-0.70669,2,"-0.70669, 51.89877"
129111,5,51.8632,-0.73854,2,"-0.73854, 51.8632"
129112,5,51.86519,-0.74229,2,"-0.74229, 51.86519"
129113,5,51.86478,-0.74169,2,"-0.74169, 51.86478"
129114,5,51.86722,-0.74719,3,"-0.74719, 51.86722"
129185,5,52.02145,-0.70717,4,"-0.70717, 52.02145"
129186,5,52.02114,-0.70756,4,"-0.70756, 52.02114"
129558,5,51.92092,-0.66013,5,"-0.66013, 51.92092"
129560,5,51.9246,-0.65926,3,"-0.65926, 51.9246"
129565,5,51.93111,-0.65779,2,"-0.65779, 51.93111"
129821,5,52.06505,-0.78913,2,"-0.78913, 52.06505"
129890,5,52.04995,-0.8134,2,"-0.8134, 52.04995"
130091,5,51.98415,-0.76411,2,"-0.76411, 51.98415"
130168,5,51.99711,-0.75506,3,"-0.75506, 51.99711"
130291,5,52.02506,-0.78909,6,"-0.78909, 52.02506"
131029,5,52.02517,-0.79768,2,"-0.79768, 52.02517"
131030,5,52.0253,-0.79783,2,"-0.79783, 52.0253"
131099,5,52.03712,-0.66427,2,"-0.66427, 52.03712"
131100,5,52.02961,-0.75191,2,"-0.75191, 52.02961"
131946,5,52.05869,-0.76932,2,"-0.76932, 52.05869"
131947,5,52.05901,-0.76953,2,"-0.76953, 52.05901"
132495,5,52.00319,-0.68668,2,"-0.68668, 52.00319"
132505,5,52.02783,-0.78563,2,"-0.78563, 52.02783"
132506,5,52.03135,-0.78326,2,"-0.78326, 52.03135"
133171,5,51.96538,-0.59532,2,"-0.59532, 51.96538"
133172,5,51.96545,-0.59522,2,"-0.59522, 51.96545"
133173,5,51.98135,-0.61177,2,"-0.61177, 51.98135"
133174,5,51.98149,-0.61197,2,"-0.61197, 51.98149"
133175,5,51.96066,-0.59058,2,"-0.59058, 51.96066"
133176,5,51.96062,-0.59077,2,"-0.59077, 51.96062"
133177,5,51.93225,-0.58834,4,"-0.58834, 51.93225"
133178,5,51.93475,-0.59218,2,"-0.59218, 51.93475"
133179,5,51.93488,-0.59212,2,"-0.59212, 51.93488"
133181,5,51.99756,-0.76617,2,"-0.76617, 51.99756"
133959,5,51.99989,-0.78116,2,"-0.78116, 51.99989"
133962,5,51.99988,-0.78126,2,"-0.78126, 51.99988"
133976,5,52.06506,-0.75976,2,"-0.75976, 52.06506"
134132,5,52.02605,-0.75472,4,"-0.75472, 52.02605"
134206,5,52.04117,-0.77607,2,"-0.77607, 52.04117"
134213,5,52.04125,-0.77561,3,"-0.77561, 52.04125"
134325,5,52.04808,-0.69872,2,"-0.69872, 52.04808"
134733,5,51.99586,-0.75722,3,"-0.75722, 51.99586"
135104,5,52.00271,-0.76826,4,"-0.76826, 52.00271"
135381,5,51.99627,-0.7848,2,"-0.7848, 51.99627"
135781,5,51.99627,-0.785,2,"-0.785, 51.99627"
135786,5,51.99827,-0.78324,2,"-0.78324, 51.99827"
135787,5,51.99832,-0.78341,2,"-0.78341, 51.99832"
135855,5,51.84816,-0.67318,2,"-0.67318, 51.84816"
135857,5,51.8481,-0.67317,2,"-0.67317, 51.8481"
135875,5,52.03339,-0.67988,5,"-0.67988, 52.03339"
135876,5,52.03381,-0.6866,3,"-0.6866, 52.03381"
135877,5,52.03349,-0.6857,2,"-0.6857, 52.03349"
135878,5,52.03312,-0.67988,6,"-0.67988, 52.03312"
136009,5,51.99815,-0.71395,2,"-0.71395, 51.99815"
136857,5,52.08717,-0.74393,2,"-0.74393, 52.08717"
137220,5,52.06888,-0.67328,4,"-0.67328, 52.06888"
137227,5,52.13648,-0.70591,2,"-0.70591, 52.13648"
137811,5,51.90827,-0.65232,2,"-0.65232, 51.90827"
137818,5,51.92284,-0.63747,2,"-0.63747, 51.92284"
138622,5,52.04536,-0.76949,2,"-0.76949, 52.04536"
138734,5,52.16299,-0.64609,5,"-0.64609, 52.16299"
139007,5,51.89811,-0.71008,3,"-0.71008, 51.89811"
139008,5,51.89887,-0.70674,2,"-0.70674, 51.89887"
139010,5,51.89293,-0.71943,3,"-0.71943, 51.89293"
139011,5,51.89438,-0.7186,2,"-0.7186, 51.89438"
139012,5,51.89411,-0.71813,2,"-0.71813, 51.89411"
139013,5,51.89713,-0.71493,3,"-0.71493, 51.89713"
139014,5,51.89664,-0.71544,3,"-0.71544, 51.89664"
139015,5,51.89786,-0.71695,4,"-0.71695, 51.89786"
139016,5,51.89777,-0.71731,4,"-0.71731, 51.89777"
139017,5,51.89823,-0.70931,3,"-0.70931, 51.89823"
139072,5,52.03277,-0.6461,3,"-0.6461, 52.03277"
139100,5,52.06587,-0.76076,2,"-0.76076, 52.06587"
139473,5,52.033,-0.75871,2,"-0.75871, 52.033"
139474,5,52.03205,-0.75763,3,"-0.75763, 52.03205"
139475,5,52.03313,-0.75904,2,"-0.75904, 52.03313"
139477,5,52.03215,-0.75793,3,"-0.75793, 52.03215"
139685,5,52.09893,-0.72159,2,"-0.72159, 52.09893"
139739,5,51.91167,-0.64428,2,"-0.64428, 51.91167"
139888,5,52.08721,-0.744,2,"-0.744, 52.08721"
139889,5,52.08853,-0.74832,2,"-0.74832, 52.08853"
139890,5,52.08715,-0.74415,2,"-0.74415, 52.08715"
140079,5,51.99563,-0.77769,2,"-0.77769, 51.99563"
140080,5,51.99577,-0.77763,2,"-0.77763, 51.99577"
140369,5,52.02758,-0.68576,2,"-0.68576, 52.02758"
140370,5,52.0282,-0.68496,2,"-0.68496, 52.0282"
140722,5,52.05823,-0.84511,4,"-0.84511, 52.05823"
140930,5,52.02918,-0.79524,2,"-0.79524, 52.02918"
140931,5,52.02908,-0.79506,2,"-0.79506, 52.02908"
141387,5,52.15236,-0.71368,5,"-0.71368, 52.15236"
141388,5,52.01878,-0.81186,4,"-0.81186, 52.01878"
141633,5,52.03356,-0.9692,2,"-0.9692, 52.03356"
141635,5,52.03187,-0.97176,2,"-0.97176, 52.03187"
141636,5,52.01496,-0.97638,2,"-0.97638, 52.01496"
141815,5,52.06246,-0.7763,2,"-0.7763, 52.06246"
142103,5,51.98566,-0.72439,2,"-0.72439, 51.98566"
142140,5,52.04521,-0.74241,3,"-0.74241, 52.04521"
142141,5,52.04523,-0.74277,3,"-0.74277, 52.04523"
142199,5,52.0467,-0.77118,4,"-0.77118, 52.0467"
142467,5,52.02711,-0.78639,2,"-0.78639, 52.02711"
142468,5,52.03146,-0.78317,2,"-0.78317, 52.03146"
142516,5,51.91925,-0.64344,3,"-0.64344, 51.91925"
142517,5,51.9151,-0.67198,6,"-0.67198, 51.9151"
142518,5,51.91819,-0.65487,2,"-0.65487, 51.91819"
142519,5,51.91824,-0.65183,2,"-0.65183, 51.91824"
142520,5,51.91839,-0.65052,3,"-0.65052, 51.91839"
142521,5,51.9189,-0.64563,5,"-0.64563, 51.9189"
142522,5,51.91364,-0.67481,2,"-0.67481, 51.91364"
142523,5,51.91152,-0.67966,5,"-0.67966, 51.91152"
142824,5,52.06635,-0.77178,2,"-0.77178, 52.06635"
142825,5,52.06641,-0.77176,2,"-0.77176, 52.06641"
142991,5,52.06249,-0.77824,2,"-0.77824, 52.06249"
143215,5,52.00177,-0.76173,4,"-0.76173, 52.00177"
143216,5,52.00189,-0.7617,3,"-0.7617, 52.00189"
143483,5,51.91368,-0.6505,3,"-0.6505, 51.91368"
143844,5,51.99557,-0.767,2,"-0.767, 51.99557"
143917,5,52.00878,-0.76946,2,"-0.76946, 52.00878"
143918,5,52.00866,-0.7697,2,"-0.7697, 52.00866"
143953,5,52.07078,-0.85645,2,"-0.85645, 52.07078"
144106,5,52.06466,-0.70114,2,"-0.70114, 52.06466"
144107,5,52.06981,-0.70178,2,"-0.70178, 52.06981"
144369,5,52.00591,-0.69981,2,"-0.69981, 52.00591"
145443,5,52.16087,-0.70543,6,"-0.70543, 52.16087"
145570,5,52.05432,-0.73044,2,"-0.73044, 52.05432"
145899,5,52.00524,-0.7957,2,"-0.7957, 52.00524"
146283,5,52.0626,-0.77529,3,"-0.77529, 52.0626"
146606,5,52.01773,-0.72318,4,"-0.72318, 52.01773"
146832,5,52.06275,-0.73138,4,"-0.73138, 52.06275"
146860,5,52.08175,-0.70219,2,"-0.70219, 52.08175"
147246,5,52.01474,-0.68504,2,"-0.68504, 52.01474"
147365,5,51.96753,-0.58827,2,"-0.58827, 51.96753"
147372,5,51.96246,-0.58632,4,"-0.58632, 51.96246"
147505,5,52.04998,-0.75811,2,"-0.75811, 52.04998"
147519,5,52.04846,-0.76029,2,"-0.76029, 52.04846"
148144,5,52.02193,-0.65917,3,"-0.65917, 52.02193"
148145,5,52.02427,-0.66274,5,"-0.66274, 52.02427"
148146,5,52.02436,-0.66433,5,"-0.66433, 52.02436"
148487,5,52.13527,-0.69802,2,"-0.69802, 52.13527"
148519,5,52.02013,-0.77008,4,"-0.77008, 52.02013"
148676,5,52.06365,-0.77567,2,"-0.77567, 52.06365"
148874,5,51.9944,-0.73021,2,"-0.73021, 51.9944"
149008,5,51.93677,-0.71918,3,"-0.71918, 51.93677"
149009,5,51.93425,-0.72782,2,"-0.72782, 51.93425"
149010,5,51.92429,-0.76186,4,"-0.76186, 51.92429"
149011,5,51.93686,-0.71917,3,"-0.71917, 51.93686"
149012,5,51.92601,-0.76021,3,"-0.76021, 51.92601"
149013,5,51.91997,-0.75962,3,"-0.75962, 51.91997"
149014,5,51.92519,-0.76247,3,"-0.76247, 51.92519"
149015,5,51.91993,-0.75945,2,"-0.75945, 51.91993"
149563,5,52.0652,-0.80231,2,"-0.80231, 52.0652"
149566,5,52.02217,-0.78274,4,"-0.78274, 52.02217"
149710,5,51.82043,-0.98052,4,"-0.98052, 51.82043"
149716,5,52.12421,-0.84077,2,"-0.84077, 52.12421"
149964,5,52.05735,-0.79618,3,"-0.79618, 52.05735"
150067,5,52.02341,-0.68405,5,"-0.68405, 52.02341"
150068,5,52.02344,-0.68415,6,"-0.68415, 52.02344"
150212,5,51.99497,-0.7884,2,"-0.7884, 51.99497"
150410,5,52.00959,-0.73868,2,"-0.73868, 52.00959"
150411,5,52.00765,-0.73527,2,"-0.73527, 52.00765"
150494,5,52.15819,-0.70237,3,"-0.70237, 52.15819"
150573,5,51.98998,-0.76651,3,"-0.76651, 51.98998"
150575,5,51.99219,-0.76339,3,"-0.76339, 51.99219"
150576,5,51.99084,-0.76559,3,"-0.76559, 51.99084"
150646,5,51.99765,-0.77108,2,"-0.77108, 51.99765"
151211,5,52.00974,-0.72106,2,"-0.72106, 52.00974"
151213,5,52.00991,-0.72141,2,"-0.72141, 52.00991"
151240,5,51.97621,-0.76548,3,"-0.76548, 51.97621"
151242,5,51.98392,-0.76423,2,"-0.76423, 51.98392"
151243,5,51.88957,-0.68598,2,"-0.68598, 51.88957"
151244,5,51.88958,-0.6861,2,"-0.6861, 51.88958"
151245,5,51.86861,-0.68433,2,"-0.68433, 51.86861"
151246,5,51.86855,-0.68395,2,"-0.68395, 51.86855"
151250,5,51.9742,-0.76617,3,"-0.76617, 51.9742"
151251,5,51.97665,-0.76567,2,"-0.76567, 51.97665"
151254,5,52.00861,-0.69472,3,"-0.69472, 52.00861"
151283,5,52.00069,-0.76278,2,"-0.76278, 52.00069"
151428,5,52.01814,-0.77524,2,"-0.77524, 52.01814"
151462,5,52.02611,-0.74517,2,"-0.74517, 52.02611"
151463,5,52.0262,-0.74561,2,"-0.74561, 52.0262"
151480,5,52.0448,-0.77875,4,"-0.77875, 52.0448"
151732,5,52.04168,-0.69455,2,"-0.69455, 52.04168"
151845,5,51.99643,-0.71731,4,"-0.71731, 51.99643"
151947,5,51.94193,-0.87427,2,"-0.87427, 51.94193"
151953,5,52.03527,-1.12475,2,"-1.12475, 52.03527"
152454,5,51.9235,-0.68744,7,"-0.68744, 51.9235"
152455,5,51.91618,-0.6675,7,"-0.6675, 51.91618"
152457,5,51.91792,-0.65618,8,"-0.65618, 51.91792"
152458,5,51.91756,-0.65771,6,"-0.65771, 51.91756"
152459,5,52.04262,-0.81794,2,"-0.81794, 52.04262"
152889,5,52.04893,-0.77103,2,"-0.77103, 52.04893"
153073,5,52.08466,-0.71625,3,"-0.71625, 52.08466"
153095,5,52.01165,-0.65254,2,"-0.65254, 52.01165"
153711,5,52.01625,-0.77695,3,"-0.77695, 52.01625"
153712,5,52.0177,-0.77449,4,"-0.77449, 52.0177"
153713,5,52.01768,-0.7746,2,"-0.7746, 52.01768"
154416,5,52.00512,-0.7213,4,"-0.7213, 52.00512"
154916,5,52.016,-0.68923,2,"-0.68923, 52.016"
154999,5,52.0674,-0.80533,2,"-0.80533, 52.0674"
155506,5,51.98952,-0.72417,2,"-0.72417, 51.98952"
155544,5,52.06995,-0.7394,2,"-0.7394, 52.06995"
155653,5,52.09041,-0.77126,2,"-0.77126, 52.09041"
155776,5,51.97351,-0.69474,2,"-0.69474, 51.97351"
155777,5,51.98047,-0.70231,2,"-0.70231, 51.98047"
155778,5,51.97365,-0.69479,2,"-0.69479, 51.97365"
156879,5,52.09276,-0.83692,3,"-0.83692, 52.09276"
157151,5,51.84594,-0.91933,3,"-0.91933, 51.84594"
157275,5,51.99747,-0.71339,4,"-0.71339, 51.99747"
157392,5,52.04323,-0.77355,2,"-0.77355, 52.04323"
157393,5,52.04331,-0.77363,2,"-0.77363, 52.04331"
157553,5,52.04417,-0.7821,6,"-0.7821, 52.04417"
157644,5,52.0795,-0.7477,2,"-0.7477, 52.0795"
157645,5,52.0794,-0.74752,2,"-0.74752, 52.0794"
157878,5,52.0256,-0.69198,3,"-0.69198, 52.0256"
157880,5,52.02576,-0.69202,2,"-0.69202, 52.02576"
158222,5,51.98929,-0.76949,4,"-0.76949, 51.98929"
158311,5,52.15231,-0.68208,4,"-0.68208, 52.15231"
158340,5,52.02002,-0.77034,3,"-0.77034, 52.02002"
158762,5,51.8712,-0.76488,2,"-0.76488, 51.8712"
158763,5,51.87254,-0.76961,2,"-0.76961, 51.87254"
158764,5,51.86883,-0.75664,2,"-0.75664, 51.86883"
158765,5,51.87071,-0.76467,2,"-0.76467, 51.87071"
158766,5,51.87958,-0.77257,3,"-0.77257, 51.87958"
158767,5,51.89231,-0.77907,3,"-0.77907, 51.89231"
158768,5,51.8725,-0.76935,2,"-0.76935, 51.8725"
158769,5,51.87961,-0.77282,3,"-0.77282, 51.87961"
158770,5,51.89245,-0.77889,3,"-0.77889, 51.89245"
158824,5,51.99209,-0.62008,3,"-0.62008, 51.99209"
158951,5,52.06278,-0.75185,4,"-0.75185, 52.06278"
159132,5,52.05226,-0.77757,2,"-0.77757, 52.05226"
159572,5,52.0329,-0.79233,2,"-0.79233, 52.0329"
160429,5,52.03802,-0.79979,2,"-0.79979, 52.03802"
161063,5,52.07886,-0.80272,3,"-0.80272, 52.07886"
161122,5,51.96952,-0.77079,3,"-0.77079, 51.96952"
161123,5,51.97016,-0.77289,2,"-0.77289, 51.97016"
161124,5,51.97026,-0.77285,3,"-0.77285, 51.97026"
161125,5,51.97596,-0.77285,1,"-0.77285, 51.97596"
161126,5,51.97358,-0.76731,3,"-0.76731, 51.97358"
161127,5,51.97194,-0.76835,2,"-0.76835, 51.97194"
161128,5,51.97175,-0.76859,2,"-0.76859, 51.97175"
161129,5,51.96942,-0.77067,3,"-0.77067, 51.96942"
161130,5,51.97537,-0.77275,3,"-0.77275, 51.97537"
161663,5,52.04184,-0.73737,2,"-0.73737, 52.04184"
161943,5,52.02167,-0.78103,2,"-0.78103, 52.02167"
162310,5,51.91696,-0.63596,4,"-0.63596, 51.91696"
162311,5,51.91978,-0.63871,5,"-0.63871, 51.91978"
162312,5,51.91947,-0.63641,6,"-0.63641, 51.91947"
162313,5,51.9112,-0.63224,4,"-0.63224, 51.9112"
162314,5,51.91122,-0.63292,2,"-0.63292, 51.91122"
162315,5,51.91186,-0.63703,2,"-0.63703, 51.91186"
162316,5,51.91155,-0.63909,4,"-0.63909, 51.91155"
162317,5,51.91326,-0.64487,2,"-0.64487, 51.91326"
162318,5,51.91331,-0.64433,3,"-0.64433, 51.91331"
162373,5,52.02463,-0.80735,2,"-0.80735, 52.02463"
162903,5,52.08434,-0.71531,2,"-0.71531, 52.08434"
162905,5,52.08643,-0.72207,2,"-0.72207, 52.08643"
162909,5,52.08616,-0.72098,2,"-0.72098, 52.08616"
162945,5,52.01197,-0.6352,4,"-0.6352, 52.01197"
162946,5,52.01212,-0.63553,4,"-0.63553, 52.01212"
162947,5,52.01332,-0.58123,4,"-0.58123, 52.01332"
162948,5,52.01148,-0.60192,3,"-0.60192, 52.01148"
162949,5,52.01253,-0.5818,4,"-0.5818, 52.01253"
162950,5,52.01485,-0.62168,3,"-0.62168, 52.01485"
162951,5,52.01436,-0.60701,3,"-0.60701, 52.01436"
162982,5,52.01203,-0.77239,2,"-0.77239, 52.01203"
162983,5,52.01213,-0.77242,2,"-0.77242, 52.01213"
163422,5,52.01955,-0.77286,3,"-0.77286, 52.01955"
163423,5,52.01946,-0.77286,2,"-0.77286, 52.01946"
163477,5,51.99041,-1.04533,2,"-1.04533, 51.99041"
163480,5,51.9904,-1.0499,3,"-1.0499, 51.9904"
163482,5,51.99067,-1.04247,4,"-1.04247, 51.99067"
164212,5,52.06799,-0.75039,2,"-0.75039, 52.06799"
164213,5,52.06731,-0.74991,2,"-0.74991, 52.06731"
164216,5,52.07046,-0.75389,2,"-0.75389, 52.07046"
164219,5,52.07063,-0.75366,2,"-0.75366, 52.07063"
164518,5,52.01861,-0.71883,3,"-0.71883, 52.01861"
