ori_node,des_node,ori_layer,des_layer,minutes,km
110900,125027,5,5,1,0.294
110901,193988,5,5,1,0.24
111282,105535,5,5,6,3.296
111282,231742,5,5,1,0.874
112019,207581,5,5,1,0.312
112020,243009,5,5,1,0.23
112021,102156,5,5,1,0.161
112022,102155,5,5,1,0.658
112022,112020,5,5,2,1.304
112023,102152,5,5,4,1.314
112023,112025,5,5,3,1.841
112024,112021,5,5,1,0.14
112025,58119,5,5,3,1.89
112739,181581,5,5,1,0.403
112740,108414,5,5,1,0.217
112741,81949,5,5,1,0.536
112742,171840,5,5,1,0.345
112743,181581,5,5,1,0.391
112745,189758,5,5,1,0.32
112746,35928,5,5,3,0.35
112788,107527,5,5,1,0.075
113586,189972,5,5,1,0.38
114149,219836,5,5,1,0.469
114151,114153,5,5,1,0.232
114153,247386,5,5,1,0.416
114155,114151,5,5,1,0.268
114156,214172,5,5,1,0.115
114737,92698,5,5,1,0.765
114737,231660,5,5,3,1.29
114984,260003,5,5,1,0.375
115646,255210,5,5,1,0.312
115647,78591,5,5,1,0.378
115647,115646,5,5,2,0.447
115647,257161,5,5,2,0.343
115648,127160,5,5,1,0.293
115649,6232,5,5,1,0.277
115652,105792,5,5,2,1.868
115652,125026,5,5,2,1.035
115652,168103,5,5,1,1.645
115709,115714,5,5,1,0.268
115710,160116,5,5,1,0.194
115712,92800,5,5,1,0.286
115712,241850,5,5,9,0.668
115713,56920,5,5,1,0.263
115713,163598,5,5,3,0.455
116033,96582,5,5,2,0.387
116034,218954,5,5,1,0.233
116035,199487,5,5,1,0.209
116036,137120,5,5,1,0.343
116322,80187,5,5,2,1.465
116322,153026,5,5,4,1.464
116322,199788,5,5,5,1.391
116435,126153,5,5,1,0.619
116435,135991,5,5,1,0.073
116436,135993,5,5,1,0.132
116439,62726,5,5,1,0.314
116439,135988,5,5,1,0.316
116440,135990,5,5,1,0.059
116466,116472,5,5,1,0.289
116466,194110,5,5,5,1.074
116467,116468,5,5,1,0.182
116467,164873,5,5,1,0.216
116468,146078,5,5,1,0.254
116470,164871,5,5,1,0.153
116471,116470,5,5,1,0.017
116472,164868,5,5,1,0.136
116473,146079,5,5,1,0.439
116881,202442,5,5,1,0.235
117053,102364,5,5,1,0.294
117092,55775,5,5,2,0.458
117092,73755,5,5,1,0.315
117092,116036,5,5,1,0.37
117092,252388,5,5,6,0.605
117131,218768,5,5,1,0.108
117132,6878,5,5,1,0.418
117133,6878,5,5,1,0.411
117134,6878,5,5,1,0.404
117134,79951,5,5,4,2.288
117134,190577,5,5,1,0.193
117134,237477,5,5,1,0.068
117135,147437,5,5,1,0.103
117293,238228,5,5,1,0.214
117300,117303,5,5,1,0.14
117301,117300,5,5,1,0.11
117302,117293,5,5,1,0.186
117303,117302,5,5,1,0.184
117315,86452,5,5,2,0.206
117315,214320,5,5,1,0.406
117483,82762,5,5,1,0.39
117516,68276,5,5,1,0.52
117521,127157,5,5,2,0.232
117521,207351,5,5,1,0.386
117602,193990,5,5,1,0.258
117603,87906,5,5,1,0.353
117603,127158,5,5,3,0.677
117603,179146,5,5,4,0.701
117873,127219,5,5,2,0.427
117873,210160,5,5,1,0.207
117874,197031,5,5,1,0.326
118085,221270,5,5,1,0.413
118099,135820,5,5,3,0.851
118099,145244,5,5,3,0.738
118111,118085,5,5,1,0.201
118546,62638,5,5,1,0.209
118552,145841,5,5,1,0.12
119369,232088,5,5,1,0.398
119374,60916,5,5,1,0.324
119374,202905,5,5,5,0.734
119376,206285,5,5,1,0.312
119463,74467,5,5,2,0.353
119463,119465,5,5,1,0.412
119463,119466,5,5,1,0.297
119465,257856,5,5,1,0.524
119466,104665,5,5,1,0.36
120389,115709,5,5,1,0.229
120625,78700,5,5,1,0.422
120628,150635,5,5,1,0.287
120647,97668,5,5,1,0.289
120651,120647,5,5,1,0.67
121247,54187,5,5,1,0.168
121249,85771,5,5,5,1.593
121249,98428,5,5,3,1.721
121249,117053,5,5,5,1.73
121756,167743,5,5,1,0.32
121756,176577,5,5,1,0.309
121972,121973,5,5,1,0.476
121972,163070,5,5,1,0.258
121973,121976,5,5,2,0.389
121975,202903,5,5,1,0.272
121976,163068,5,5,1,0.438
121977,152533,5,5,7,2.249
121977,202903,5,5,1,0.283
121977,206279,5,5,8,3.865
121978,158187,5,5,1,0.249
121978,158195,5,5,1,0.187
121979,158195,5,5,1,0.205
121979,174570,5,5,1,0.192
122050,88260,5,5,5,0.57
122050,127158,5,5,3,0.572
122050,145246,5,5,2,0.705
122050,179143,5,5,1,0.602
122050,215000,5,5,4,2.008
122289,117053,5,5,1,0.157
122289,121249,5,5,4,1.578
122290,177810,5,5,1,1.22
122455,98662,5,5,1,0.22
122456,141882,5,5,1,0.278
122457,137191,5,5,1,0.255
122458,152182,5,5,1,0.155
122459,122455,5,5,1,0.165
122459,185538,5,5,1,0.508
122460,122458,5,5,1,0.202
122461,122456,5,5,2,0.46
122461,162042,5,5,1,0.218
122461,171845,5,5,2,0.444
122461,181585,5,5,2,0.401
122461,228271,5,5,4,0.767
122462,83869,5,5,1,0.334
122462,112740,5,5,1,0.195
122463,83867,5,5,1,0.518
122463,112741,5,5,1,0.208
122778,126954,5,5,1,0.219
122856,167747,5,5,1,0.164
123750,199486,5,5,1,0.217
123751,199488,5,5,1,0.11
124262,75464,5,5,11,3.644
124262,194834,5,5,1,0.186
124262,195365,5,5,2,0.87
124672,206598,5,5,2,0.349
124753,122050,5,5,5,2.587
124753,128579,5,5,1,0.759
125026,98426,5,5,1,0.318
125026,98431,5,5,1,0.598
125026,105792,5,5,6,2.888
125026,110783,5,5,1,1.027
125026,115652,5,5,1,1.035
125027,145843,5,5,1,0.068
125122,67644,5,5,8,2.073
125122,89807,5,5,1,0.414
125122,158798,5,5,2,1.573
125122,177905,5,5,11,6.929
125123,125122,5,5,2,0.047
125123,215833,5,5,2,2.05
125123,227149,5,5,2,1.694
125126,233602,5,5,1,0.157
125128,203393,5,5,1,1.192
125131,227149,5,5,1,0.72
125132,190581,5,5,1,0.131
125390,155737,5,5,1,0.109
125391,135078,5,5,1,0.241
125392,125393,5,5,1,0.167
125393,125394,5,5,1,0.231
125394,125395,5,5,1,0.153
125395,125396,5,5,1,0.155
125396,125390,5,5,1,0.061
125466,54180,5,5,1,0.796
125468,80209,5,5,1,0.247
125468,97976,5,5,1,0.179
125468,137404,5,5,1,0.155
125470,78596,5,5,1,0.222
126153,106638,5,5,1,0.133
126154,126159,5,5,1,0.247
126155,175112,5,5,1,0.306
126156,135990,5,5,1,0.199
126157,106638,5,5,1,0.123
126158,92187,5,5,1,0.138
126159,116440,5,5,1,0.317
126205,174166,5,5,1,0.143
126726,62188,5,5,1,0.122
126726,62190,5,5,4,0.994
126726,145839,5,5,1,0.098
126726,206690,5,5,1,0.306
126801,94705,5,5,1,0.217
126951,145165,5,5,1,0.191
126952,150621,5,5,1,0.197
126953,76582,5,5,1,0.316
126954,194110,5,5,1,0.143
127157,117521,5,5,4,0.232
127157,193993,5,5,1,0.303
127158,6878,5,5,1,0.433
127158,97978,5,5,1,0.357
127159,166510,5,5,1,0.251
127160,140746,5,5,1,0.165
127161,190575,5,5,1,0.147
127163,57837,5,5,1,0.086
127163,219820,5,5,1,0.231
127164,6878,5,5,1,0.559
127164,204224,5,5,1,0.208
127164,205787,5,5,3,0.529
127217,88256,5,5,1,0.298
127218,218754,5,5,1,0.172
127218,239757,5,5,1,0.183
127219,148125,5,5,1,0.466
127220,179118,5,5,4,0.525
127220,239592,5,5,1,0.312
127379,85625,5,5,1,0.098
127379,218753,5,5,2,0.911
127382,194837,5,5,5,2.501
127382,204438,5,5,9,7.166
127649,69020,5,5,1,0.332
127649,78708,5,5,2,0.325
127649,147847,5,5,8,2.999
127649,258052,5,5,6,2.912
127650,127649,5,5,1,0.188
127651,127653,5,5,1,0.204
127652,78705,5,5,1,0.221
127653,41574,5,5,1,0.384
127654,120651,5,5,2,0.686
127654,127651,5,5,1,0.336
127655,127650,5,5,1,0.194
127655,127651,5,5,1,0.229
127656,69023,5,5,1,0.661
127656,120651,5,5,2,0.669
127656,127650,5,5,1,0.169
127656,127652,5,5,1,0.326
128276,164734,5,5,1,0.534
128278,137401,5,5,1,0.15
128571,128576,5,5,2,0.429
128571,235402,5,5,1,0.468
128572,153887,5,5,1,0.172
128573,221116,5,5,1,0.437
128573,235402,5,5,1,0.294
128575,59280,5,5,1,0.276
128576,197082,5,5,1,0.449
128576,200268,5,5,1,0.182
128577,215000,5,5,1,0.392
128578,88259,5,5,1,0.445
128578,107273,5,5,2,0.504
128578,131002,5,5,1,0.412
128579,128578,5,5,1,0.337
129163,125126,5,5,1,0.154
129163,154933,5,5,1,0.378
129613,246202,5,5,1,0.209
130123,87658,5,5,1,1.55
130123,98425,5,5,1,0.866
130123,108163,5,5,1,0.013
130212,130216,5,5,1,0.05
130212,145020,5,5,2,0.673
130213,100744,5,5,1,0.07
130213,130217,5,5,1,0.273
130214,127218,5,5,1,0.202
130214,145014,5,5,2,0.473
130214,153815,5,5,1,0.364
130215,145020,5,5,1,0.251
130216,78595,5,5,4,1.543
130216,100748,5,5,2,0.772
130217,130216,5,5,1,0.238
130217,143357,5,5,1,0.295
130527,81948,5,5,1,0.19
130528,148195,5,5,3,0.508
130531,70582,5,5,1,0.254
130531,130527,5,5,1,0.532
130532,24921,5,5,1,0.31
130610,78517,5,5,1,0.464
130610,246208,5,5,5,7.744
130610,261855,5,5,1,0.387
130611,70146,5,5,1,0.411
130611,159943,5,5,1,0.449
130611,162564,5,5,1,0.284
130612,130610,5,5,1,0.209
130612,159940,5,5,1,0.232
130612,175331,5,5,1,0.245
131002,249309,5,5,1,0.191
134008,125128,5,5,1,0.157
134999,127161,5,5,1,0.24
134999,261924,5,5,3,0.365
135000,69146,5,5,1,0.109
135000,118546,5,5,1,0.255
135001,126726,5,5,2,0.426
135078,60916,5,5,2,0.474
135078,238282,5,5,1,0.224
135208,118099,5,5,3,0.723
135208,135822,5,5,1,1.056
135209,119369,5,5,1,0.53
135210,135822,5,5,1,0.273
135429,166604,5,5,1,0.397
135429,166606,5,5,1,0.196
135430,185118,5,5,1,0.446
135430,214694,5,5,1,0.212
135817,126726,5,5,1,0.282
135817,145839,5,5,1,0.381
135818,66536,5,5,1,0.337
135818,77928,5,5,1,0.553
135818,121977,5,5,8,3.802
135818,135208,5,5,4,1.743
135820,238285,5,5,1,0.37
135822,76755,5,5,1,0.148
135822,137407,5,5,1,0.391
135942,194836,5,5,4,2.177
135984,62716,5,5,1,0.29
135984,135991,5,5,2,0.671
135985,116436,5,5,1,0.083
135985,126153,5,5,2,0.694
135987,135989,5,5,1,0.273
135988,135987,5,5,1,0.26
135989,71901,5,5,1,0.206
135989,116435,5,5,1,0.096
135990,106640,5,5,1,0.189
135991,147845,5,5,2,0.334
135991,157722,5,5,2,0.188
135992,126158,5,5,1,0.381
135993,135994,5,5,1,0.261
135994,227623,5,5,1,0.246
136678,106044,5,5,1,0.193
136831,40776,5,5,1,0.312
136831,126953,5,5,1,0.231
136831,184432,5,5,1,0.422
136831,194108,5,5,8,1.635
136833,40776,5,5,1,0.309
136833,126953,5,5,1,0.162
136833,136836,5,5,1,0.247
136833,184432,5,5,1,0.38
136834,76585,5,5,1,0.208
136835,145164,5,5,1,0.251
136835,204727,5,5,3,0.445
136836,76584,5,5,1,0.131
136838,216758,5,5,1,0.333
136839,76578,5,5,1,0.356
137120,241733,5,5,1,0.395
137125,215005,5,5,1,0.338
137125,222547,5,5,1,0.309
137126,117602,5,5,1,0.486
137129,117131,5,5,1,0.216
137129,117134,5,5,1,0.205
137129,147437,5,5,1,0.149
137191,69021,5,5,1,0.266
137191,78704,5,5,1,0.476
137401,76756,5,5,1,0.215
137402,117521,5,5,2,0.554
137402,137126,5,5,1,0.427
137402,216369,5,5,1,0.218
137404,80209,5,5,1,0.2
137405,161685,5,5,1,0.182
137406,137405,5,5,1,0.128
137406,161685,5,5,1,0.31
137407,137409,5,5,1,0.299
137407,161684,5,5,1,0.692
137407,235945,5,5,1,0.076
137408,137406,5,5,1,0.322
137409,235938,5,5,1,0.251
137410,161684,5,5,1,0.328
137411,238279,5,5,1,0.232
137504,98427,5,5,3,1.255
137504,212429,5,5,1,0.837
137505,195231,5,5,1,0.219
137506,177908,5,5,1,1.069
137586,156711,5,5,1,0.366
137791,257143,5,5,1,0.269
137910,24921,5,5,1,0.411
138003,60916,5,5,2,1.057
138003,184546,5,5,1,0.383
138248,138563,5,5,1,0.159
138248,152183,5,5,1,0.239
138249,138252,5,5,1,0.262
138250,148195,5,5,1,0.221
138251,113586,5,5,1,0.384
138251,138248,5,5,1,0.284
138252,138250,5,5,1,0.295
138490,148493,5,5,2,0.409
138491,138493,5,5,1,0.134
138491,197081,5,5,2,0.184
138492,107272,5,5,2,0.298
138493,235401,5,5,1,0.299
138494,189407,5,5,2,0.951
138495,228084,5,5,1,0.387
138496,189405,5,5,1,0.309
138497,138495,5,5,1,0.284
138563,230123,5,5,1,0.228
138564,138249,5,5,1,0.212
138564,152183,5,5,1,0.095
139040,145011,5,5,1,0.161
139041,129163,5,5,1,0.189
139042,97876,5,5,1,0.217
139043,191705,5,5,5,1.648
140124,87906,5,5,2,0.472
140125,57835,5,5,1,0.247
140126,57835,5,5,1,0.336
140127,140126,5,5,1,0.154
140128,140124,5,5,1,0.114
140129,140128,5,5,1,0.21
140129,215004,5,5,1,0.496
140130,127220,5,5,1,0.277
140130,150075,5,5,1,0.14
140131,127220,5,5,1,0.284
140132,117603,5,5,1,0.133
140132,150081,5,5,1,0.239
140132,179118,5,5,1,0.274
140133,140130,5,5,1,0.191
140549,24921,5,5,2,0.301
140746,71535,5,5,2,0.554
140746,255206,5,5,1,0.346
141882,70496,5,5,1,0.309
141882,214168,5,5,2,0.339
141882,228274,5,5,1,0.424
141907,162044,5,5,1,0.27
141907,218959,5,5,1,0.385
142219,241471,5,5,1,0.26
142219,241472,5,5,1,0.105
142221,142219,5,5,1,0.185
142222,73929,5,5,1,0.601
142223,142224,5,5,1,0.266
142224,162045,5,5,1,1.218
142942,142943,5,5,3,0.583
142942,225749,5,5,4,0.665
142943,168079,5,5,3,0.721
143357,145017,5,5,1,0.174
143360,130212,5,5,1,0.318
144588,136831,5,5,2,0.289
144588,136833,5,5,1,0.225
144625,185121,5,5,1,0.293
144627,126205,5,5,1,0.364
144628,145419,5,5,1,0.252
144629,144631,5,5,1,0.217
144631,214696,5,5,1,0.218
144634,154540,5,5,1,0.459
144635,144625,5,5,1,0.423
144725,117516,5,5,1,0.327
144725,239590,5,5,1,0.349
144730,144725,5,5,1,0.163
144731,144730,5,5,1,0.317
145011,143357,5,5,1,0.28
145012,166768,5,5,1,0.103
145014,236231,5,5,1,0.174
145014,239757,5,5,2,0.438
145015,28896,5,5,1,0.388
145017,167748,5,5,1,0.224
145017,167749,5,5,1,0.248
145017,207673,5,5,2,0.262
145018,243642,5,5,1,0.367
145019,239757,5,5,3,0.575
145020,57836,5,5,1,0.158
145020,145014,5,5,2,0.138
145161,95303,5,5,1,0.359
145161,116473,5,5,1,0.3
145162,136833,5,5,1,0.177
145162,164875,5,5,2,0.255
145162,174642,5,5,1,0.411
145163,194112,5,5,1,0.154
145164,194109,5,5,1,0.178
145165,203803,5,5,1,0.245
145166,146047,5,5,1,0.199
145242,78590,5,5,1,0.283
145242,166510,5,5,2,0.401
145243,190580,5,5,1,0.137
145243,222546,5,5,2,0.253
145244,206279,5,5,3,1.783
145244,206284,5,5,2,1.148
145245,145247,5,5,1,0.162
145246,97308,5,5,2,0.258
145247,145243,5,5,1,0.192
145248,222550,5,5,1,0.174
145322,97818,5,5,1,0.366
145322,156862,5,5,1,0.385
145322,184374,5,5,1,0.765
145322,248187,5,5,1,0.398
145419,174166,5,5,1,0.357
145421,182211,5,5,1,0.184
145584,254780,5,5,1,0.156
145585,196130,5,5,1,0.227
145839,128278,5,5,1,0.182
145839,206690,5,5,1,0.207
145840,137408,5,5,1,0.205
145840,137409,5,5,1,0.266
145841,62188,5,5,1,0.103
145841,148121,5,5,4,2.512
145841,194957,5,5,1,0.38
145842,221582,5,5,1,0.2
145843,72145,5,5,1,0.209
145843,137408,5,5,1,0.251
146047,76580,5,5,2,0.32
146047,174637,5,5,1,0.313
146047,179874,5,5,1,0.189
146047,203800,5,5,1,0.203
146078,233729,5,5,1,0.459
146079,233739,5,5,1,0.267
147432,137129,5,5,1,0.54
147432,147433,5,5,2,0.37
147433,97977,5,5,1,0.134
147433,207351,5,5,1,0.197
147435,97978,5,5,2,0.399
147435,179146,5,5,2,0.159
147436,122050,5,5,2,0.615
147436,127158,5,5,1,0.068
147437,6878,5,5,1,0.517
147437,117133,5,5,1,0.111
147437,147436,5,5,1,0.064
147437,179143,5,5,1,0.068
147843,147848,5,5,1,0.193
147844,157721,5,5,2,0.269
147845,88673,5,5,3,0.999
147845,147844,5,5,1,0.146
147845,157725,5,5,1,0.169
147845,166363,5,5,1,0.492
147846,147843,5,5,2,0.298
147847,147848,5,5,1,0.53
147848,71901,5,5,1,0.526
147848,135985,5,5,1,0.309
147848,157725,5,5,1,0.134
147849,157726,5,5,1,0.22
147850,182362,5,5,1,0.418
148121,68925,5,5,3,1.355
148121,148122,5,5,1,0.206
148122,216366,5,5,1,0.346
148125,124672,5,5,1,0.483
148125,137129,5,5,1,0.258
148127,174570,5,5,1,0.193
148127,202903,5,5,1,0.226
148194,138564,5,5,1,0.208
148195,103982,5,5,1,0.295
148196,70581,5,5,1,0.318
148196,70585,5,5,1,0.164
148488,98427,5,5,4,1.992
148488,137504,5,5,2,0.82
148488,239248,5,5,2,0.413
148491,168078,5,5,1,0.35
148491,225749,5,5,1,0.25
148492,138496,5,5,1,0.446
148493,148494,5,5,1,0.175
148494,215829,5,5,1,0.226
148495,142942,5,5,3,0.434
148495,225747,5,5,3,0.515
148496,85625,5,5,15,7.731
148496,127382,5,5,9,7.628
148496,204437,5,5,1,0.508
148857,236249,5,5,1,0.274
149071,192593,5,5,1,0.082
150074,127217,5,5,1,0.073
150074,239592,5,5,1,0.195
150075,140129,5,5,1,0.128
150076,68953,5,5,1,0.43
150077,150079,5,5,1,0.297
150078,150076,5,5,1,0.196
150079,46740,5,5,1,0.448
150081,145245,5,5,1,0.065
150081,261925,5,5,1,0.438
150119,204440,5,5,1,0.192
150255,85873,5,5,1,0.064
150255,99389,5,5,1,0.327
150256,102153,5,5,1,0.344
150256,150255,5,5,1,0.336
150257,150258,5,5,1,0.221
150258,81946,5,5,1,0.382
150577,181582,5,5,2,0.318
150621,57410,5,5,2,0.681
150621,57411,5,5,1,0.353
150635,92408,5,5,1,0.473
150644,127650,5,5,2,0.564
150644,127651,5,5,2,0.543
151581,243641,5,5,1,0.181
151590,107851,5,5,1,0.118
151594,243640,5,5,1,0.147
151595,130214,5,5,1,0.254
151595,243644,5,5,1,0.266
151818,137408,5,5,1,0.265
151988,240620,5,5,1,0.085
152175,189753,5,5,1,0.055
152175,209180,5,5,1,0.309
152176,251419,5,5,1,0.459
152177,152179,5,5,1,0.165
152178,100001,5,5,1,0.172
152179,63498,5,5,2,0.71
152180,106769,5,5,3,0.309
152180,181122,5,5,1,0.276
152181,214168,5,5,1,0.206
152182,138249,5,5,1,0.219
152182,138563,5,5,1,0.056
152183,122459,5,5,1,0.151
152378,100744,5,5,1,0.525
152378,100748,5,5,2,0.616
152533,145322,5,5,1,0.04
152533,179924,5,5,1,0.106
152549,242737,5,5,8,1.988
152568,256235,5,5,4,0.316
153026,84704,5,5,3,3.707
153026,194838,5,5,3,0.781
153026,210803,5,5,1,0.941
153026,256000,5,5,7,0.896
153029,210803,5,5,1,0.935
153207,62965,5,5,1,0.387
153815,130215,5,5,1,0.172
153887,197081,5,5,1,0.3
154081,111282,5,5,5,3.306
154545,56913,5,5,1,0.128
154545,135430,5,5,1,0.293
154609,125468,5,5,2,0.345
154609,156709,5,5,1,0.262
154815,230539,5,5,1,0.184
154930,139041,5,5,1,0.202
154931,134008,5,5,1,0.141
154932,154931,5,5,1,0.276
154933,154934,5,5,1,0.464
154934,205326,5,5,1,0.335
155010,248185,5,5,1,0.23
155055,107419,5,5,1,0.197
155055,116467,5,5,2,0.33
155055,213496,5,5,1,0.158
155060,107421,5,5,1,0.147
155061,213493,5,5,1,0.3
155064,136834,5,5,2,0.284
155501,175110,5,5,1,0.607
155502,155503,5,5,1,0.249
155503,182357,5,5,1,0.164
155652,164812,5,5,1,0.336
155652,205325,5,5,1,0.307
155737,125391,5,5,1,0.192
155889,184552,5,5,1,0.161
156309,184381,5,5,1,0.319
156709,125468,5,5,1,0.19
156709,173564,5,5,1,0.37
156709,186077,5,5,1,0.131
156709,213544,5,5,2,0.268
156709,261918,5,5,1,0.37
156711,76905,5,5,1,0.316
156711,166513,5,5,1,0.415
156712,261912,5,5,1,0.434
156712,261915,5,5,1,0.112
156713,127158,5,5,1,0.251
156713,179146,5,5,1,0.261
156728,130611,5,5,1,0.16
156728,162564,5,5,1,0.21
156728,175331,5,5,1,0.143
156728,175332,5,5,1,0.137
156856,156863,5,5,1,0.128
156856,166606,5,5,2,0.64
156857,156856,5,5,1,0.276
156857,156863,5,5,1,0.404
156858,166607,5,5,1,0.375
156859,204993,5,5,1,0.348
156860,156309,5,5,1,0.398
156861,216510,5,5,1,0.253
156862,71735,5,5,2,0.263
156862,97818,5,5,1,0.122
156862,184374,5,5,1,0.385
156863,97815,5,5,1,0.133
156863,166606,5,5,1,0.768
156864,184372,5,5,1,0.376
157721,157723,5,5,1,0.12
157722,177324,5,5,1,0.435
157723,157728,5,5,1,0.199
157724,157729,5,5,1,0.199
157725,158019,5,5,2,0.447
157725,203395,5,5,1,0.454
157726,135985,5,5,1,0.187
157726,157725,5,5,1,0.272
157727,147845,5,5,2,0.193
157727,147848,5,5,1,0.157
157727,157722,5,5,1,0.346
157728,177324,5,5,1,0.156
157729,147846,5,5,1,0.118
158015,225865,5,5,1,0.448
158016,139042,5,5,1,0.39
158017,160241,5,5,1,0.235
158018,158015,5,5,1,0.393
158019,158015,5,5,1,0.356
158020,158799,5,5,1,0.264
158185,86450,5,5,1,0.281
158185,121975,5,5,1,0.264
158185,121978,5,5,1,0.268
158185,148127,5,5,1,0.308
158185,174570,5,5,2,0.34
158185,202906,5,5,1,0.292
158187,78301,5,5,1,0.283
158190,78301,5,5,1,0.349
158190,86450,5,5,1,0.163
158190,202903,5,5,1,0.313
158195,174571,5,5,1,0.373
158314,168072,5,5,1,0.36
158314,225748,5,5,1,0.791
158315,158316,5,5,1,0.298
158315,158317,5,5,2,0.376
158315,225750,5,5,2,0.899
158316,158314,5,5,1,0.25
158316,158317,5,5,1,0.079
158316,189407,5,5,2,0.574
158316,225750,5,5,1,0.603
158317,158314,5,5,1,0.327
158317,168074,5,5,15,0.777
158317,212436,5,5,1,0.982
158317,225750,5,5,1,0.524
158318,148496,5,5,2,1.093
158319,78525,5,5,1,1.177
158798,80182,5,5,4,1.103
158798,89810,5,5,1,0.578
158798,181293,5,5,2,1.08
158799,157727,5,5,1,0.283
158800,190581,5,5,1,0.146
159020,155889,5,5,1,0.289
159347,211160,5,5,1,0.184
159381,83052,5,5,1,0.26
159937,67644,5,5,4,1.714
159937,74964,5,5,1,0.296
159937,125123,5,5,1,1.54
159937,197312,5,5,9,3.375
159938,70143,5,5,1,0.209
159939,9335,5,5,1,0.305
159940,130611,5,5,1,0.258
159940,162564,5,5,1,0.066
159940,162573,5,5,1,0.193
159941,78521,5,5,3,1.265
159941,159939,5,5,1,0.33
159941,159940,5,5,1,0.417
159941,175331,5,5,1,0.455
159941,175332,5,5,1,0.441
159942,78518,5,5,1,0.26
159943,159942,5,5,1,0.495
160116,183224,5,5,1,0.204
160135,140549,5,5,1,0.136
160241,135993,5,5,1,0.194
160241,147845,5,5,2,0.563
161028,89807,5,5,1,0.964
161028,97817,5,5,3,1.369
161684,137411,5,5,1,0.428
161684,145841,5,5,5,0.938
161685,64094,5,5,1,0.416
161685,135209,5,5,1,0.274
161685,145244,5,5,3,1.116
162038,141907,5,5,1,0.572
162038,191357,5,5,1,0.649
162040,35928,5,5,2,0.3
162040,112743,5,5,2,0.21
162041,239013,5,5,1,0.24
162042,162041,5,5,1,0.406
162043,176875,5,5,1,1.092
162044,218959,5,5,1,0.133
162045,178186,5,5,1,1.374
162115,55293,5,5,3,2.185
162115,125131,5,5,1,0.279
162122,92698,5,5,1,0.168
162122,231660,5,5,3,2.197
162122,242737,5,5,1,1.084
162557,226576,5,5,1,0.224
162564,130610,5,5,1,0.298
162564,159939,5,5,1,0.163
162573,166514,5,5,7,4.273
162573,197312,5,5,1,0.757
162865,78594,5,5,1,0.18
163068,184554,5,5,1,0.255
163070,158185,5,5,1,0.325
163598,214697,5,5,1,0.222
164734,164739,5,5,1,0.206
164735,155010,5,5,1,0.207
164737,147433,5,5,1,0.187
164738,148125,5,5,2,0.256
164739,148121,5,5,1,0.717
164742,202903,5,5,2,0.448
164742,211667,5,5,1,0.348
164808,154932,5,5,1,0.15
164809,235408,5,5,1,0.225
164810,88351,5,5,1,0.439
164811,205327,5,5,1,0.194
164812,68924,5,5,1,0.205
164813,128573,5,5,1,0.14
164813,164814,5,5,1,0.571
164813,255114,5,5,2,0.609
164814,108158,5,5,1,0.506
164814,128572,5,5,1,0.371
164814,197084,5,5,1,0.776
164814,235410,5,5,2,0.528
164868,203801,5,5,1,0.333
164869,203804,5,5,1,0.367
164871,155055,5,5,1,0.329
164872,164876,5,5,1,0.178
164872,164877,5,5,1,0.141
164872,184437,5,5,1,0.126
164873,241346,5,5,1,0.258
164874,116466,5,5,1,0.173
164874,116468,5,5,1,0.122
164875,136838,5,5,1,0.425
164875,174634,5,5,1,0.254
164876,164877,5,5,1,0.041
164876,252067,5,5,1,0.392
164877,252058,5,5,1,0.186
165127,177903,5,5,1,0.152
165127,177907,5,5,2,0.592
165586,183400,5,5,1,0.578
165586,198951,5,5,1,1.328
165586,259091,5,5,2,0.931
165587,97818,5,5,1,0.415
165587,156861,5,5,1,0.353
165596,79472,5,5,1,0.276
165598,242735,5,5,1,0.468
165780,150257,5,5,1,0.404
165815,35928,5,5,1,0.341
166361,233948,5,5,1,0.301
166362,166364,5,5,1,0.157
166363,166361,5,5,1,0.162
166364,147847,5,5,1,0.125
166364,258052,5,5,1,0.704
166438,248190,5,5,5,2.757
166510,154609,5,5,1,0.398
166511,166510,5,5,1,0.289
166513,115647,5,5,1,0.311
166514,122289,5,5,1,0.301
166602,166604,5,5,1,0.222
166603,166602,5,5,1,0.474
166604,156856,5,5,1,0.318
166604,156863,5,5,1,0.374
166604,166605,5,5,1,0.129
166604,166606,5,5,1,0.592
166605,242671,5,5,1,0.205
166606,166608,5,5,1,0.435
166607,135429,5,5,3,0.51
166607,156857,5,5,2,0.704
166608,156859,5,5,1,0.281
166768,28896,5,5,1,0.584
166768,219308,5,5,3,0.214
167104,194837,5,5,3,1.548
167104,231742,5,5,3,1.374
167743,149071,5,5,1,0.256
167744,167746,5,5,1,0.475
167745,167743,5,5,1,0.255
167746,167751,5,5,1,0.217
167747,139043,5,5,1,0.222
167748,122856,5,5,1,0.155
167749,167750,5,5,1,0.151
167750,121756,5,5,1,0.359
167750,167744,5,5,1,0.184
167750,213440,5,5,1,0.336
167751,167752,5,5,1,0.214
167752,219294,5,5,1,0.355
167765,202470,5,5,1,0.239
167856,95759,5,5,1,0.438
168072,168074,5,5,1,0.123
168072,168078,5,5,2,0.768
168072,212431,5,5,1,0.513
168072,212436,5,5,1,0.315
168072,215829,5,5,1,0.053
168072,215834,5,5,1,0.244
168073,158315,5,5,1,0.324
168074,48817,5,5,1,0.392
168074,69306,5,5,1,0.336
168074,78524,5,5,1,0.217
168074,158317,5,5,5,0.777
