node,layer,lat,lon,degree,geometry
45786,5,53.13784,-2.66715,4,"-2.66715, 53.13784"
45787,5,53.19797,-2.81819,5,"-2.81819, 53.19797"
45788,5,53.11793,-2.79926,6,"-2.79926, 53.11793"
45790,5,53.13968,-2.75544,5,"-2.75544, 53.13968"
45791,5,53.01884,-2.76345,5,"-2.76345, 53.01884"
45806,5,53.16633,-2.63913,4,"-2.63913, 53.16633"
45810,5,53.1593,-2.66864,6,"-2.66864, 53.1593"
46011,5,53.20367,-2.91437,5,"-2.91437, 53.20367"
46221,5,53.28075,-2.91234,4,"-2.91234, 53.28075"
46522,5,53.22108,-2.9564,4,"-2.9564, 53.22108"
46523,5,53.21548,-2.94625,4,"-2.94625, 53.21548"
46524,5,53.20792,-2.9246,4,"-2.9246, 53.20792"
46525,5,53.20723,-2.91711,4,"-2.91711, 53.20723"
46526,5,53.20756,-2.92047,4,"-2.92047, 53.20756"
46527,5,53.20675,-2.91267,7,"-2.91267, 53.20675"
47000,5,53.2035,-2.75679,6,"-2.75679, 53.2035"
47002,5,53.25321,-3.00608,4,"-3.00608, 53.25321"
47003,5,53.02643,-2.72516,6,"-2.72516, 53.02643"
47004,5,53.13668,-2.78938,4,"-2.78938, 53.13668"
47005,5,53.03974,-2.74836,8,"-2.74836, 53.03974"
47006,5,53.20383,-2.93191,4,"-2.93191, 53.20383"
47007,5,53.19563,-2.93089,4,"-2.93089, 53.19563"
47242,5,53.18146,-2.88364,4,"-2.88364, 53.18146"
48310,5,53.17877,-2.88412,4,"-2.88412, 53.17877"
48312,5,53.16,-2.90441,8,"-2.90441, 53.16"
48313,5,53.16098,-2.89909,4,"-2.89909, 53.16098"
48314,5,53.17087,-2.81784,6,"-2.81784, 53.17087"
48315,5,53.21186,-2.92094,4,"-2.92094, 53.21186"
48317,5,53.20411,-2.9369,4,"-2.9369, 53.20411"
48318,5,53.21081,-2.93011,5,"-2.93011, 53.21081"
49511,5,53.24048,-2.80562,4,"-2.80562, 53.24048"
49512,5,53.23829,-2.81292,4,"-2.81292, 53.23829"
49513,5,53.23634,-2.82252,6,"-2.82252, 53.23634"
49514,5,53.27114,-2.81792,6,"-2.81792, 53.27114"
49515,5,53.19946,-2.80524,5,"-2.80524, 53.19946"
49516,5,53.25746,-2.78661,6,"-2.78661, 53.25746"
49517,5,53.25432,-2.78919,4,"-2.78919, 53.25432"
49518,5,53.24456,-2.79874,7,"-2.79874, 53.24456"
49519,5,53.0816,-2.82509,4,"-2.82509, 53.0816"
49520,5,53.17122,-2.81897,6,"-2.81897, 53.17122"
49521,5,53.16978,-2.82133,11,"-2.82133, 53.16978"
49522,5,53.17533,-2.81505,4,"-2.81505, 53.17533"
49523,5,53.16502,-2.82489,4,"-2.82489, 53.16502"
49536,5,53.20947,-2.93356,4,"-2.93356, 53.20947"
50560,5,53.20739,-2.92623,5,"-2.92623, 53.20739"
50561,5,53.13288,-2.66866,8,"-2.66866, 53.13288"
50562,5,53.20628,-2.90907,6,"-2.90907, 53.20628"
50563,5,53.14655,-2.66165,4,"-2.66165, 53.14655"
50564,5,53.12862,-2.86541,5,"-2.86541, 53.12862"
50565,5,53.15399,-2.93391,8,"-2.93391, 53.15399"
50566,5,53.25067,-2.9677,4,"-2.9677, 53.25067"
50623,5,53.19869,-2.92813,4,"-2.92813, 53.19869"
51389,5,53.2412,-2.86867,4,"-2.86867, 53.2412"
51434,5,53.20098,-2.93292,4,"-2.93292, 53.20098"
51435,5,53.20563,-2.92653,4,"-2.92653, 53.20563"
51436,5,53.23499,-2.82591,5,"-2.82591, 53.23499"
51437,5,53.08343,-2.7777,4,"-2.7777, 53.08343"
51438,5,53.13953,-2.84216,4,"-2.84216, 53.13953"
51439,5,53.16453,-2.90196,7,"-2.90196, 53.16453"
51937,5,53.27306,-2.81767,3,"-2.81767, 53.27306"
53412,5,53.20515,-3.06648,4,"-3.06648, 53.20515"
54793,5,53.2179,-2.89428,2,"-2.89428, 53.2179"
55832,5,53.16084,-3.1391,5,"-3.1391, 53.16084"
56471,5,53.15689,-3.13101,4,"-3.13101, 53.15689"
56474,5,53.14505,-3.04439,3,"-3.04439, 53.14505"
56908,5,53.17534,-2.99452,5,"-2.99452, 53.17534"
57452,5,53.15974,-3.01468,4,"-3.01468, 53.15974"
57453,5,53.15672,-3.04278,4,"-3.04278, 53.15672"
57458,5,53.15833,-3.04234,6,"-3.04234, 53.15833"
59119,5,53.19686,-2.88345,2,"-2.88345, 53.19686"
59150,5,53.19321,-3.05264,3,"-3.05264, 53.19321"
59151,5,53.19305,-3.05557,2,"-3.05557, 53.19305"
59153,5,53.20127,-3.08547,4,"-3.08547, 53.20127"
59154,5,53.20179,-3.09062,3,"-3.09062, 53.20179"
59155,5,53.20227,-3.09547,3,"-3.09547, 53.20227"
59156,5,53.20254,-3.09928,3,"-3.09928, 53.20254"
59157,5,53.19661,-3.042,3,"-3.042, 53.19661"
59158,5,53.19599,-3.05059,2,"-3.05059, 53.19599"
60924,5,53.16553,-2.63981,2,"-2.63981, 53.16553"
63488,5,53.18761,-2.89221,2,"-2.89221, 53.18761"
63489,5,53.18082,-2.8962,3,"-2.8962, 53.18082"
65157,5,53.17742,-2.9455,4,"-2.9455, 53.17742"
65158,5,53.17672,-2.94538,3,"-2.94538, 53.17672"
65160,5,53.17393,-2.92632,3,"-2.92632, 53.17393"
65161,5,53.17353,-2.92636,5,"-2.92636, 53.17353"
65162,5,53.1754,-2.94568,3,"-2.94568, 53.1754"
65163,5,53.17572,-2.94455,4,"-2.94455, 53.17572"
65164,5,53.17657,-2.93908,3,"-2.93908, 53.17657"
65165,5,53.17739,-2.92801,2,"-2.92801, 53.17739"
66105,5,53.15833,-3.04217,4,"-3.04217, 53.15833"
66107,5,53.15673,-3.0429,4,"-3.0429, 53.15673"
67762,5,53.18232,-3.05532,2,"-3.05532, 53.18232"
67763,5,53.16676,-3.08596,2,"-3.08596, 53.16676"
67764,5,53.1665,-3.09379,2,"-3.09379, 53.1665"
67765,5,53.19608,-3.0504,2,"-3.0504, 53.19608"
67766,5,53.19654,-3.04236,2,"-3.04236, 53.19654"
67767,5,53.19302,-3.05568,2,"-3.05568, 53.19302"
67768,5,53.19321,-3.05241,2,"-3.05241, 53.19321"
67991,5,53.19656,-2.89798,2,"-2.89798, 53.19656"
68155,5,53.24618,-2.79405,2,"-2.79405, 53.24618"
68348,5,53.20478,-2.8575,3,"-2.8575, 53.20478"
68820,5,53.18462,-3.02507,6,"-3.02507, 53.18462"
68821,5,53.18882,-3.02726,2,"-3.02726, 53.18882"
68822,5,53.19014,-3.04674,3,"-3.04674, 53.19014"
68823,5,53.18485,-3.02739,3,"-3.02739, 53.18485"
68824,5,53.18501,-3.02735,3,"-3.02735, 53.18501"
68825,5,53.19103,-3.04905,3,"-3.04905, 53.19103"
70514,5,53.18548,-3.0705,2,"-3.0705, 53.18548"
73011,5,53.19672,-2.89783,2,"-2.89783, 53.19672"
73012,5,53.19461,-2.89696,5,"-2.89696, 53.19461"
73013,5,53.19344,-2.90142,2,"-2.90142, 53.19344"
73014,5,53.19181,-2.9018,3,"-2.9018, 53.19181"
73015,5,53.18979,-2.8992,2,"-2.8992, 53.18979"
74514,5,53.19263,-3.02673,2,"-3.02673, 53.19263"
74607,5,53.17059,-2.93075,3,"-2.93075, 53.17059"
74608,5,53.17877,-2.92459,2,"-2.92459, 53.17877"
74609,5,53.17815,-2.92818,2,"-2.92818, 53.17815"
74610,5,53.17758,-2.93213,6,"-2.93213, 53.17758"
74611,5,53.17641,-2.93704,4,"-2.93704, 53.17641"
74612,5,53.17481,-2.93577,2,"-2.93577, 53.17481"
76721,5,53.20713,-3.064,4,"-3.064, 53.20713"
76723,5,53.20942,-3.03584,3,"-3.03584, 53.20942"
76726,5,53.20375,-3.03806,2,"-3.03806, 53.20375"
76727,5,53.20747,-3.03846,2,"-3.03846, 53.20747"
76728,5,53.20629,-3.03738,2,"-3.03738, 53.20629"
77261,5,53.22894,-2.95254,2,"-2.95254, 53.22894"
77370,5,53.16227,-3.0825,2,"-3.0825, 53.16227"
77371,5,53.16721,-3.07128,3,"-3.07128, 53.16721"
77372,5,53.16684,-3.06818,2,"-3.06818, 53.16684"
77373,5,53.16585,-3.06362,3,"-3.06362, 53.16585"
77375,5,53.17064,-3.09188,3,"-3.09188, 53.17064"
77378,5,53.16419,-3.08783,3,"-3.08783, 53.16419"
78189,5,53.1855,-3.0537,2,"-3.0537, 53.1855"
79576,5,53.19453,-2.89348,6,"-2.89348, 53.19453"
81225,5,53.18976,-2.86609,2,"-2.86609, 53.18976"
81864,5,53.14319,-3.04425,2,"-3.04425, 53.14319"
82442,5,53.19924,-2.76142,2,"-2.76142, 53.19924"
82751,5,53.1659,-2.90373,2,"-2.90373, 53.1659"
82752,5,53.16446,-2.90465,3,"-2.90465, 53.16446"
82777,5,53.16301,-3.13921,3,"-3.13921, 53.16301"
82778,5,53.16031,-3.13733,7,"-3.13733, 53.16031"
82982,5,53.18527,-2.84517,2,"-2.84517, 53.18527"
83872,5,53.18508,-3.02734,2,"-3.02734, 53.18508"
83874,5,53.17721,-2.99573,5,"-2.99573, 53.17721"
83876,5,53.17928,-2.99304,2,"-2.99304, 53.17928"
83877,5,53.18122,-2.99121,2,"-2.99121, 53.18122"
83878,5,53.18372,-2.98793,3,"-2.98793, 53.18372"
86387,5,53.20591,-3.07105,2,"-3.07105, 53.20591"
86388,5,53.20599,-3.0737,2,"-3.0737, 53.20599"
86389,5,53.20482,-3.07023,2,"-3.07023, 53.20482"
86390,5,53.2058,-3.06886,2,"-3.06886, 53.2058"
86391,5,53.20717,-3.066,2,"-3.066, 53.20717"
86392,5,53.20467,-3.07496,2,"-3.07496, 53.20467"
86393,5,53.20347,-3.0727,4,"-3.0727, 53.20347"
86394,5,53.20847,-3.06367,2,"-3.06367, 53.20847"
86395,5,53.20928,-3.06082,2,"-3.06082, 53.20928"
87063,5,53.19501,-3.01927,2,"-3.01927, 53.19501"
87064,5,53.19657,-3.02167,2,"-3.02167, 53.19657"
87065,5,53.19826,-3.01881,2,"-3.01881, 53.19826"
87066,5,53.16699,-2.96855,4,"-2.96855, 53.16699"
87067,5,53.24577,-3.1435,2,"-3.1435, 53.24577"
87068,5,53.19678,-2.99796,2,"-2.99796, 53.19678"
87069,5,53.19399,-2.99943,2,"-2.99943, 53.19399"
87070,5,53.19767,-3.01496,2,"-3.01496, 53.19767"
87371,5,53.173,-2.71788,2,"-2.71788, 53.173"
87933,5,53.16443,-2.99542,4,"-2.99542, 53.16443"
88180,5,53.26178,-2.97907,2,"-2.97907, 53.26178"
88181,5,53.19587,-2.88858,3,"-2.88858, 53.19587"
88182,5,53.19643,-2.88735,2,"-2.88735, 53.19643"
88183,5,53.18527,-2.84493,2,"-2.84493, 53.18527"
89801,5,53.24634,-3.12703,3,"-3.12703, 53.24634"
89829,5,53.17103,-3.08034,5,"-3.08034, 53.17103"
90207,5,53.19246,-3.18844,3,"-3.18844, 53.19246"
90209,5,53.19633,-3.1947,4,"-3.1947, 53.19633"
90217,5,53.17148,-3.19271,2,"-3.19271, 53.17148"
90842,5,53.18752,-2.86605,2,"-2.86605, 53.18752"
90843,5,53.17081,-2.8611,4,"-2.8611, 53.17081"
93389,5,53.16903,-3.10539,2,"-3.10539, 53.16903"
93390,5,53.1709,-3.10502,2,"-3.10502, 53.1709"
93391,5,53.16667,-3.10778,3,"-3.10778, 53.16667"
93392,5,53.16765,-3.10775,2,"-3.10775, 53.16765"
93394,5,53.17114,-3.11131,3,"-3.11131, 53.17114"
93395,5,53.22483,-3.07506,2,"-3.07506, 53.22483"
93397,5,53.21993,-3.07468,2,"-3.07468, 53.21993"
93398,5,53.22225,-3.07671,2,"-3.07671, 53.22225"
93822,5,53.14923,-3.04289,2,"-3.04289, 53.14923"
94527,5,53.18667,-2.86416,2,"-2.86416, 53.18667"
95296,5,53.17907,-3.1171,2,"-3.1171, 53.17907"
95403,5,53.19545,-2.93012,2,"-2.93012, 53.19545"
96150,5,53.21638,-3.06581,2,"-3.06581, 53.21638"
96151,5,53.21873,-3.06909,3,"-3.06909, 53.21873"
96152,5,53.22486,-3.07518,3,"-3.07518, 53.22486"
96153,5,53.22202,-3.07675,2,"-3.07675, 53.22202"
96154,5,53.2199,-3.07477,2,"-3.07477, 53.2199"
96155,5,53.21621,-3.07345,2,"-3.07345, 53.21621"
96156,5,53.21428,-3.07338,3,"-3.07338, 53.21428"
96157,5,53.21359,-3.07389,8,"-3.07389, 53.21359"
96158,5,53.21533,-3.0648,3,"-3.0648, 53.21533"
96369,5,53.1747,-2.92899,2,"-2.92899, 53.1747"
97552,5,53.2696,-2.9094,2,"-2.9094, 53.2696"
97553,5,53.26199,-2.91044,3,"-2.91044, 53.26199"
98090,5,53.20705,-2.72075,2,"-2.72075, 53.20705"
98581,5,53.18885,-2.88978,6,"-2.88978, 53.18885"
98905,5,53.17043,-2.821,3,"-2.821, 53.17043"
99225,5,53.21361,-3.07287,1,"-3.07287, 53.21361"
99226,5,53.21191,-3.06997,4,"-3.06997, 53.21191"
99227,5,53.21295,-3.06233,3,"-3.06233, 53.21295"
99271,5,53.1905,-3.06183,2,"-3.06183, 53.1905"
99278,5,53.19093,-3.06038,2,"-3.06038, 53.19093"
103042,5,53.17314,-3.10728,2,"-3.10728, 53.17314"
103043,5,53.21278,-3.0118,4,"-3.0118, 53.21278"
103044,5,53.21513,-2.99454,2,"-2.99454, 53.21513"
103045,5,53.20233,-3.09557,3,"-3.09557, 53.20233"
103046,5,53.21524,-3.00501,4,"-3.00501, 53.21524"
103047,5,53.1743,-3.10834,2,"-3.10834, 53.1743"
103048,5,53.17201,-3.10623,2,"-3.10623, 53.17201"
103448,5,53.14711,-3.04445,3,"-3.04445, 53.14711"
104220,5,53.18097,-3.11649,2,"-3.11649, 53.18097"
104222,5,53.18071,-3.11733,7,"-3.11733, 53.18071"
105890,5,53.23623,-3.10435,2,"-3.10435, 53.23623"
105891,5,53.23823,-3.11126,2,"-3.11126, 53.23823"
105892,5,53.21389,-3.06181,2,"-3.06181, 53.21389"
105893,5,53.21379,-3.05723,3,"-3.05723, 53.21379"
105894,5,53.2149,-3.05372,4,"-3.05372, 53.2149"
105896,5,53.23802,-3.10987,2,"-3.10987, 53.23802"
105897,5,53.23979,-3.1152,2,"-3.1152, 53.23979"
106869,5,53.23318,-3.09494,2,"-3.09494, 53.23318"
108115,5,53.2115,-2.6608,2,"-2.6608, 53.2115"
108337,5,53.19429,-2.89266,3,"-2.89266, 53.19429"
108338,5,53.1897,-2.88528,33,"-2.88528, 53.1897"
109246,5,53.16587,-3.03936,2,"-3.03936, 53.16587"
109247,5,53.1717,-3.05757,2,"-3.05757, 53.1717"
110309,5,53.1937,-3.00042,2,"-3.00042, 53.1937"
110310,5,53.19684,-2.99797,2,"-2.99797, 53.19684"
110311,5,53.16881,-2.97501,5,"-2.97501, 53.16881"
110312,5,53.17005,-2.98114,10,"-2.98114, 53.17005"
110313,5,53.17129,-2.97335,6,"-2.97335, 53.17129"
110314,5,53.16965,-2.98294,10,"-2.98294, 53.16965"
110948,5,53.20427,-3.02766,2,"-3.02766, 53.20427"
111526,5,53.16083,-2.80387,2,"-2.80387, 53.16083"
111937,5,53.1523,-3.13438,2,"-3.13438, 53.1523"
111938,5,53.15921,-3.13608,7,"-3.13608, 53.15921"
111943,5,53.12336,-3.13623,3,"-3.13623, 53.12336"
111945,5,53.13099,-3.14057,2,"-3.14057, 53.13099"
111946,5,53.13515,-3.14488,2,"-3.14488, 53.13515"
111947,5,53.13779,-3.14829,2,"-3.14829, 53.13779"
111948,5,53.13911,-3.14965,2,"-3.14965, 53.13911"
111949,5,53.1432,-3.15312,3,"-3.15312, 53.1432"
112873,5,53.20267,-3.01662,4,"-3.01662, 53.20267"
112874,5,53.20148,-3.0152,2,"-3.0152, 53.20148"
112875,5,53.21197,-3.06999,3,"-3.06999, 53.21197"
112876,5,53.21302,-3.06236,3,"-3.06236, 53.21302"
112877,5,53.20122,-3.0855,4,"-3.0855, 53.20122"
112878,5,53.20169,-3.0905,3,"-3.0905, 53.20169"
112879,5,53.20661,-3.12632,4,"-3.12632, 53.20661"
112880,5,53.21496,-3.0538,5,"-3.0538, 53.21496"
112881,5,53.21388,-3.05731,3,"-3.05731, 53.21388"
112882,5,53.21237,-3.06525,2,"-3.06525, 53.21237"
114019,5,53.16877,-3.14916,2,"-3.14916, 53.16877"
114020,5,53.1677,-3.14777,2,"-3.14777, 53.1677"
114021,5,53.15603,-3.1679,2,"-3.1679, 53.15603"
114022,5,53.16744,-3.14317,2,"-3.14317, 53.16744"
114023,5,53.16269,-3.14944,2,"-3.14944, 53.16269"
114679,5,53.14519,-3.04798,2,"-3.04798, 53.14519"
114680,5,53.13962,-3.04358,3,"-3.04358, 53.13962"
115059,5,53.21963,-3.05782,3,"-3.05782, 53.21963"
115081,5,53.22462,-2.99795,8,"-2.99795, 53.22462"
115084,5,53.22813,-3.08062,2,"-3.08062, 53.22813"
115085,5,53.2265,-3.0763,2,"-3.0763, 53.2265"
116405,5,53.17256,-3.0639,2,"-3.0639, 53.17256"
116406,5,53.1714,-3.07052,3,"-3.07052, 53.1714"
116407,5,53.16722,-3.06932,2,"-3.06932, 53.16722"
116408,5,53.16481,-3.06437,5,"-3.06437, 53.16481"
116409,5,53.16349,-3.06661,2,"-3.06661, 53.16349"
116410,5,53.16202,-3.07926,2,"-3.07926, 53.16202"
116412,5,53.17269,-3.059,2,"-3.059, 53.17269"
116413,5,53.17241,-3.05937,3,"-3.05937, 53.17241"
116548,5,53.17892,-3.13698,3,"-3.13698, 53.17892"
116942,5,53.15457,-2.92275,2,"-2.92275, 53.15457"
117091,5,53.26831,-2.89147,3,"-2.89147, 53.26831"
117093,5,53.27088,-2.89483,3,"-2.89483, 53.27088"
117382,5,53.18703,-2.85688,2,"-2.85688, 53.18703"
118213,5,53.19238,-2.88023,4,"-2.88023, 53.19238"
118517,5,53.27524,-2.88742,2,"-2.88742, 53.27524"
118560,5,53.21244,-2.87708,2,"-2.87708, 53.21244"
118561,5,53.20969,-2.88175,2,"-2.88175, 53.20969"
118563,5,53.20749,-2.88642,2,"-2.88642, 53.20749"
119800,5,53.22855,-2.99541,3,"-2.99541, 53.22855"
120266,5,53.16736,-2.9901,3,"-2.9901, 53.16736"
120268,5,53.16308,-3.00043,9,"-3.00043, 53.16308"
120269,5,53.16641,-2.98534,3,"-2.98534, 53.16641"
120270,5,53.1646,-2.98806,4,"-2.98806, 53.1646"
120273,5,53.16363,-2.99015,2,"-2.99015, 53.16363"
120274,5,53.1633,-2.99487,3,"-2.99487, 53.1633"
121211,5,53.21304,-2.68716,3,"-2.68716, 53.21304"
121260,5,53.1672,-3.10271,7,"-3.10271, 53.1672"
121400,5,53.22761,-2.88543,6,"-2.88543, 53.22761"
122381,5,53.17521,-3.1136,3,"-3.1136, 53.17521"
122578,5,53.21622,-3.07334,3,"-3.07334, 53.21622"
122579,5,53.22128,-3.0701,2,"-3.0701, 53.22128"
122580,5,53.21882,-3.06908,2,"-3.06908, 53.21882"
122581,5,53.21635,-3.0659,2,"-3.0659, 53.21635"
122582,5,53.21528,-3.06486,3,"-3.06486, 53.21528"
122583,5,53.20262,-3.09928,3,"-3.09928, 53.20262"
122682,5,53.15165,-2.67885,4,"-2.67885, 53.15165"
124290,5,53.15332,-3.03198,3,"-3.03198, 53.15332"
124291,5,53.14708,-3.00059,3,"-3.00059, 53.14708"
125364,5,53.17248,-3.19989,2,"-3.19989, 53.17248"
126123,5,53.18765,-3.04873,2,"-3.04873, 53.18765"
126124,5,53.18868,-3.04609,3,"-3.04609, 53.18868"
126125,5,53.1891,-3.04496,3,"-3.04496, 53.1891"
126126,5,53.1752,-3.05984,2,"-3.05984, 53.1752"
126127,5,53.17615,-3.05959,2,"-3.05959, 53.17615"
126128,5,53.18033,-3.05618,2,"-3.05618, 53.18033"
126129,5,53.1823,-3.05541,2,"-3.05541, 53.1823"
126130,5,53.18906,-3.04239,2,"-3.04239, 53.18906"
126131,5,53.18848,-3.04026,2,"-3.04026, 53.18848"
127615,5,53.20938,-3.03613,3,"-3.03613, 53.20938"
127618,5,53.20747,-3.03858,2,"-3.03858, 53.20747"
127905,5,53.19026,-3.13159,4,"-3.13159, 53.19026"
127920,5,53.17546,-2.82585,3,"-2.82585, 53.17546"
128203,5,53.21545,-2.87083,2,"-2.87083, 53.21545"
128204,5,53.215,-2.8709,4,"-2.8709, 53.215"
128911,5,53.16252,-3.07398,2,"-3.07398, 53.16252"
129583,5,53.17286,-2.9267,2,"-2.9267, 53.17286"
130017,5,53.14514,-3.04786,2,"-3.04786, 53.14514"
130018,5,53.1396,-3.04343,4,"-3.04343, 53.1396"
130019,5,53.14318,-3.04437,2,"-3.04437, 53.14318"
130020,5,53.14504,-3.04452,2,"-3.04452, 53.14504"
130022,5,53.15482,-3.04356,3,"-3.04356, 53.15482"
130023,5,53.16488,-3.0414,3,"-3.0414, 53.16488"
130029,5,53.1493,-3.04295,2,"-3.04295, 53.1493"
130197,5,53.18286,-2.94646,2,"-2.94646, 53.18286"
131560,5,53.2794,-2.93375,2,"-2.93375, 53.2794"
131561,5,53.28091,-2.93298,2,"-2.93298, 53.28091"
131562,5,53.2814,-2.93515,2,"-2.93515, 53.2814"
131564,5,53.28309,-2.93512,2,"-2.93512, 53.28309"
131565,5,53.27964,-2.93503,3,"-2.93503, 53.27964"
131886,5,53.24036,-3.11619,2,"-3.11619, 53.24036"
131887,5,53.24272,-3.11991,2,"-3.11991, 53.24272"
131888,5,53.14148,-3.15149,2,"-3.15149, 53.14148"
131889,5,53.23617,-3.10372,2,"-3.10372, 53.23617"
131893,5,53.21093,-3.24503,4,"-3.24503, 53.21093"
132416,5,53.17465,-2.92894,2,"-2.92894, 53.17465"
132417,5,53.16997,-2.99089,7,"-2.99089, 53.16997"
133014,5,53.18391,-3.01679,3,"-3.01679, 53.18391"
133482,5,53.17262,-3.20201,2,"-3.20201, 53.17262"
133483,5,53.17088,-3.18861,2,"-3.18861, 53.17088"
133484,5,53.16747,-3.18869,3,"-3.18869, 53.16747"
133485,5,53.16564,-3.18904,2,"-3.18904, 53.16564"
133486,5,53.1558,-3.19018,3,"-3.19018, 53.1558"
133487,5,53.15351,-3.18007,4,"-3.18007, 53.15351"
133488,5,53.15295,-3.17658,4,"-3.17658, 53.15295"
133489,5,53.15433,-3.17207,2,"-3.17207, 53.15433"
133491,5,53.17326,-3.20899,2,"-3.20899, 53.17326"
133492,5,53.17291,-3.20614,2,"-3.20614, 53.17291"
134224,5,53.17301,-2.93435,2,"-2.93435, 53.17301"
134486,5,53.17559,-2.92734,3,"-2.92734, 53.17559"
134975,5,53.26382,-2.88769,7,"-2.88769, 53.26382"
135953,5,53.17434,-3.10833,2,"-3.10833, 53.17434"
135954,5,53.173,-3.10715,2,"-3.10715, 53.173"
135955,5,53.17512,-3.11367,3,"-3.11367, 53.17512"
135956,5,53.17905,-3.11701,2,"-3.11701, 53.17905"
135957,5,53.16911,-3.10963,6,"-3.10963, 53.16911"
135958,5,53.17112,-3.11122,2,"-3.11122, 53.17112"
135959,5,53.16904,-3.10556,2,"-3.10556, 53.16904"
135961,5,53.17199,-3.10635,2,"-3.10635, 53.17199"
135962,5,53.17086,-3.10484,2,"-3.10484, 53.17086"
136342,5,53.19328,-2.85857,5,"-2.85857, 53.19328"
136935,5,53.19386,-2.87352,2,"-2.87352, 53.19386"
136949,5,53.20525,-3.02519,8,"-3.02519, 53.20525"
136950,5,53.20757,-3.02834,5,"-3.02834, 53.20757"
136951,5,53.20853,-3.03125,2,"-3.03125, 53.20853"
137551,5,53.20081,-3.03599,5,"-3.03599, 53.20081"
137552,5,53.20132,-3.03875,2,"-3.03875, 53.20132"
137553,5,53.20203,-3.03757,2,"-3.03757, 53.20203"
137554,5,53.20283,-3.03669,2,"-3.03669, 53.20283"
137555,5,53.20519,-3.03725,2,"-3.03725, 53.20519"
137557,5,53.21968,-3.0008,3,"-3.0008, 53.21968"
138864,5,53.1665,-3.13116,4,"-3.13116, 53.1665"
139449,5,53.22247,-2.8787,2,"-2.8787, 53.22247"
139558,5,53.2143,-3.07328,2,"-3.07328, 53.2143"
139913,5,53.16728,-3.07137,4,"-3.07137, 53.16728"
139914,5,53.16691,-3.06815,2,"-3.06815, 53.16691"
139915,5,53.16591,-3.06361,3,"-3.06361, 53.16591"
139916,5,53.16542,-3.05564,4,"-3.05564, 53.16542"
139917,5,53.16845,-3.08722,2,"-3.08722, 53.16845"
139918,5,53.16836,-3.08178,7,"-3.08178, 53.16836"
139919,5,53.16837,-3.08256,6,"-3.08256, 53.16837"
139920,5,53.16776,-3.07631,4,"-3.07631, 53.16776"
139921,5,53.16537,-3.05188,5,"-3.05188, 53.16537"
139922,5,53.16527,-3.04785,3,"-3.04785, 53.16527"
140418,5,53.15484,-3.04377,4,"-3.04377, 53.15484"
141058,5,53.22894,-2.99236,2,"-2.99236, 53.22894"
141059,5,53.22969,-3.00435,5,"-3.00435, 53.22969"
141537,5,53.28434,-2.93756,3,"-2.93756, 53.28434"
141538,5,53.28385,-2.93935,2,"-2.93935, 53.28385"
141539,5,53.28302,-2.94227,2,"-2.94227, 53.28302"
141540,5,53.28198,-2.95237,3,"-2.95237, 53.28198"
141541,5,53.28,-2.95072,2,"-2.95072, 53.28"
141861,5,53.15289,-3.17621,2,"-3.17621, 53.15289"
141866,5,53.25698,-3.14833,4,"-3.14833, 53.25698"
142376,5,53.16358,-2.99012,3,"-2.99012, 53.16358"
142377,5,53.16456,-2.98799,2,"-2.98799, 53.16456"
142378,5,53.16311,-2.99973,7,"-2.99973, 53.16311"
142379,5,53.16327,-2.99505,3,"-2.99505, 53.16327"
142381,5,53.16638,-2.98528,6,"-2.98528, 53.16638"
142382,5,53.16767,-2.9857,3,"-2.9857, 53.16767"
142552,5,53.1415,-3.15139,2,"-3.15139, 53.1415"
142553,5,53.1432,-3.15324,3,"-3.15324, 53.1432"
142558,5,53.13916,-3.14955,2,"-3.14955, 53.13916"
143473,5,53.20652,-2.83067,2,"-2.83067, 53.20652"
143499,5,53.16453,-3.15679,2,"-3.15679, 53.16453"
143500,5,53.16322,-3.15483,2,"-3.15483, 53.16322"
143501,5,53.163,-3.15246,2,"-3.15246, 53.163"
143502,5,53.16913,-3.15038,2,"-3.15038, 53.16913"
143503,5,53.16854,-3.15232,2,"-3.15232, 53.16854"
143504,5,53.16724,-3.15311,2,"-3.15311, 53.16724"
143505,5,53.16583,-3.15548,2,"-3.15548, 53.16583"
143506,5,53.16208,-3.15299,3,"-3.15299, 53.16208"
145373,5,53.20288,-3.03658,2,"-3.03658, 53.20288"
145374,5,53.20207,-3.03773,2,"-3.03773, 53.20207"
145977,5,53.16616,-3.07148,4,"-3.07148, 53.16616"
145978,5,53.16225,-3.07032,2,"-3.07032, 53.16225"
145979,5,53.16439,-3.0783,4,"-3.0783, 53.16439"
145980,5,53.16233,-3.0825,2,"-3.0825, 53.16233"
145981,5,53.16272,-3.08015,4,"-3.08015, 53.16272"
145982,5,53.16573,-3.08914,4,"-3.08914, 53.16573"
145983,5,53.16417,-3.08771,4,"-3.08771, 53.16417"
145984,5,53.16663,-3.10789,5,"-3.10789, 53.16663"
145985,5,53.16519,-3.09428,3,"-3.09428, 53.16519"
146387,5,53.24776,-3.13563,2,"-3.13563, 53.24776"
146756,5,53.12506,-3.13828,2,"-3.13828, 53.12506"
146943,5,53.17243,-2.9649,4,"-2.9649, 53.17243"
146946,5,53.18145,-2.94646,3,"-2.94646, 53.18145"
146964,5,53.16075,-2.72687,2,"-2.72687, 53.16075"
146974,5,53.21611,-3.05007,2,"-3.05007, 53.21611"
