node,layer,lat,lon,degree,geometry
181361,5,50.78244,-2.32123,2,"-2.32123, 50.78244"
181364,5,50.7825,-2.32133,2,"-2.32133, 50.7825"
181654,5,50.59707,-2.46522,2,"-2.46522, 50.59707"
181655,5,50.5973,-2.46354,2,"-2.46354, 50.5973"
181656,5,50.59884,-2.46138,2,"-2.46138, 50.59884"
181657,5,50.60376,-2.45772,2,"-2.45772, 50.60376"
181877,5,50.71026,-2.46431,4,"-2.46431, 50.71026"
181878,5,50.64753,-2.41874,2,"-2.41874, 50.64753"
182820,5,50.84634,-2.44525,2,"-2.44525, 50.84634"
182821,5,50.84644,-2.44522,2,"-2.44522, 50.84644"
182822,5,50.75939,-2.3896,2,"-2.3896, 50.75939"
182823,5,50.7593,-2.38951,2,"-2.38951, 50.7593"
182829,5,50.85972,-2.43355,2,"-2.43355, 50.85972"
183353,5,50.52951,-2.44124,3,"-2.44124, 50.52951"
183354,5,50.52998,-2.44647,2,"-2.44647, 50.52998"
183355,5,50.53105,-2.44631,2,"-2.44631, 50.53105"
183356,5,50.5327,-2.4453,2,"-2.4453, 50.5327"
183357,5,50.53362,-2.44815,2,"-2.44815, 50.53362"
183360,5,50.51612,-2.45678,1,"-2.45678, 50.51612"
183642,5,50.61212,-2.45397,6,"-2.45397, 50.61212"
183933,5,50.64437,-2.49803,2,"-2.49803, 50.64437"
183971,5,50.67014,-2.56413,2,"-2.56413, 50.67014"
183983,5,50.60992,-2.48538,5,"-2.48538, 50.60992"
185087,5,50.65968,-2.2758,2,"-2.2758, 50.65968"
185088,5,50.66228,-2.27449,2,"-2.27449, 50.66228"
185089,5,50.66228,-2.27433,5,"-2.27433, 50.66228"
185090,5,50.65981,-2.27581,2,"-2.27581, 50.65981"
185091,5,50.66766,-2.27713,3,"-2.27713, 50.66766"
185985,5,50.68789,-2.37904,4,"-2.37904, 50.68789"
186756,5,50.71371,-2.63782,2,"-2.63782, 50.71371"
186757,5,50.70806,-2.64059,2,"-2.64059, 50.70806"
186758,5,50.66917,-2.56409,4,"-2.56409, 50.66917"
186759,5,50.66646,-2.60055,2,"-2.60055, 50.66646"
186778,5,50.54251,-2.44121,2,"-2.44121, 50.54251"
186779,5,50.59879,-2.48243,2,"-2.48243, 50.59879"
186780,5,50.60033,-2.48259,2,"-2.48259, 50.60033"
186784,5,50.54432,-2.4333,2,"-2.4333, 50.54432"
186786,5,50.59116,-2.4688,2,"-2.4688, 50.59116"
187035,5,50.80496,-2.42184,2,"-2.42184, 50.80496"
187039,5,50.80505,-2.42198,2,"-2.42198, 50.80505"
187607,5,50.56425,-2.44291,3,"-2.44291, 50.56425"
188694,5,50.70518,-2.44551,2,"-2.44551, 50.70518"
188695,5,50.70205,-2.44847,2,"-2.44847, 50.70205"
188696,5,50.70339,-2.45246,2,"-2.45246, 50.70339"
188697,5,50.70244,-2.4356,2,"-2.4356, 50.70244"
188698,5,50.70484,-2.43255,2,"-2.43255, 50.70484"
188699,5,50.70776,-2.43606,3,"-2.43606, 50.70776"
188700,5,50.71221,-2.43184,2,"-2.43184, 50.71221"
188701,5,50.70286,-2.4298,2,"-2.4298, 50.70286"
189463,5,50.63742,-2.42243,2,"-2.42243, 50.63742"
189480,5,50.61196,-2.46042,5,"-2.46042, 50.61196"
190677,5,50.73284,-2.45959,5,"-2.45959, 50.73284"
190678,5,50.73287,-2.46023,2,"-2.46023, 50.73287"
190680,5,50.73271,-2.4598,2,"-2.4598, 50.73271"
191438,5,50.59294,-2.46771,3,"-2.46771, 50.59294"
191439,5,50.59521,-2.46817,2,"-2.46817, 50.59521"
191441,5,50.59516,-2.46809,2,"-2.46809, 50.59516"
191442,5,50.59168,-2.47059,3,"-2.47059, 50.59168"
191443,5,50.59008,-2.47128,2,"-2.47128, 50.59008"
191444,5,50.58889,-2.46961,2,"-2.46961, 50.58889"
191445,5,50.59002,-2.46889,2,"-2.46889, 50.59002"
191446,5,50.58996,-2.47088,2,"-2.47088, 50.58996"
191447,5,50.59166,-2.47079,3,"-2.47079, 50.59166"
192786,5,50.60638,-2.49039,2,"-2.49039, 50.60638"
192898,5,50.75406,-2.45165,2,"-2.45165, 50.75406"
193068,5,50.5463,-2.43595,3,"-2.43595, 50.5463"
193069,5,50.5468,-2.44184,3,"-2.44184, 50.5468"
193070,5,50.54394,-2.44454,3,"-2.44454, 50.54394"
193071,5,50.54187,-2.44485,2,"-2.44485, 50.54187"
193072,5,50.56081,-2.4443,2,"-2.4443, 50.56081"
193073,5,50.55948,-2.44243,2,"-2.44243, 50.55948"
193074,5,50.55489,-2.44065,2,"-2.44065, 50.55489"
193078,5,50.53879,-2.44466,4,"-2.44466, 50.53879"
193079,5,50.5351,-2.447,2,"-2.447, 50.5351"
193248,5,50.64629,-2.4219,2,"-2.4219, 50.64629"
193724,5,50.6432,-2.43044,5,"-2.43044, 50.6432"
193726,5,50.64536,-2.42531,5,"-2.42531, 50.64536"
194663,5,50.70991,-2.43243,6,"-2.43243, 50.70991"
194790,5,50.66968,-2.2688,4,"-2.2688, 50.66968"
194791,5,50.67878,-2.22885,3,"-2.22885, 50.67878"
194792,5,50.67866,-2.22881,2,"-2.22881, 50.67866"
194793,5,50.68154,-2.24019,3,"-2.24019, 50.68154"
194794,5,50.6769,-2.24609,2,"-2.24609, 50.6769"
194795,5,50.66945,-2.26687,5,"-2.26687, 50.66945"
194796,5,50.66717,-2.27815,4,"-2.27815, 50.66717"
196430,5,50.65477,-2.55195,2,"-2.55195, 50.65477"
196431,5,50.60897,-2.47469,3,"-2.47469, 50.60897"
196432,5,50.63201,-2.52148,3,"-2.52148, 50.63201"
196433,5,50.64137,-2.54624,3,"-2.54624, 50.64137"
196434,5,50.62081,-2.45242,3,"-2.45242, 50.62081"
196435,5,50.61797,-2.45099,10,"-2.45099, 50.61797"
196436,5,50.61137,-2.46833,3,"-2.46833, 50.61137"
196437,5,50.61113,-2.4707,3,"-2.4707, 50.61113"
196462,5,50.59708,-2.46207,2,"-2.46207, 50.59708"
196463,5,50.59713,-2.46518,2,"-2.46518, 50.59713"
196464,5,50.53776,-2.43247,2,"-2.43247, 50.53776"
196465,5,50.53975,-2.43118,2,"-2.43118, 50.53975"
196466,5,50.60294,-2.49348,1,"-2.49348, 50.60294"
196467,5,50.60619,-2.49079,2,"-2.49079, 50.60619"
196468,5,50.59914,-2.48047,2,"-2.48047, 50.59914"
198344,5,50.71188,-2.45175,4,"-2.45175, 50.71188"
198345,5,50.71077,-2.45209,3,"-2.45209, 50.71077"
198346,5,50.71056,-2.45501,4,"-2.45501, 50.71056"
198347,5,50.70932,-2.45469,3,"-2.45469, 50.70932"
198348,5,50.7088,-2.45033,5,"-2.45033, 50.7088"
198349,5,50.70637,-2.44712,2,"-2.44712, 50.70637"
198350,5,50.70494,-2.45001,2,"-2.45001, 50.70494"
198351,5,50.70419,-2.45349,2,"-2.45349, 50.70419"
200679,5,50.79942,-2.34124,2,"-2.34124, 50.79942"
200681,5,50.79588,-2.33746,2,"-2.33746, 50.79588"
200682,5,50.79937,-2.34136,2,"-2.34136, 50.79937"
200683,5,50.78535,-2.33625,2,"-2.33625, 50.78535"
200686,5,50.78325,-2.32114,2,"-2.32114, 50.78325"
200687,5,50.78327,-2.32091,2,"-2.32091, 50.78327"
200808,5,50.60761,-2.46107,3,"-2.46107, 50.60761"
201207,5,50.62389,-2.50418,2,"-2.50418, 50.62389"
201208,5,50.62497,-2.49879,2,"-2.49879, 50.62497"
201209,5,50.62347,-2.49863,2,"-2.49863, 50.62347"
201210,5,50.61376,-2.49812,3,"-2.49812, 50.61376"
201211,5,50.61221,-2.49281,3,"-2.49281, 50.61221"
201212,5,50.61965,-2.49773,2,"-2.49773, 50.61965"
201213,5,50.61847,-2.50149,3,"-2.50149, 50.61847"
201377,5,50.61161,-2.46581,3,"-2.46581, 50.61161"
202123,5,50.54216,-2.445,2,"-2.445, 50.54216"
202994,5,50.64556,-2.43604,2,"-2.43604, 50.64556"
202995,5,50.63458,-2.43719,2,"-2.43719, 50.63458"
203056,5,50.66246,-2.47495,2,"-2.47495, 50.66246"
203058,5,50.65162,-2.46839,3,"-2.46839, 50.65162"
203059,5,50.66551,-2.48076,4,"-2.48076, 50.66551"
203060,5,50.65171,-2.46477,3,"-2.46477, 50.65171"
203061,5,50.65147,-2.46878,3,"-2.46878, 50.65147"
203062,5,50.6515,-2.46195,2,"-2.46195, 50.6515"
203063,5,50.65155,-2.46475,4,"-2.46475, 50.65155"
203064,5,50.64852,-2.45394,4,"-2.45394, 50.64852"
203722,5,50.54264,-2.44439,2,"-2.44439, 50.54264"
203735,5,50.65969,-2.22698,2,"-2.22698, 50.65969"
203736,5,50.65956,-2.22676,2,"-2.22676, 50.65956"
204313,5,50.86067,-2.43251,3,"-2.43251, 50.86067"
204314,5,50.54371,-2.44016,2,"-2.44016, 50.54371"
204316,5,50.71085,-2.55927,2,"-2.55927, 50.71085"
204403,5,50.66494,-2.32951,4,"-2.32951, 50.66494"
207024,5,50.58895,-2.47402,2,"-2.47402, 50.58895"
207027,5,50.62314,-2.47678,2,"-2.47678, 50.62314"
207179,5,50.70296,-2.44501,2,"-2.44501, 50.70296"
207180,5,50.70721,-2.44188,3,"-2.44188, 50.70721"
208070,5,50.74267,-2.49298,2,"-2.49298, 50.74267"
208071,5,50.74701,-2.512,4,"-2.512, 50.74701"
208072,5,50.74238,-2.49293,2,"-2.49293, 50.74238"
208073,5,50.74279,-2.49529,3,"-2.49529, 50.74279"
208074,5,50.74268,-2.49527,3,"-2.49527, 50.74268"
208077,5,50.75352,-2.53364,2,"-2.53364, 50.75352"
210339,5,50.82006,-2.34162,2,"-2.34162, 50.82006"
210838,5,50.61858,-2.50132,3,"-2.50132, 50.61858"
210839,5,50.61375,-2.49776,2,"-2.49776, 50.61375"
210840,5,50.62273,-2.50511,4,"-2.50511, 50.62273"
210841,5,50.62079,-2.50267,2,"-2.50267, 50.62079"
210842,5,50.60874,-2.47627,4,"-2.47627, 50.60874"
210843,5,50.61236,-2.49293,3,"-2.49293, 50.61236"
210844,5,50.61001,-2.48531,5,"-2.48531, 50.61001"
210846,5,50.60646,-2.4704,2,"-2.4704, 50.60646"
211923,5,50.64189,-2.43186,3,"-2.43186, 50.64189"
212670,5,50.61942,-2.48217,3,"-2.48217, 50.61942"
212671,5,50.62161,-2.49772,2,"-2.49772, 50.62161"
212672,5,50.61799,-2.50044,3,"-2.50044, 50.61799"
212673,5,50.71178,-2.44933,3,"-2.44933, 50.71178"
212674,5,50.62458,-2.49923,2,"-2.49923, 50.62458"
212756,5,50.64615,-2.44815,4,"-2.44815, 50.64615"
212757,5,50.64625,-2.44816,2,"-2.44816, 50.64625"
212758,5,50.64264,-2.44732,2,"-2.44732, 50.64264"
212759,5,50.64481,-2.44477,3,"-2.44477, 50.64481"
212760,5,50.64452,-2.454,3,"-2.454, 50.64452"
212761,5,50.64327,-2.45211,2,"-2.45211, 50.64327"
212762,5,50.64809,-2.45309,3,"-2.45309, 50.64809"
212763,5,50.64738,-2.45273,3,"-2.45273, 50.64738"
212764,5,50.64551,-2.44236,3,"-2.44236, 50.64551"
214104,5,50.68789,-2.37922,3,"-2.37922, 50.68789"
214105,5,50.68471,-2.37928,2,"-2.37928, 50.68471"
214110,5,50.69818,-2.33565,2,"-2.33565, 50.69818"
214111,5,50.69833,-2.33571,2,"-2.33571, 50.69833"
214112,5,50.69621,-2.32199,2,"-2.32199, 50.69621"
214115,5,50.70558,-2.36869,4,"-2.36869, 50.70558"
214307,5,50.85173,-2.48378,2,"-2.48378, 50.85173"
214308,5,50.8611,-2.4668,2,"-2.4668, 50.8611"
214319,5,50.69925,-2.50258,3,"-2.50258, 50.69925"
216657,5,50.69985,-2.24253,3,"-2.24253, 50.69985"
216658,5,50.66306,-2.29706,2,"-2.29706, 50.66306"
216659,5,50.6782,-2.21888,4,"-2.21888, 50.6782"
216660,5,50.68013,-2.22596,2,"-2.22596, 50.68013"
216661,5,50.66323,-2.29702,3,"-2.29702, 50.66323"
216662,5,50.68005,-2.22699,3,"-2.22699, 50.68005"
216667,5,50.67996,-2.22692,3,"-2.22692, 50.67996"
217679,5,50.73938,-2.48393,3,"-2.48393, 50.73938"
217680,5,50.60986,-2.48157,4,"-2.48157, 50.60986"
217681,5,50.60412,-2.49195,1,"-2.49195, 50.60412"
217682,5,50.61056,-2.48126,3,"-2.48126, 50.61056"
217683,5,50.61162,-2.46655,3,"-2.46655, 50.61162"
217685,5,50.60925,-2.47476,3,"-2.47476, 50.60925"
218125,5,50.76636,-2.31464,2,"-2.31464, 50.76636"
218126,5,50.76431,-2.32458,2,"-2.32458, 50.76431"
218127,5,50.7644,-2.32463,2,"-2.32463, 50.7644"
218128,5,50.75786,-2.33854,3,"-2.33854, 50.75786"
218129,5,50.75788,-2.33869,3,"-2.33869, 50.75788"
218130,5,50.7513,-2.34617,4,"-2.34617, 50.7513"
218131,5,50.75032,-2.34709,2,"-2.34709, 50.75032"
218132,5,50.77046,-2.30366,3,"-2.30366, 50.77046"
218133,5,50.76628,-2.3146,2,"-2.3146, 50.76628"
218756,5,50.66706,-2.356,3,"-2.356, 50.66706"
219188,5,50.70078,-2.44483,2,"-2.44483, 50.70078"
219698,5,50.74164,-2.49127,3,"-2.49127, 50.74164"
220759,5,50.60632,-2.47089,3,"-2.47089, 50.60632"
220766,5,50.60645,-2.48464,3,"-2.48464, 50.60645"
220767,5,50.60923,-2.48569,5,"-2.48569, 50.60923"
222599,5,50.7082,-2.42211,4,"-2.42211, 50.7082"
222600,5,50.74489,-2.36602,2,"-2.36602, 50.74489"
222675,5,50.6418,-2.43194,3,"-2.43194, 50.6418"
222676,5,50.64655,-2.42245,2,"-2.42245, 50.64655"
222679,5,50.64615,-2.43058,3,"-2.43058, 50.64615"
222680,5,50.64446,-2.43422,4,"-2.43422, 50.64446"
222681,5,50.64458,-2.43439,6,"-2.43439, 50.64458"
222682,5,50.64541,-2.44244,4,"-2.44244, 50.64541"
222683,5,50.64789,-2.42416,2,"-2.42416, 50.64789"
222684,5,50.64702,-2.42459,2,"-2.42459, 50.64702"
222685,5,50.64639,-2.42665,2,"-2.42665, 50.64639"
222686,5,50.64729,-2.42943,2,"-2.42943, 50.64729"
224071,5,50.70946,-2.41837,1,"-2.41837, 50.70946"
224072,5,50.7098,-2.41869,3,"-2.41869, 50.7098"
224073,5,50.7075,-2.41959,2,"-2.41959, 50.7075"
224074,5,50.69314,-2.40315,2,"-2.40315, 50.69314"
224075,5,50.69311,-2.40333,3,"-2.40333, 50.69311"
224076,5,50.67773,-2.38323,2,"-2.38323, 50.67773"
224077,5,50.67831,-2.38339,3,"-2.38339, 50.67831"
224078,5,50.67828,-2.38329,3,"-2.38329, 50.67828"
224079,5,50.68538,-2.37971,2,"-2.37971, 50.68538"
224316,5,50.79888,-2.66036,3,"-2.66036, 50.79888"
224317,5,50.7988,-2.6603,2,"-2.6603, 50.7988"
224318,5,50.77946,-2.62114,4,"-2.62114, 50.77946"
224319,5,50.77942,-2.62126,4,"-2.62126, 50.77942"
224579,5,50.60955,-2.48282,3,"-2.48282, 50.60955"
224586,5,50.60722,-2.47332,3,"-2.47332, 50.60722"
224588,5,50.60621,-2.46519,3,"-2.46519, 50.60621"
224590,5,50.60608,-2.46169,3,"-2.46169, 50.60608"
224592,5,50.60358,-2.46576,2,"-2.46576, 50.60358"
225534,5,50.70802,-2.64077,2,"-2.64077, 50.70802"
225535,5,50.67261,-2.56307,2,"-2.56307, 50.67261"
225538,5,50.67251,-2.56307,2,"-2.56307, 50.67251"
227550,5,50.64367,-2.26615,2,"-2.26615, 50.64367"
227551,5,50.65896,-2.27714,2,"-2.27714, 50.65896"
227628,5,50.56587,-2.44055,2,"-2.44055, 50.56587"
227969,5,50.77039,-2.30364,3,"-2.30364, 50.77039"
228666,5,50.7106,-2.53617,2,"-2.53617, 50.7106"
228667,5,50.71048,-2.53628,2,"-2.53628, 50.71048"
228916,5,50.62072,-2.47489,2,"-2.47489, 50.62072"
228944,5,50.6482,-2.45547,2,"-2.45547, 50.6482"
230376,5,50.60324,-2.48681,2,"-2.48681, 50.60324"
230378,5,50.6047,-2.48409,3,"-2.48409, 50.6047"
230381,5,50.60608,-2.48388,2,"-2.48388, 50.60608"
230384,5,50.60666,-2.485,3,"-2.485, 50.60666"
230385,5,50.60892,-2.48576,4,"-2.48576, 50.60892"
230622,5,50.59841,-2.4616,2,"-2.4616, 50.59841"
230844,5,50.59968,-2.48165,2,"-2.48165, 50.59968"
230847,5,50.58965,-2.47541,3,"-2.47541, 50.58965"
232331,5,50.64112,-2.43332,2,"-2.43332, 50.64112"
232332,5,50.64103,-2.43348,2,"-2.43348, 50.64103"
232333,5,50.63877,-2.43404,2,"-2.43404, 50.63877"
232334,5,50.63874,-2.43422,2,"-2.43422, 50.63874"
232335,5,50.63752,-2.43414,2,"-2.43414, 50.63752"
232336,5,50.63739,-2.43398,2,"-2.43398, 50.63739"
233699,5,50.71158,-2.4209,2,"-2.4209, 50.71158"
233702,5,50.70874,-2.42345,7,"-2.42345, 50.70874"
233705,5,50.71052,-2.42355,2,"-2.42355, 50.71052"
233707,5,50.70746,-2.41942,5,"-2.41942, 50.70746"
233708,5,50.70669,-2.42611,2,"-2.42611, 50.70669"
233952,5,50.79477,-2.58097,2,"-2.58097, 50.79477"
233956,5,50.77816,-2.57298,5,"-2.57298, 50.77816"
233957,5,50.77812,-2.57312,6,"-2.57312, 50.77812"
236225,5,50.6235,-2.4744,2,"-2.4744, 50.6235"
236226,5,50.62513,-2.47317,2,"-2.47317, 50.62513"
236227,5,50.62649,-2.4732,2,"-2.4732, 50.62649"
237286,5,50.75312,-2.53111,2,"-2.53111, 50.75312"
237287,5,50.74782,-2.51152,3,"-2.51152, 50.74782"
237288,5,50.85493,-2.43576,2,"-2.43576, 50.85493"
237289,5,50.77554,-2.56751,4,"-2.56751, 50.77554"
237290,5,50.75365,-2.53337,2,"-2.53337, 50.75365"
238688,5,50.64807,-2.45535,2,"-2.45535, 50.64807"
239303,5,50.73838,-2.26141,2,"-2.26141, 50.73838"
239304,5,50.73834,-2.2613,2,"-2.2613, 50.73834"
239305,5,50.73903,-2.26644,2,"-2.26644, 50.73903"
239306,5,50.73898,-2.26659,2,"-2.26659, 50.73898"
239308,5,50.75203,-2.26588,4,"-2.26588, 50.75203"
239309,5,50.75192,-2.26608,2,"-2.26608, 50.75192"
239310,5,50.7402,-2.27212,2,"-2.27212, 50.7402"
239311,5,50.74013,-2.27216,2,"-2.27216, 50.74013"
239660,5,50.85667,-2.41332,2,"-2.41332, 50.85667"
239661,5,50.85487,-2.43551,2,"-2.43551, 50.85487"
239662,5,50.84644,-2.43769,2,"-2.43769, 50.84644"
239663,5,50.84626,-2.43915,2,"-2.43915, 50.84626"
239664,5,50.83812,-2.43429,2,"-2.43429, 50.83812"
239667,5,50.83821,-2.43419,2,"-2.43419, 50.83821"
240287,5,50.73111,-2.45118,3,"-2.45118, 50.73111"
240288,5,50.73195,-2.46168,5,"-2.46168, 50.73195"
240289,5,50.73351,-2.45774,3,"-2.45774, 50.73351"
240290,5,50.73202,-2.46147,5,"-2.46147, 50.73202"
240291,5,50.7399,-2.45872,3,"-2.45872, 50.7399"
240292,5,50.73348,-2.45751,5,"-2.45751, 50.73348"
240293,5,50.75551,-2.4741,2,"-2.4741, 50.75551"
240294,5,50.74008,-2.45861,3,"-2.45861, 50.74008"
241810,5,50.6067,-2.46032,3,"-2.46032, 50.6067"
241811,5,50.61221,-2.45392,7,"-2.45392, 50.61221"
241812,5,50.60052,-2.46258,3,"-2.46258, 50.60052"
241813,5,50.5992,-2.46945,2,"-2.46945, 50.5992"
241814,5,50.60373,-2.45957,2,"-2.45957, 50.60373"
241815,5,50.60138,-2.45887,4,"-2.45887, 50.60138"
241816,5,50.60572,-2.45258,3,"-2.45258, 50.60572"
241817,5,50.61195,-2.45334,4,"-2.45334, 50.61195"
242762,5,50.71081,-2.42484,2,"-2.42484, 50.71081"
242766,5,50.71074,-2.4247,2,"-2.4247, 50.71074"
243028,5,50.74892,-2.3445,3,"-2.3445, 50.74892"
245048,5,50.71846,-2.40468,2,"-2.40468, 50.71846"
246118,5,50.56328,-2.45007,4,"-2.45007, 50.56328"
248363,5,50.53312,-2.44969,2,"-2.44969, 50.53312"
249253,5,50.7521,-2.25446,2,"-2.25446, 50.7521"
249588,5,50.7967,-2.41955,3,"-2.41955, 50.7967"
249589,5,50.80086,-2.42267,2,"-2.42267, 50.80086"
249590,5,50.79503,-2.41785,2,"-2.41785, 50.79503"
249591,5,50.79611,-2.41885,3,"-2.41885, 50.79611"
249592,5,50.82238,-2.42851,2,"-2.42851, 50.82238"
249593,5,50.80088,-2.42252,2,"-2.42252, 50.80088"
249596,5,50.82274,-2.42827,2,"-2.42827, 50.82274"
249597,5,50.82574,-2.42799,2,"-2.42799, 50.82574"
250222,5,50.72454,-2.44436,3,"-2.44436, 50.72454"
250223,5,50.72457,-2.44421,3,"-2.44421, 50.72457"
250224,5,50.72107,-2.41124,2,"-2.41124, 50.72107"
251106,5,50.82574,-2.42779,2,"-2.42779, 50.82574"
251568,5,50.71349,-2.43797,12,"-2.43797, 50.71349"
251570,5,50.71539,-2.43731,13,"-2.43731, 50.71539"
251757,5,50.59697,-2.47556,3,"-2.47556, 50.59697"
251758,5,50.59825,-2.47269,3,"-2.47269, 50.59825"
251760,5,50.56247,-2.44687,2,"-2.44687, 50.56247"
251761,5,50.58649,-2.47267,2,"-2.47267, 50.58649"
251762,5,50.56453,-2.44125,2,"-2.44125, 50.56453"
251763,5,50.5636,-2.44533,2,"-2.44533, 50.5636"
251764,5,50.59227,-2.47432,2,"-2.47432, 50.59227"
251765,5,50.59431,-2.47552,4,"-2.47552, 50.59431"
251766,5,50.58889,-2.47255,2,"-2.47255, 50.58889"
251767,5,50.59076,-2.47384,4,"-2.47384, 50.59076"
252021,5,50.61129,-2.46304,3,"-2.46304, 50.61129"
252022,5,50.61125,-2.46291,3,"-2.46291, 50.61125"
252024,5,50.6076,-2.46081,4,"-2.46081, 50.6076"
252025,5,50.61262,-2.46334,3,"-2.46334, 50.61262"
252026,5,50.6126,-2.46317,3,"-2.46317, 50.6126"
254650,5,50.6251,-2.44374,3,"-2.44374, 50.6251"
258172,5,50.64446,-2.39512,2,"-2.39512, 50.64446"
259114,5,50.74784,-2.3455,5,"-2.3455, 50.74784"
259115,5,50.74806,-2.34552,3,"-2.34552, 50.74806"
259116,5,50.74888,-2.34972,4,"-2.34972, 50.74888"
259117,5,50.74867,-2.34932,4,"-2.34932, 50.74867"
259494,5,50.79359,-2.41639,2,"-2.41639, 50.79359"
259495,5,50.78401,-2.41082,2,"-2.41082, 50.78401"
259496,5,50.78385,-2.41082,2,"-2.41082, 50.78385"
259497,5,50.77682,-2.40693,2,"-2.40693, 50.77682"
259498,5,50.77698,-2.40726,2,"-2.40726, 50.77698"
259499,5,50.77404,-2.4046,2,"-2.4046, 50.77404"
259500,5,50.77395,-2.40469,2,"-2.40469, 50.77395"
259501,5,50.76755,-2.39687,2,"-2.39687, 50.76755"
259503,5,50.79503,-2.41794,2,"-2.41794, 50.79503"
259504,5,50.79359,-2.41626,2,"-2.41626, 50.79359"
259955,5,50.61229,-2.48703,2,"-2.48703, 50.61229"
259957,5,50.60621,-2.46235,2,"-2.46235, 50.60621"
259958,5,50.62116,-2.45314,3,"-2.45314, 50.62116"
259959,5,50.61692,-2.45176,8,"-2.45176, 50.61692"
259960,5,50.61656,-2.4879,2,"-2.4879, 50.61656"
259961,5,50.61459,-2.48723,2,"-2.48723, 50.61459"
259962,5,50.62337,-2.45545,3,"-2.45545, 50.62337"
260189,5,50.85188,-2.48376,2,"-2.48376, 50.85188"
260190,5,50.83731,-2.48477,2,"-2.48477, 50.83731"
260193,5,50.814,-2.48149,2,"-2.48149, 50.814"
260194,5,50.80866,-2.47724,2,"-2.47724, 50.80866"
260195,5,50.80878,-2.47725,2,"-2.47725, 50.80878"
260196,5,50.83752,-2.48521,2,"-2.48521, 50.83752"
260197,5,50.82622,-2.48033,2,"-2.48033, 50.82622"
260198,5,50.82629,-2.48047,2,"-2.48047, 50.82629"
260199,5,50.8141,-2.48135,2,"-2.48135, 50.8141"
261943,5,50.62063,-2.47445,2,"-2.47445, 50.62063"
261944,5,50.62149,-2.47141,2,"-2.47141, 50.62149"
261945,5,50.62158,-2.47029,4,"-2.47029, 50.62158"
261946,5,50.61716,-2.46698,2,"-2.46698, 50.61716"
261947,5,50.61707,-2.46708,2,"-2.46708, 50.61707"
261948,5,50.61591,-2.46591,2,"-2.46591, 50.61591"
261949,5,50.61569,-2.4658,2,"-2.4658, 50.61569"
261951,5,50.62054,-2.47877,2,"-2.47877, 50.62054"
