ori_node,des_node,ori_layer,des_layer,minutes,km
217679,219698,5,5,1,0.573
217680,60746,5,5,5,1.414
217680,212670,5,5,3,1.062
217681,196467,5,5,1,0.243
217682,166042,5,5,1,0.142
217682,224579,5,5,1,0.157
217683,109079,5,5,1,0.365
217683,252022,5,5,1,0.259
217685,118979,5,5,1,0.344
217685,118980,5,5,2,0.396
218125,218132,5,5,1,0.895
218126,218128,5,5,1,1.214
218127,218125,5,5,1,0.734
218128,121801,5,5,8,5.103
218128,218131,5,5,1,1.03
218129,218127,5,5,1,1.224
218130,58316,5,5,6,2.485
218130,218129,5,5,1,0.899
218131,259117,5,5,1,0.241
218133,218126,5,5,1,0.734
218756,204403,5,5,2,1.879
219188,16358,5,5,6,1.092
219698,208072,5,5,1,0.142
219698,208074,5,5,1,0.303
220759,224586,5,5,1,0.198
220766,119186,5,5,1,0.162
220766,128498,5,5,1,0.101
220767,192786,5,5,2,0.458
220767,220766,5,5,1,0.317
222599,85910,5,5,1,0.166
222599,194663,5,5,3,0.75
222600,259116,5,5,2,1.227
222675,109714,5,5,2,0.345
222675,232331,5,5,1,0.123
222676,193726,5,5,1,0.24
222679,222686,5,5,1,0.15
222680,202994,5,5,5,0.177
222680,222682,5,5,1,0.588
222681,73191,5,5,1,0.245
222681,167195,5,5,1,0.486
222681,193724,5,5,1,0.317
222681,222679,5,5,1,0.319
222682,119184,5,5,2,0.738
222682,121823,5,5,1,0.164
222682,212756,5,5,1,0.41
222683,222676,5,5,1,0.191
222684,222683,5,5,1,0.101
222685,222684,5,5,1,0.161
222686,222685,5,5,1,0.219
224071,233707,5,5,1,0.234
224072,233707,5,5,1,0.264
224073,224072,5,5,1,0.263
224074,224077,5,5,1,2.154
224075,233702,5,5,2,2.239
224076,224075,5,5,3,2.217
224077,224079,5,5,2,0.826
224078,142513,5,5,4,2.286
224078,224075,5,5,1,2.167
224079,214104,5,5,1,0.28
224316,224318,5,5,7,3.496
224318,233957,5,5,8,3.374
224318,237289,5,5,5,3.79
224319,224317,5,5,7,3.484
224579,183983,5,5,1,0.184
224586,53109,5,5,1,0.226
224588,172362,5,5,1,0.12
224588,220759,5,5,2,0.401
224590,224588,5,5,1,0.247
224592,241812,5,5,2,0.407
225534,186756,5,5,2,0.664
225535,228666,5,5,5,4.622
225538,96772,5,5,1,0.289
227550,55068,5,5,5,1.619
227551,185090,5,5,1,0.132
227628,251762,5,5,1,0.156
227969,218133,5,5,1,0.894
228666,129363,5,5,1,0.187
228667,225538,5,5,4,4.617
228916,261945,5,5,1,0.337
228944,203063,5,5,2,0.751
230376,128490,5,5,1,0.256
230378,230384,5,5,1,0.226
230381,119186,5,5,1,0.117
230384,166042,5,5,2,0.43
230384,230385,5,5,1,0.256
230385,161903,5,5,3,0.417
230385,201211,5,5,2,0.616
230385,210844,5,5,1,0.125
230622,241815,5,5,1,0.381
230844,186780,5,5,1,0.097
230847,171917,5,5,1,0.381
230847,251767,5,5,1,0.165
232331,232333,5,5,2,0.265
232332,211923,5,5,1,0.148
232333,117864,5,5,3,0.53
232334,232332,5,5,1,0.259
232335,109713,5,5,1,0.431
232336,232334,5,5,1,0.15
233699,233705,5,5,1,0.22
233702,109280,5,5,1,0.451
233702,164000,5,5,1,0.344
233702,242762,5,5,1,0.249
233705,91780,5,5,1,0.181
233707,104838,5,5,1,0.32
233707,222599,5,5,1,0.206
233707,233702,5,5,1,0.317
233708,233702,5,5,1,0.294
233952,233956,5,5,5,1.927
233956,76771,5,5,2,0.225
233956,224319,5,5,5,3.392
233956,237289,5,5,1,0.481
233957,93170,5,5,3,1.911
236225,167203,5,5,1,0.171
236226,172364,5,5,1,0.145
236227,236226,5,5,1,0.151
237286,179214,5,5,1,0.552
237287,175521,5,5,3,2.142
237287,208073,5,5,2,1.269
237288,182829,5,5,1,0.553
237289,237290,5,5,2,3.414
237290,237286,5,5,1,0.169
238688,212760,5,5,1,0.405
239303,121799,5,5,2,1.601
239304,239306,5,5,1,0.378
239305,239303,5,5,1,0.36
239306,239311,5,5,1,0.411
239308,57931,5,5,3,1.344
239308,239304,5,5,3,1.553
239309,90781,5,5,2,1.456
239310,239305,5,5,1,0.419
239311,57932,5,5,1,0.32
239661,123179,5,5,1,0.346
239662,127885,5,5,1,0.085
239663,182820,5,5,1,0.427
239664,127881,5,5,3,0.889
239667,251106,5,5,1,1.455
240287,109592,5,5,1,0.241
240287,139009,5,5,1,0.382
240288,99836,5,5,1,0.184
240288,99841,5,5,1,1.112
240289,240291,5,5,1,0.712
240290,99836,5,5,1,0.168
240290,115847,5,5,2,0.233
240290,190678,5,5,1,0.128
240291,109590,5,5,2,1.488
240291,240293,5,5,2,2.042
240292,139222,5,5,6,2.349
240292,157424,5,5,20,2.692
240292,181877,5,5,7,2.622
240292,190677,5,5,1,0.162
240293,58994,5,5,3,2.171
240294,240292,5,5,1,0.736
241810,813,5,5,3,1.046
241811,813,5,5,3,0.343
241811,60747,5,5,11,1.987
241811,201213,5,5,12,3.422
241811,224590,5,5,6,0.873
241811,259959,5,5,1,0.544
241812,241815,5,5,1,0.278
241813,241812,5,5,1,0.505
241814,241810,5,5,1,0.333
241815,181657,5,5,1,0.276
241815,241814,5,5,1,0.265
241816,165770,5,5,2,0.309
241816,173574,5,5,1,0.43
241817,189480,5,5,4,0.498
241817,259959,5,5,1,0.562
242762,86992,5,5,1,0.101
242766,91780,5,5,1,0.224
243028,58311,5,5,2,0.393
243028,142062,5,5,1,0.172
245048,157424,5,5,5,2.438
246118,163837,5,5,1,0.034
246118,251761,5,5,2,3.029
248363,183357,5,5,1,0.122
249253,239308,5,5,1,0.802
249588,249590,5,5,1,0.22
249589,187039,5,5,1,0.467
249590,259504,5,5,1,0.194
249591,83159,5,5,6,2.592
249591,249589,5,5,1,0.591
249592,249597,5,5,1,0.374
249593,249588,5,5,1,0.508
249596,187035,5,5,2,2.025
249597,239664,5,5,2,1.443
250222,109595,5,5,2,0.766
250223,86467,5,5,14,1.853
250223,251570,5,5,3,1.128
250224,245048,5,5,2,0.544
251106,249596,5,5,1,0.334
251568,13380,5,5,30,15.631
251568,157425,5,5,1,0.264
251568,175287,5,5,30,16.692
251568,204403,5,5,15,9.341
251568,251570,5,5,1,0.216
251570,104839,5,5,2,0.603
251570,119544,5,5,1,0.279
251570,139221,5,5,1,0.711
251757,251758,5,5,1,0.247
251758,116846,5,5,1,0.699
251758,241813,5,5,1,0.251
251760,246118,5,5,2,0.242
251761,251766,5,5,1,0.266
251762,187607,5,5,1,0.121
251763,227628,5,5,2,0.42
251764,251765,5,5,1,0.241
251765,104007,5,5,1,0.323
251765,119185,5,5,10,0.33
251765,251757,5,5,1,0.295
251766,251767,5,5,1,0.226
251767,251764,5,5,1,0.171
252021,201377,5,5,1,0.198
252021,252025,5,5,1,0.149
252022,252024,5,5,1,0.431
252024,813,5,5,3,0.972
252024,173575,5,5,3,0.566
252024,175500,5,5,1,0.086
252025,196431,5,5,5,0.896
252025,261949,5,5,1,0.382
252026,252022,5,5,1,0.151
254650,109078,5,5,3,1.309
254650,167165,5,5,2,1.314
258172,79056,5,5,1,0.463
259114,142063,5,5,1,0.076
259114,259117,5,5,1,0.283
259115,57930,5,5,7,3.81
259115,142063,5,5,1,0.091
259116,218130,5,5,1,0.366
259116,259115,5,5,1,0.308
259117,65009,5,5,1,1.005
259117,121801,5,5,4,3.937
259494,259503,5,5,1,0.193
259495,259497,5,5,1,0.843
259496,259494,5,5,2,1.149
259497,259499,5,5,1,0.349
259498,259496,5,5,1,0.802
259499,259501,5,5,1,0.902
259500,259498,5,5,1,0.381
259501,58319,5,5,1,0.661
259503,249591,5,5,1,0.135
259504,259495,5,5,2,1.13
259955,259961,5,5,1,0.255
259957,241810,5,5,1,0.153
259958,123180,5,5,2,0.208
259958,259962,5,5,1,0.294
259959,123180,5,5,3,0.627
259959,167168,5,5,1,0.437
259959,259958,5,5,1,0.48
259960,118975,5,5,2,0.621
259961,259960,5,5,1,0.223
259962,70200,5,5,1,0.49
259962,127602,5,5,3,0.451
260189,214308,5,5,3,1.568
260190,260197,5,5,3,1.27
260193,260198,5,5,1,1.366
260194,58987,5,5,1,0.26
260195,260193,5,5,1,0.651
260196,260189,5,5,2,1.597
260197,260199,5,5,1,1.347
260198,260196,5,5,3,1.29
260199,260194,5,5,1,0.669
261943,261951,5,5,1,0.304
261944,261943,5,5,1,0.234
261945,813,5,5,5,1.328
261945,261946,5,5,2,0.543
261946,261948,5,5,1,0.157
261947,261944,5,5,1,0.577
261948,252026,5,5,1,0.415
261949,261947,5,5,1,0.177
261951,60746,5,5,1,0.221
