node,layer,lat,lon,degree,geometry
144870,5,52.25048,0.8194,2,"0.8194, 52.25048"
146154,5,52.26926,0.63013,2,"0.63013, 52.26926"
146155,5,52.26917,0.62992,2,"0.62992, 52.26917"
146157,5,52.26385,0.71511,3,"0.71511, 52.26385"
146158,5,52.2636,0.71526,3,"0.71526, 52.2636"
146786,5,52.23359,0.7175,2,"0.7175, 52.23359"
146788,5,52.24136,0.71884,3,"0.71884, 52.24136"
146789,5,52.24743,0.72262,2,"0.72262, 52.24743"
146790,5,52.24761,0.72278,2,"0.72278, 52.24761"
147298,5,52.25188,0.73749,4,"0.73749, 52.25188"
147299,5,52.25183,0.73743,4,"0.73743, 52.25183"
147429,5,52.25186,0.68478,2,"0.68478, 52.25186"
147430,5,52.24827,0.69514,5,"0.69514, 52.24827"
147460,5,52.23767,0.68583,2,"0.68583, 52.23767"
150139,5,52.05084,0.73864,2,"0.73864, 52.05084"
152623,5,52.02714,0.75037,3,"0.75037, 52.02714"
152630,5,52.03526,0.74154,2,"0.74154, 52.03526"
152631,5,52.02959,0.74376,2,"0.74376, 52.02959"
152646,5,52.02613,0.75844,2,"0.75844, 52.02613"
152656,5,52.23676,0.73029,10,"0.73029, 52.23676"
152657,5,52.23808,0.73191,9,"0.73191, 52.23808"
152658,5,52.24326,0.74679,4,"0.74679, 52.24326"
152659,5,52.20807,0.74835,2,"0.74835, 52.20807"
152660,5,52.20561,0.74928,2,"0.74928, 52.20561"
152661,5,52.20564,0.74889,2,"0.74889, 52.20564"
152662,5,52.22885,0.72557,2,"0.72557, 52.22885"
152663,5,52.24318,0.74677,2,"0.74677, 52.24318"
153393,5,52.16949,0.8013,9,"0.8013, 52.16949"
153394,5,52.16931,0.80126,4,"0.80126, 52.16931"
155826,5,52.27029,0.71344,4,"0.71344, 52.27029"
155852,5,52.26809,0.76216,2,"0.76216, 52.26809"
156528,5,52.19929,0.72041,2,"0.72041, 52.19929"
156714,5,52.23369,0.71415,2,"0.71415, 52.23369"
156715,5,52.23422,0.71127,2,"0.71127, 52.23422"
156716,5,52.23585,0.71027,2,"0.71027, 52.23585"
156717,5,52.23781,0.70686,2,"0.70686, 52.23781"
156939,5,52.06681,0.76202,2,"0.76202, 52.06681"
157187,5,52.22048,0.79335,3,"0.79335, 52.22048"
158164,5,52.30423,0.71719,2,"0.71719, 52.30423"
158165,5,52.30436,0.7172,2,"0.7172, 52.30436"
158571,5,52.25455,0.80398,2,"0.80398, 52.25455"
158572,5,52.25448,0.80403,2,"0.80403, 52.25448"
158573,5,52.25296,0.79891,2,"0.79891, 52.25296"
158574,5,52.25293,0.79902,2,"0.79902, 52.25293"
158575,5,52.25261,0.80314,2,"0.80314, 52.25261"
158576,5,52.25266,0.80311,2,"0.80311, 52.25266"
160225,5,52.23507,0.90249,9,"0.90249, 52.23507"
160227,5,52.21658,0.89257,5,"0.89257, 52.21658"
160228,5,52.21665,0.89278,4,"0.89278, 52.21665"
162489,5,52.19805,0.64681,6,"0.64681, 52.19805"
162491,5,52.20809,0.74845,2,"0.74845, 52.20809"
162492,5,52.22384,0.67108,2,"0.67108, 52.22384"
163534,5,52.32071,0.90237,4,"0.90237, 52.32071"
164608,5,52.20981,0.74813,3,"0.74813, 52.20981"
164609,5,52.20983,0.7483,3,"0.7483, 52.20983"
166942,5,52.21688,0.67106,4,"0.67106, 52.21688"
166943,5,52.21684,0.6709,2,"0.6709, 52.21684"
167953,5,52.23311,0.91459,2,"0.91459, 52.23311"
167956,5,52.23313,0.91434,3,"0.91434, 52.23313"
168122,5,52.22666,0.72828,2,"0.72828, 52.22666"
168138,5,52.22672,0.72833,2,"0.72833, 52.22672"
168355,5,52.254,0.81284,4,"0.81284, 52.254"
168357,5,52.25205,0.81063,2,"0.81063, 52.25205"
168358,5,52.25409,0.81237,4,"0.81237, 52.25409"
169981,5,52.23195,0.91771,4,"0.91771, 52.23195"
169982,5,52.23189,0.91772,4,"0.91772, 52.23189"
171045,5,52.31971,0.92634,2,"0.92634, 52.31971"
171048,5,52.26981,0.82391,2,"0.82391, 52.26981"
172286,5,52.33351,0.87983,2,"0.87983, 52.33351"
172287,5,52.33126,0.87067,2,"0.87067, 52.33126"
172288,5,52.32889,0.88083,3,"0.88083, 52.32889"
172290,5,52.32914,0.88083,5,"0.88083, 52.32914"
172291,5,52.29586,0.83366,2,"0.83366, 52.29586"
172292,5,52.30187,0.83615,3,"0.83615, 52.30187"
172293,5,52.2959,0.83376,2,"0.83376, 52.2959"
173802,5,52.05227,0.74427,2,"0.74427, 52.05227"
173820,5,52.13009,0.66712,3,"0.66712, 52.13009"
173882,5,52.18799,0.66666,2,"0.66666, 52.18799"
173886,5,52.188,0.66658,2,"0.66658, 52.188"
176301,5,52.24484,0.68982,2,"0.68982, 52.24484"
179416,5,52.25309,0.81492,2,"0.81492, 52.25309"
179816,5,52.0447,0.74045,5,"0.74045, 52.0447"
179829,5,52.25571,0.88091,2,"0.88091, 52.25571"
179830,5,52.25582,0.88098,2,"0.88098, 52.25582"
181112,5,52.0489,0.74726,2,"0.74726, 52.0489"
181117,5,52.07781,0.72019,2,"0.72019, 52.07781"
181997,5,52.3018,0.83626,3,"0.83626, 52.3018"
181998,5,52.25761,0.70151,13,"0.70151, 52.25761"
181999,5,52.25167,0.70575,2,"0.70575, 52.25167"
182000,5,52.24329,0.71132,6,"0.71132, 52.24329"
182002,5,52.24296,0.71124,7,"0.71124, 52.24296"
182887,5,52.24416,0.92122,2,"0.92122, 52.24416"
184379,5,52.2619,0.69453,2,"0.69453, 52.2619"
184601,5,52.1882,0.58613,4,"0.58613, 52.1882"
186047,5,52.24477,0.69632,2,"0.69632, 52.24477"
186048,5,52.24382,0.69689,2,"0.69689, 52.24382"
186049,5,52.24345,0.6892,2,"0.6892, 52.24345"
186372,5,52.33855,0.99743,2,"0.99743, 52.33855"
186540,5,52.26982,0.71338,3,"0.71338, 52.26982"
189188,5,52.04479,0.74031,3,"0.74031, 52.04479"
189489,5,52.0502,0.74019,2,"0.74019, 52.0502"
189490,5,52.0502,0.74037,3,"0.74037, 52.0502"
189491,5,52.04746,0.74529,6,"0.74529, 52.04746"
190851,5,52.09405,0.72825,2,"0.72825, 52.09405"
190852,5,52.03772,0.77839,2,"0.77839, 52.03772"
190853,5,52.03843,0.77538,2,"0.77538, 52.03843"
190856,5,52.14044,0.67784,3,"0.67784, 52.14044"
190857,5,52.1404,0.67813,3,"0.67813, 52.1404"
191280,5,52.21179,0.8669,2,"0.8669, 52.21179"
191734,5,52.23322,0.91033,2,"0.91033, 52.23322"
191828,5,52.26581,0.63975,2,"0.63975, 52.26581"
191829,5,52.26573,0.6398,2,"0.6398, 52.26573"
194046,5,52.25934,0.69562,2,"0.69562, 52.25934"
194527,5,52.18746,0.55853,4,"0.55853, 52.18746"
195762,5,52.2404,0.69601,2,"0.69601, 52.2404"
195763,5,52.24262,0.69347,2,"0.69347, 52.24262"
195764,5,52.24119,0.69243,2,"0.69243, 52.24119"
195765,5,52.24344,0.69333,2,"0.69333, 52.24344"
196193,5,52.32992,0.78888,2,"0.78888, 52.32992"
197742,5,52.04887,0.74771,3,"0.74771, 52.04887"
201194,5,52.35807,1.00567,2,"1.00567, 52.35807"
201196,5,52.35827,1.00563,2,"1.00563, 52.35827"
201198,5,52.30222,0.9436,4,"0.9436, 52.30222"
201543,5,52.25915,0.6651,3,"0.6651, 52.25915"
201544,5,52.1832,0.76711,4,"0.76711, 52.1832"
201545,5,52.32193,0.84869,2,"0.84869, 52.32193"
201546,5,52.32186,0.84881,2,"0.84881, 52.32186"
201547,5,52.33132,0.87066,2,"0.87066, 52.33132"
201549,5,52.2591,0.66518,2,"0.66518, 52.2591"
203134,5,52.17903,0.84902,5,"0.84902, 52.17903"
203154,5,52.15714,0.83606,5,"0.83606, 52.15714"
203309,5,52.24926,0.75249,4,"0.75249, 52.24926"
203756,5,52.26253,0.70002,3,"0.70002, 52.26253"
203757,5,52.26533,0.70078,2,"0.70078, 52.26533"
203759,5,52.26461,0.70524,2,"0.70524, 52.26461"
204211,5,52.20595,0.58849,8,"0.58849, 52.20595"
204212,5,52.20575,0.58889,4,"0.58889, 52.20575"
205381,5,52.2349,0.69048,2,"0.69048, 52.2349"
205383,5,52.24024,0.68491,3,"0.68491, 52.24024"
205384,5,52.24047,0.68944,2,"0.68944, 52.24047"
208675,5,52.02622,0.76134,2,"0.76134, 52.02622"
208676,5,52.02933,0.75551,3,"0.75551, 52.02933"
208677,5,52.03443,0.74232,2,"0.74232, 52.03443"
208680,5,52.02961,0.74361,2,"0.74361, 52.02961"
208681,5,52.03035,0.7519,4,"0.7519, 52.03035"
208929,5,52.04487,0.75083,5,"0.75083, 52.04487"
208931,5,52.04492,0.75107,5,"0.75107, 52.04492"
209070,5,52.03119,0.74543,3,"0.74543, 52.03119"
209071,5,52.03175,0.75052,3,"0.75052, 52.03175"
209216,5,52.23345,0.91862,2,"0.91862, 52.23345"
209217,5,52.23334,0.91868,2,"0.91868, 52.23334"
209218,5,52.23545,0.92028,2,"0.92028, 52.23545"
209219,5,52.23433,0.91161,2,"0.91161, 52.23433"
209220,5,52.23377,0.91515,2,"0.91515, 52.23377"
210585,5,52.0778,0.71976,2,"0.71976, 52.0778"
210586,5,52.07933,0.72713,2,"0.72713, 52.07933"
210587,5,52.07913,0.72737,2,"0.72737, 52.07913"
210588,5,52.07631,0.72187,2,"0.72187, 52.07631"
210591,5,52.14803,0.78486,2,"0.78486, 52.14803"
210592,5,52.14789,0.78467,2,"0.78467, 52.14789"
210593,5,52.14231,0.78961,2,"0.78961, 52.14231"
210594,5,52.14237,0.78993,2,"0.78993, 52.14237"
211191,5,52.19212,0.68091,2,"0.68091, 52.19212"
211192,5,52.19814,0.64656,2,"0.64656, 52.19814"
211194,5,52.19218,0.68095,2,"0.68095, 52.19218"
213044,5,52.28125,0.91301,3,"0.91301, 52.28125"
213110,5,52.23109,0.89063,2,"0.89063, 52.23109"
213439,5,52.25732,0.69563,2,"0.69563, 52.25732"
213441,5,52.25525,0.69373,2,"0.69373, 52.25525"
213443,5,52.25414,0.69578,2,"0.69578, 52.25414"
213444,5,52.25517,0.69821,3,"0.69821, 52.25517"
213929,5,52.18803,0.58588,3,"0.58588, 52.18803"
216509,5,52.26092,0.70082,2,"0.70082, 52.26092"
216512,5,52.26126,0.69684,2,"0.69684, 52.26126"
218991,5,52.27067,0.99051,2,"0.99051, 52.27067"
218992,5,52.27082,0.99011,2,"0.99011, 52.27082"
220495,5,52.3675,0.86195,2,"0.86195, 52.3675"
221153,5,52.21052,0.91677,2,"0.91677, 52.21052"
221154,5,52.2116,0.91659,1,"0.91659, 52.2116"
221155,5,52.21058,0.91689,2,"0.91689, 52.21058"
221156,5,52.18442,0.79031,6,"0.79031, 52.18442"
221157,5,52.18434,0.79034,2,"0.79034, 52.18434"
221158,5,52.19201,0.6817,2,"0.6817, 52.19201"
221159,5,52.17663,0.71743,2,"0.71743, 52.17663"
223199,5,52.36763,0.86143,2,"0.86143, 52.36763"
223345,5,52.25236,0.68231,6,"0.68231, 52.25236"
223346,5,52.25241,0.68221,3,"0.68221, 52.25241"
223347,5,52.25156,0.68617,7,"0.68617, 52.25156"
223348,5,52.25145,0.68608,8,"0.68608, 52.25145"
223859,5,52.13876,0.60545,2,"0.60545, 52.13876"
223860,5,52.14655,0.57086,4,"0.57086, 52.14655"
226462,5,52.24495,0.70038,2,"0.70038, 52.24495"
226474,5,52.24431,0.70355,2,"0.70355, 52.24431"
226649,5,52.24375,0.7356,2,"0.7356, 52.24375"
226831,5,52.23333,0.83505,6,"0.83505, 52.23333"
226835,5,52.21171,0.91645,2,"0.91645, 52.21171"
226837,5,52.17664,0.71723,2,"0.71723, 52.17664"
230742,5,52.05244,0.73194,5,"0.73194, 52.05244"
233014,5,52.24784,0.68348,2,"0.68348, 52.24784"
233167,5,52.24124,0.69609,2,"0.69609, 52.24124"
233170,5,52.25371,0.7297,3,"0.7297, 52.25371"
233171,5,52.25379,0.72931,2,"0.72931, 52.25379"
233172,5,52.23427,0.72359,6,"0.72359, 52.23427"
233173,5,52.23413,0.72389,4,"0.72389, 52.23413"
234531,5,52.25096,0.69703,2,"0.69703, 52.25096"
234600,5,52.246,0.74313,4,"0.74313, 52.246"
234601,5,52.24592,0.74306,4,"0.74306, 52.24592"
234602,5,52.27525,0.76356,2,"0.76356, 52.27525"
234603,5,52.27521,0.76363,2,"0.76363, 52.27521"
237270,5,52.11775,0.83861,4,"0.83861, 52.11775"
237271,5,52.1159,0.87048,4,"0.87048, 52.1159"
238198,5,52.24907,0.75255,4,"0.75255, 52.24907"
240353,5,52.09409,0.72787,2,"0.72787, 52.09409"
240485,5,52.24389,0.58651,2,"0.58651, 52.24389"
240486,5,52.24382,0.58648,2,"0.58648, 52.24382"
240487,5,52.16317,0.55739,2,"0.55739, 52.16317"
240488,5,52.1632,0.55727,2,"0.55727, 52.1632"
240489,5,52.16969,0.557,3,"0.557, 52.16969"
240490,5,52.16963,0.55698,3,"0.55698, 52.16963"
240491,5,52.02498,0.75539,2,"0.75539, 52.02498"
240492,5,52.03095,0.74773,3,"0.74773, 52.03095"
240493,5,52.03595,0.75284,3,"0.75284, 52.03595"
240494,5,52.02868,0.75964,2,"0.75964, 52.02868"
241480,5,52.1274,0.75031,2,"0.75031, 52.1274"
241481,5,52.12749,0.75018,2,"0.75018, 52.12749"
243007,5,52.13875,0.60555,2,"0.60555, 52.13875"
243564,5,52.03832,0.72643,4,"0.72643, 52.03832"
243594,5,52.03623,0.72745,2,"0.72745, 52.03623"
244257,5,52.08715,0.67486,5,"0.67486, 52.08715"
244260,5,52.08703,0.67448,2,"0.67448, 52.08703"
244448,5,52.24077,0.71732,5,"0.71732, 52.24077"
244449,5,52.19935,0.72031,2,"0.72031, 52.19935"
250412,5,52.03784,0.74681,2,"0.74681, 52.03784"
252653,5,52.23141,0.71921,2,"0.71921, 52.23141"
252654,5,52.21781,0.72854,2,"0.72854, 52.21781"
252655,5,52.21791,0.72877,2,"0.72877, 52.21791"
252656,5,52.24612,0.71812,3,"0.71812, 52.24612"
252657,5,52.24619,0.71891,3,"0.71891, 52.24619"
252818,5,52.35539,0.89277,3,"0.89277, 52.35539"
252821,5,52.24339,0.71635,2,"0.71635, 52.24339"
252822,5,52.24341,0.71669,2,"0.71669, 52.24341"
252823,5,52.08697,0.64144,2,"0.64144, 52.08697"
252824,5,52.08716,0.64142,2,"0.64142, 52.08716"
252825,5,52.25487,0.71675,4,"0.71675, 52.25487"
253346,5,52.24191,0.71015,19,"0.71015, 52.24191"
253355,5,52.24006,0.70776,2,"0.70776, 52.24006"
256484,5,52.26113,0.69753,3,"0.69753, 52.26113"
258011,5,52.30347,0.62374,2,"0.62374, 52.30347"
258012,5,52.3037,0.62356,2,"0.62356, 52.3037"
258320,5,52.03399,0.75616,2,"0.75616, 52.03399"
258322,5,52.02567,0.75964,2,"0.75964, 52.02567"
261955,5,52.30335,0.93808,2,"0.93808, 52.30335"
261956,5,52.3033,0.93818,2,"0.93818, 52.3033"
261957,5,52.33083,0.94744,4,"0.94744, 52.33083"
262000,5,52.17763,0.8439,7,"0.8439, 52.17763"
262002,5,52.22134,0.86634,3,"0.86634, 52.22134"
