node,layer,lat,lon,degree,geometry
221942,5,55.84286,-2.12186,6,"-2.12186, 55.84286"
222178,5,55.64892,-2.25718,2,"-2.25718, 55.64892"
222265,5,55.71542,-1.99126,2,"-1.99126, 55.71542"
222281,5,55.75704,-2.01576,2,"-2.01576, 55.75704"
222282,5,55.75712,-2.01469,2,"-2.01469, 55.75712"
222283,5,55.75779,-2.01565,3,"-2.01565, 55.75779"
222284,5,55.75358,-2.01533,3,"-2.01533, 55.75358"
222285,5,55.75525,-2.01544,2,"-2.01544, 55.75525"
222654,5,55.69789,-2.2036,2,"-2.2036, 55.69789"
223336,5,55.75107,-2.01807,4,"-2.01807, 55.75107"
224084,5,55.63192,-2.08385,2,"-2.08385, 55.63192"
224575,5,55.55402,-2.03816,2,"-2.03816, 55.55402"
225210,5,55.78173,-2.21579,6,"-2.21579, 55.78173"
226169,5,55.80226,-2.20957,4,"-2.20957, 55.80226"
226170,5,55.8025,-2.20338,2,"-2.20338, 55.8025"
226325,5,55.76026,-2.0123,4,"-2.0123, 55.76026"
226326,5,55.75434,-2.01174,3,"-2.01174, 55.75434"
226328,5,55.75901,-2.01186,3,"-2.01186, 55.75901"
226329,5,55.7572,-2.01165,2,"-2.01165, 55.7572"
226523,5,55.6321,-2.16862,3,"-2.16862, 55.6321"
226524,5,55.63219,-2.16857,3,"-2.16857, 55.63219"
227943,5,55.74597,-2.16345,4,"-2.16345, 55.74597"
228144,5,55.7488,-2.21742,5,"-2.21742, 55.7488"
228145,5,55.78175,-2.21553,2,"-2.21553, 55.78175"
228438,5,55.70559,-2.46478,2,"-2.46478, 55.70559"
228439,5,55.70742,-2.4619,3,"-2.4619, 55.70742"
228440,5,55.70494,-2.46466,2,"-2.46466, 55.70494"
228477,5,55.76395,-2.02306,8,"-2.02306, 55.76395"
228684,5,55.84275,-2.12178,4,"-2.12178, 55.84275"
229872,5,55.53084,-1.99924,2,"-1.99924, 55.53084"
230638,5,55.8433,-2.12563,2,"-2.12563, 55.8433"
231900,5,55.75058,-2.00153,2,"-2.00153, 55.75058"
231934,5,55.75143,-2.01529,2,"-2.01529, 55.75143"
232664,5,55.47867,-1.93206,2,"-1.93206, 55.47867"
233487,5,55.59453,-1.67791,2,"-1.67791, 55.59453"
233856,5,55.88499,-2.15711,4,"-2.15711, 55.88499"
234143,5,55.76535,-2.07779,2,"-2.07779, 55.76535"
234815,5,55.7188,-2.161,2,"-2.161, 55.7188"
234816,5,55.71873,-2.16106,2,"-2.16106, 55.71873"
235583,5,55.79927,-2.16679,2,"-2.16679, 55.79927"
235584,5,55.79617,-2.14795,2,"-2.14795, 55.79617"
235585,5,55.79632,-2.14795,2,"-2.14795, 55.79632"
235586,5,55.79564,-2.11851,2,"-2.11851, 55.79564"
235587,5,55.79569,-2.11795,2,"-2.11795, 55.79569"
235588,5,55.79723,-2.12481,2,"-2.12481, 55.79723"
235696,5,55.70221,-2.20198,2,"-2.20198, 55.70221"
235700,5,55.72339,-1.98354,3,"-1.98354, 55.72339"
235702,5,55.72383,-1.98347,3,"-1.98347, 55.72383"
235708,5,55.69809,-2.20376,2,"-2.20376, 55.69809"
235882,5,55.6668,-2.20568,3,"-2.20568, 55.6668"
236090,5,55.77699,-2.14814,6,"-2.14814, 55.77699"
236117,5,55.74678,-1.99876,2,"-1.99876, 55.74678"
236391,5,55.59524,-1.81356,4,"-1.81356, 55.59524"
236869,5,55.86506,-2.17491,3,"-2.17491, 55.86506"
237982,5,55.85661,-2.2275,3,"-2.2275, 55.85661"
238137,5,55.75924,-1.99597,2,"-1.99597, 55.75924"
238138,5,55.7536,-1.99576,2,"-1.99576, 55.7536"
238141,5,55.75395,-1.99587,2,"-1.99587, 55.75395"
239297,5,55.51922,-1.74677,2,"-1.74677, 55.51922"
240126,5,55.76171,-2.10937,6,"-2.10937, 55.76171"
240516,5,55.71627,-2.14181,2,"-2.14181, 55.71627"
241578,5,55.71404,-1.97695,2,"-1.97695, 55.71404"
242641,5,55.83358,-2.43562,2,"-2.43562, 55.83358"
243376,5,55.63986,-2.10657,3,"-2.10657, 55.63986"
243982,5,55.75695,-2.03462,5,"-2.03462, 55.75695"
243983,5,55.75706,-2.03443,4,"-2.03443, 55.75706"
244222,5,55.76545,-2.0779,2,"-2.0779, 55.76545"
244725,5,55.75851,-2.01361,3,"-2.01361, 55.75851"
245470,5,55.78493,-2.23387,2,"-2.23387, 55.78493"
245471,5,55.78502,-2.23346,2,"-2.23346, 55.78502"
245472,5,55.77598,-2.30886,2,"-2.30886, 55.77598"
245473,5,55.7813,-2.31552,2,"-2.31552, 55.7813"
245813,5,55.84963,-2.49507,2,"-2.49507, 55.84963"
245932,5,55.77733,-2.0113,5,"-2.0113, 55.77733"
245933,5,55.77765,-2.01143,2,"-2.01143, 55.77765"
246077,5,55.75953,-1.99935,2,"-1.99935, 55.75953"
246078,5,55.75946,-1.99866,2,"-1.99866, 55.75946"
246079,5,55.75753,-1.99924,2,"-1.99924, 55.75753"
246798,5,55.55666,-1.63771,2,"-1.63771, 55.55666"
248095,5,55.56616,-1.7928,2,"-1.7928, 55.56616"
248401,5,55.63919,-1.86811,2,"-1.86811, 55.63919"
248833,5,55.83904,-2.23713,2,"-2.23713, 55.83904"
249222,5,55.84181,-2.07687,6,"-2.07687, 55.84181"
249411,5,55.5534,-1.99169,2,"-1.99169, 55.5534"
249413,5,55.75793,-2.02143,2,"-2.02143, 55.75793"
249893,5,55.66866,-2.00043,2,"-2.00043, 55.66866"
249957,5,55.76387,-2.02166,4,"-2.02166, 55.76387"
249958,5,55.76414,-2.02156,4,"-2.02156, 55.76414"
250445,5,55.71638,-2.14186,2,"-2.14186, 55.71638"
251353,5,55.67726,-2.1902,2,"-2.1902, 55.67726"
252053,5,55.71314,-2.12287,2,"-2.12287, 55.71314"
252054,5,55.71316,-2.12265,2,"-2.12265, 55.71316"
252350,5,55.54931,-1.78473,2,"-1.78473, 55.54931"
252569,5,55.64553,-1.87756,2,"-1.87756, 55.64553"
252570,5,55.64515,-1.87674,2,"-1.87674, 55.64515"
253609,5,55.64758,-2.26301,3,"-2.26301, 55.64758"
253610,5,55.64746,-2.26283,3,"-2.26283, 55.64746"
254069,5,55.66945,-2.01142,4,"-2.01142, 55.66945"
254842,5,55.80195,-2.21257,2,"-2.21257, 55.80195"
255559,5,55.71325,-2.1216,2,"-2.1216, 55.71325"
255724,5,55.7662,-2.01219,4,"-2.01219, 55.7662"
255725,5,55.76599,-2.01184,3,"-2.01184, 55.76599"
255807,5,55.87023,-2.09384,3,"-2.09384, 55.87023"
256040,5,55.78236,-2.03337,2,"-2.03337, 55.78236"
256790,5,55.60406,-1.69829,2,"-1.69829, 55.60406"
256835,5,55.85161,-2.18624,5,"-2.18624, 55.85161"
257305,5,55.59943,-2.1628,2,"-2.1628, 55.59943"
257307,5,55.73029,-2.09255,2,"-2.09255, 55.73029"
257318,5,55.75723,-1.99285,2,"-1.99285, 55.75723"
257319,5,55.75705,-1.99285,2,"-1.99285, 55.75705"
257803,5,55.73741,-1.99188,2,"-1.99188, 55.73741"
258481,5,55.47894,-1.87582,2,"-1.87582, 55.47894"
258482,5,55.47907,-1.87597,2,"-1.87597, 55.47907"
258624,5,55.69196,-2.08635,2,"-2.08635, 55.69196"
258625,5,55.69205,-2.08641,2,"-2.08641, 55.69205"
