ori_node,des_node,ori_layer,des_layer,minutes,km
104500,69012,5,5,2,3.053
104501,104499,5,5,1,0.19
104571,75972,5,5,2,0.808
104571,260609,5,5,1,0.903
104572,132017,5,5,7,4.847
104572,219352,5,5,1,0.686
104681,130392,5,5,1,0.168
104682,114625,5,5,1,0.226
104722,137709,5,5,1,0.191
104723,70041,5,5,1,1.006
104723,200781,5,5,1,0.228
104725,30103,5,5,10,6.114
104725,109036,5,5,2,0.657
104725,237779,5,5,2,0.781
104840,245822,5,5,1,0.256
105126,60067,5,5,3,0.016
105126,62015,5,5,5,4.931
105126,163427,5,5,4,3.42
105126,234225,5,5,2,0.984
105139,180009,5,5,1,0.306
105148,151413,5,5,1,0.245
105447,109314,5,5,3,0.493
105448,116987,5,5,1,0.115
105706,85033,5,5,7,4.599
105721,96006,5,5,1,0.145
105722,89394,5,5,1,0.232
105722,155034,5,5,1,0.215
105772,115623,5,5,1,0.221
105773,202189,5,5,1,0.209
105809,25716,5,5,6,3.166
105809,125317,5,5,1,0.667
105809,135147,5,5,1,0.241
105809,222756,5,5,2,1.621
105809,222758,5,5,1,0.378
105810,62187,5,5,3,2.011
105810,115661,5,5,1,0.393
105810,195153,5,5,5,3.851
105831,102791,5,5,11,11.284
105831,188799,5,5,11,11.214
105831,259519,5,5,9,5.445
105839,149606,5,5,1,0.306
105913,131288,5,5,1,0.159
105914,49183,5,5,1,0.497
106228,121543,5,5,1,0.146
106464,162706,5,5,1,0.195
106549,44678,5,5,1,0.554
106549,241213,5,5,1,0.203
106550,241213,5,5,1,0.23
106550,247471,5,5,1,0.321
106551,95559,5,5,1,0.131
106551,122645,5,5,1,0.209
106574,85304,5,5,2,0.466
106574,101080,5,5,1,0.357
106576,15234,5,5,1,0.407
106806,133829,5,5,9,6.799
106806,183091,5,5,1,0.119
106877,231449,5,5,1,0.249
106913,177847,5,5,1,0.371
107045,97379,5,5,1,0.226
107046,156382,5,5,1,0.17
107109,142476,5,5,1,0.247
107110,83300,5,5,1,0.131
107442,65424,5,5,1,0.194
107535,255891,5,5,1,0.234
107885,176110,5,5,3,1.322
108227,68097,5,5,1,0.376
108227,81869,5,5,1,0.312
108227,125232,5,5,1,0.262
108227,153579,5,5,1,0.386
108227,162734,5,5,1,0.55
108236,93155,5,5,3,3.005
108236,210046,5,5,10,6.569
108518,176111,5,5,3,4.776
108518,211609,5,5,5,2.081
108735,247502,5,5,1,0.222
108736,98987,5,5,1,0.14
108857,104350,5,5,1,0.233
109036,160766,5,5,1,0.251
109102,114626,5,5,1,0.177
109312,88105,5,5,2,0.282
109312,88106,5,5,1,0.227
109314,109315,5,5,1,0.062
109315,68724,5,5,3,1.44
109315,83194,5,5,2,0.629
109456,166554,5,5,1,0.287
109897,161664,5,5,1,0.492
110648,134492,5,5,1,0.259
110648,178319,5,5,1,0.303
110689,55098,5,5,2,0.176
110828,57207,5,5,12,3.566
110828,227802,5,5,5,4.368
110829,101079,5,5,1,0.165
110886,62623,5,5,1,0.193
110889,110886,5,5,1,0.09
110919,101157,5,5,1,0.219
110921,81902,5,5,1,0.241
110957,189891,5,5,1,0.306
110957,204985,5,5,1,0.225
111071,101325,5,5,1,0.156
111086,89892,5,5,1,2.009
111086,99531,5,5,1,0.942
111200,101411,5,5,1,0.445
111426,185648,5,5,1,0.237
111523,77088,5,5,6,8.654
111523,144006,5,5,10,5.822
111523,151150,5,5,2,1.665
111541,211175,5,5,1,0.462
111542,180701,5,5,2,0.24
111676,121525,5,5,1,0.303
111911,162630,5,5,2,0.484
111911,189840,5,5,5,3.564
112483,118545,5,5,1,0.666
112484,61904,5,5,1,0.308
112484,154422,5,5,1,0.101
112639,91990,5,5,1,0.337
112639,102791,5,5,6,4.487
112639,188799,5,5,6,4.547
112640,84541,5,5,10,9.417
112640,237071,5,5,10,9.432
112640,244126,5,5,2,2.668
112686,148216,5,5,1,0.07
112688,54706,5,5,1,0.215
112747,255796,5,5,1,0.133
112748,98764,5,5,5,3.789
112748,147998,5,5,6,5.918
113099,96162,5,5,1,0.05
113110,139536,5,5,1,0.253
113110,161647,5,5,1,0.314
113197,134164,5,5,1,0.114
113612,59868,5,5,1,0.126
113739,84541,5,5,1,0.157
113739,84542,5,5,1,0.178
113739,123400,5,5,1,0.553
113740,133829,5,5,3,1.561
113740,164778,5,5,5,2.341
113741,65338,5,5,1,0.155
113741,165704,5,5,1,0.192
113753,177131,5,5,1,0.312
113834,141608,5,5,1,0.213
113978,72606,5,5,1,0.201
113978,180806,5,5,3,0.967
113979,144450,5,5,1,0.202
114038,56689,5,5,1,0.17
114038,130961,5,5,1,0.191
114038,148414,5,5,3,1.081
114267,240244,5,5,1,0.582
114268,161254,5,5,2,2.95
114268,198226,5,5,3,3.109
114268,247627,5,5,4,6.851
114310,124426,5,5,1,0.194
114310,151650,5,5,1,0.29
114310,206989,5,5,1,0.278
114365,206512,5,5,1,0.147
114391,162471,5,5,1,0.184
114392,188968,5,5,1,0.346
114485,56311,5,5,1,0.268
114625,85253,5,5,1,0.182
114625,99320,5,5,1,0.184
114625,119258,5,5,1,0.352
114626,104681,5,5,1,0.208
114902,56683,5,5,1,0.2
115231,115890,5,5,1,0.34
115232,235920,5,5,1,0.096
115277,175276,5,5,1,0.207
115278,168024,5,5,1,0.295
115279,142721,5,5,1,0.284
115279,188259,5,5,1,0.334
115293,117624,5,5,1,0.357
115344,60264,5,5,1,0.902
115344,63210,5,5,1,0.226
115393,211189,5,5,1,0.623
115394,214187,5,5,1,0.244
115515,168483,5,5,5,6.371
115623,125277,5,5,1,0.201
115623,163135,5,5,1,0.196
115624,105773,5,5,1,0.218
115645,72608,5,5,1,0.202
115661,139001,5,5,1,0.304
115661,195153,5,5,10,3.523
115662,105809,5,5,1,0.372
115662,232429,5,5,2,1.5
115733,125433,5,5,1,0.246
115735,135254,5,5,1,0.39
115739,229512,5,5,1,0.432
115741,70991,5,5,1,0.328
115890,150583,5,5,1,0.202
115890,181992,5,5,1,0.12
115894,125660,5,5,5,3.78
115902,125643,5,5,1,0.26
115903,171834,5,5,1,0.171
115903,227497,5,5,3,0.814
115904,115902,5,5,1,0.172
116023,178040,5,5,1,0.212
116223,146211,5,5,1,0.222
116355,87126,5,5,2,0.433
116355,155837,5,5,1,0.139
116356,122961,5,5,1,0.422
116356,199201,5,5,2,0.42
116357,116355,5,5,1,0.153
116357,155836,5,5,1,0.23
116357,155837,5,5,1,0.262
116357,198242,5,5,1,0.225
116358,163860,5,5,1,0.299
116641,142477,5,5,1,0.277
116642,136182,5,5,1,0.23
116952,107109,5,5,1,0.065
116985,236489,5,5,1,0.468
116986,105447,5,5,1,0.452
116987,116985,5,5,1,0.257
117010,91217,5,5,1,0.165
117011,176070,5,5,1,0.249
117190,158095,5,5,1,0.206
117191,138282,5,5,1,0.206
117195,93853,5,5,7,3.967
117195,180558,5,5,10,4.975
117204,190388,5,5,1,0.306
117320,260282,5,5,1,0.302
117321,33917,5,5,2,0.436
117321,260282,5,5,1,0.213
117322,117321,5,5,1,0.418
117624,87775,5,5,1,0.257
118114,247958,5,5,1,0.175
118123,181351,5,5,1,0.383
118123,205203,5,5,1,0.227
118123,217234,5,5,1,0.142
118545,97340,5,5,1,0.008
118577,165708,5,5,2,0.618
118659,128309,5,5,1,0.353
118659,128311,5,5,1,0.547
118731,107046,5,5,1,0.334
118764,30103,5,5,1,0.292
118764,192093,5,5,1,0.08
119006,109102,5,5,1,0.213
119055,220717,5,5,1,0.242
119224,84095,5,5,1,0.26
119258,68663,5,5,2,0.702
119258,101282,5,5,1,0.167
119258,128694,5,5,1,0.372
119335,236773,5,5,1,0.171
119743,128792,5,5,10,6.321
119859,104247,5,5,2,2.668
119860,84881,5,5,2,1.581
120308,68396,5,5,1,0.184
120319,55810,5,5,8,6.682
120585,259286,5,5,1,0.291
120626,149444,5,5,1,0.178
120627,199781,5,5,1,0.157
120824,177678,5,5,1,0.316
120825,130578,5,5,1,0.203
120981,150580,5,5,1,0.19
120982,130746,5,5,1,0.135
120990,224175,5,5,1,0.157
121053,122548,5,5,1,0.26
121053,212564,5,5,1,0.242
121059,88106,5,5,1,0.428
121059,105448,5,5,1,0.37
121060,33917,5,5,1,0.432
121337,58351,5,5,1,0.167
121337,100838,5,5,1,0.272
121435,161263,5,5,1,0.577
121525,237070,5,5,1,0.048
121543,221373,5,5,1,0.265
121671,210867,5,5,1,0.549
121671,222464,5,5,5,4.56
121747,151375,5,5,1,0.148
121748,131523,5,5,1,0.149
121961,58129,5,5,1,0.258
121962,107535,5,5,1,0.141
122034,161255,5,5,1,0.242
122197,240185,5,5,1,0.163
122268,86621,5,5,4,4.367
122306,245824,5,5,1,0.288
122548,30103,5,5,9,6.172
122548,104725,5,5,1,0.554
122548,109036,5,5,1,0.358
122548,160766,5,5,2,0.252
122645,154133,5,5,1,0.091
122786,213207,5,5,1,0.869
122786,225062,5,5,1,0.891
122844,214401,5,5,1,0.154
122846,132749,5,5,1,0.213
122888,111200,5,5,1,0.7
122961,132832,5,5,1,0.237
123400,55750,5,5,1,0.061
123400,100208,5,5,1,0.201
123500,133339,5,5,1,0.157
123501,54778,5,5,1,0.202
123810,120990,5,5,1,0.172
123847,68943,5,5,1,1.067
123847,115894,5,5,3,6.91
123848,219663,5,5,1,2.628
123993,211033,5,5,3,3.041
123994,123993,5,5,3,1.699
123998,259519,5,5,3,2.141
124073,82301,5,5,2,2.185
124073,140241,5,5,4,3.904
124073,260606,5,5,5,6.618
124079,163096,5,5,1,0.151
124363,151750,5,5,1,0.269
124363,249051,5,5,1,0.303
124426,136747,5,5,1,0.293
124463,142072,5,5,2,1.053
124463,244761,5,5,1,0.38
124582,134449,5,5,1,0.228
124583,119335,5,5,1,0.359
124583,178319,5,5,1,0.199
124583,180702,5,5,2,0.102
124902,89892,5,5,3,2.6
124902,99530,5,5,1,1.105
124902,114902,5,5,1,0.192
124919,55158,5,5,1,0.344
124946,115278,5,5,1,0.284
125003,144819,5,5,1,0.216
125159,158684,5,5,4,3.495
125231,108227,5,5,1,0.236
125232,228173,5,5,1,0.218
125276,115624,5,5,1,0.165
125276,163135,5,5,1,0.237
125277,135126,5,5,1,0.152
125306,115645,5,5,1,0.29
125316,105810,5,5,1,0.663
125317,25716,5,5,6,2.619
125317,153668,5,5,2,1.408
125317,226208,5,5,1,0.808
125317,252306,5,5,1,0.145
125432,115735,5,5,1,0.228
125433,151478,5,5,1,0.195
125642,115903,5,5,1,0.252
125643,135432,5,5,1,0.26
125643,254430,5,5,3,2.26
125660,199191,5,5,8,5.572
125660,222413,5,5,4,4.129
125775,49183,5,5,3,0.319
125775,105913,5,5,1,0.102
125932,89892,5,5,1,2.288
125932,155676,5,5,1,0.185
126313,197956,5,5,3,0.176
126366,136183,5,5,1,0.28
126367,176307,5,5,1,0.156
126444,58060,5,5,1,0.371
126557,57587,5,5,1,0.202
126557,67199,5,5,1,0.274
126629,144621,5,5,1,0.165
126656,135771,5,5,1,0.078
126657,190537,5,5,1,0.153
126854,82498,5,5,1,0.972
126854,151149,5,5,1,2.452
127025,112747,5,5,5,3.842
127025,138529,5,5,2,1.359
127364,235742,5,5,12,10.191
127371,154132,5,5,1,0.215
127420,198240,5,5,1,0.11
127657,229874,5,5,1,0.232
127824,151364,5,5,2,0.699
127884,57588,5,5,5,3.215
127884,104571,5,5,6,4.864
127884,133942,5,5,3,5.941
127884,192514,5,5,5,4.946
127884,219352,5,5,7,5.401
127884,257491,5,5,5,5.219
127998,209521,5,5,5,0.889
128191,234955,5,5,1,0.349
128234,82088,5,5,1,1.232
128308,128311,5,5,1,0.086
128309,128308,5,5,1,0.3
128310,85014,5,5,4,0.484
128311,138274,5,5,1,0.452
128312,98989,5,5,1,0.19
128313,246196,5,5,1,0.296
128318,77671,5,5,2,0.439
128374,81642,5,5,1,0.261
128376,190163,5,5,1,0.321
128590,216339,5,5,1,0.133
128600,70224,5,5,1,0.173
128694,68663,5,5,1,0.329
128695,81869,5,5,1,0.317
128792,77087,5,5,2,1.054
128927,138837,5,5,1,0.2
128928,148849,5,5,1,0.199
129496,139347,5,5,1,0.305
129499,147953,5,5,2,1.334
129499,157379,5,5,1,0.085
129609,128374,5,5,1,0.448
129609,190163,5,5,1,0.18
129833,75849,5,5,1,0.534
130232,57207,5,5,5,2.665
130232,173242,5,5,8,5.752
130232,173426,5,5,3,2.683
130232,175686,5,5,7,5.865
130232,222464,5,5,5,2.674
130392,57211,5,5,1,0.221
130392,240099,5,5,1,0.501
130578,101154,5,5,1,0.242
130579,120824,5,5,1,0.292
130583,64756,5,5,1,0.371
130586,73987,5,5,1,0.291
130635,140535,5,5,1,0.164
130636,260243,5,5,1,0.178
130746,101323,5,5,1,0.208
130747,120981,5,5,1,0.209
130757,80206,5,5,3,4.155
130757,220031,5,5,3,2.918
130758,214754,5,5,1,0.172
130940,117204,5,5,1,0.221
130940,212573,5,5,1,0.211
130961,55574,5,5,1,0.222
131009,164520,5,5,1,0.174
131084,76988,5,5,1,0.469
131244,98056,5,5,1,0.265
131244,238737,5,5,1,0.171
131288,77088,5,5,11,8.691
131288,256131,5,5,1,0.084
131290,105914,5,5,1,0.097
131436,219683,5,5,1,0.819
131437,216167,5,5,1,0.237
131442,187381,5,5,1,0.598
131442,228028,5,5,3,1.828
131522,171019,5,5,1,0.214
131523,195760,5,5,1,0.185
131608,161329,5,5,1,0.262
131667,151541,5,5,1,0.157
131684,132158,5,5,1,0.078
131687,134493,5,5,1,0.275
131747,197249,5,5,1,0.221
131748,73174,5,5,1,0.263
132017,73541,5,5,1,0.241
132035,102641,5,5,1,0.197
132127,14391,5,5,1,0.263
132149,122306,5,5,1,0.139
132150,201807,5,5,1,0.156
132158,173406,5,5,1,0.195
132291,121671,5,5,5,3.796
132291,160541,5,5,4,2.634
132367,173913,5,5,2,1.476
132389,108518,5,5,1,0.304
132673,195811,5,5,1,0.277
132749,142680,5,5,1,0.228
132749,200283,5,5,1,0.077
132750,122844,5,5,1,0.217
132832,140367,5,5,1,0.185
132833,63069,5,5,1,0.341
133018,133019,5,5,4,0.668
133018,137477,5,5,2,0.335
133018,151216,5,5,8,5.892
133018,153897,5,5,1,0.208
133019,153897,5,5,3,0.48
133020,227108,5,5,1,0.523
133309,173596,5,5,1,0.098
133333,183438,5,5,1,0.195
133334,153274,5,5,1,0.243
133334,163677,5,5,1,0.23
133368,143391,5,5,1,0.275
133471,94022,5,5,1,0.513
133829,106806,5,5,5,6.799
133829,113740,5,5,3,1.561
133829,164778,5,5,4,3.831
133942,217344,5,5,1,2.066
134164,237313,5,5,1,0.176
134201,144192,5,5,1,0.16
134202,211332,5,5,1,0.24
134448,124583,5,5,1,0.256
134449,66382,5,5,1,0.239
134465,230978,5,5,1,0.246
134492,259222,5,5,1,0.213
134493,199546,5,5,1,0.349
134708,160922,5,5,1,0.188
134820,104112,5,5,1,0.385
134820,231372,5,5,1,0.274
134821,124946,5,5,1,0.495
135126,193270,5,5,1,0.205
135127,125276,5,5,1,0.128
135147,70372,5,5,1,0.087
135148,105810,5,5,1,0.248
135156,223082,5,5,1,0.243
135202,55705,5,5,1,0.311
135202,73988,5,5,1,0.101
135231,72445,5,5,1,1.054
135254,145270,5,5,1,0.381
135255,115733,5,5,1,0.364
135432,67303,5,5,1,0.108
135575,78834,5,5,1,0.385
135576,84541,5,5,15,20.838
135576,119743,5,5,4,5.066
135576,157296,5,5,4,5.154
135576,180558,5,5,7,5.172
135771,125932,5,5,1,0.321
135854,180558,5,5,5,3.825
135856,245020,5,5,1,0.328
135950,170244,5,5,1,0.247
136182,126367,5,5,1,0.208
136183,116641,5,5,1,0.13
136546,147953,5,5,15,11.872
136747,131523,5,5,1,0.289
136805,87738,5,5,1,0.187
137082,44678,5,5,3,0.364
137082,95559,5,5,1,0.222
137082,241212,5,5,1,0.137
137090,154029,5,5,1,0.181
137477,133020,5,5,2,0.352
137477,153897,5,5,1,0.138
137708,104723,5,5,1,0.11
137709,124073,5,5,1,1.008
137790,179325,5,5,1,0.278
137855,73404,5,5,1,0.324
137979,135119,5,5,3,5.104
137980,138253,5,5,4,3.68
138095,116355,5,5,1,0.339
138095,116357,5,5,1,0.191
138095,155836,5,5,1,0.396
138198,257565,5,5,1,0.189
138253,247443,5,5,2,2.464
138274,138276,5,5,1,0.077
138275,85014,5,5,1,0.628
138275,117322,5,5,1,1.139
138276,138275,5,5,1,0.2
138278,128310,5,5,2,0.421
138280,117190,5,5,1,0.209
138282,148221,5,5,1,0.217
138307,75188,5,5,1,0.511
138426,225787,5,5,3,3.91
138529,93155,5,5,3,2.957
138529,98764,5,5,2,1.374
138572,80001,5,5,1,0.152
138836,128928,5,5,1,0.214
138837,76922,5,5,1,0.309
138912,196424,5,5,1,0.189
139001,86303,5,5,1,0.301
139346,129499,5,5,1,0.35
139347,80768,5,5,1,0.308
139457,139771,5,5,5,2.865
139536,198438,5,5,1,0.292
139536,256120,5,5,1,0.246
139771,139457,5,5,5,2.865
139771,179262,5,5,1,0.13
139970,81438,5,5,1,0.2
139970,184469,5,5,1,0.02
140071,95037,5,5,1,0.275
140072,101411,5,5,1,0.327
140193,138307,5,5,3,3.447
140241,138198,5,5,1,0.32
140241,213867,5,5,1,0.229
140241,260606,5,5,2,2.716
140248,75555,5,5,1,0.233
140248,217344,5,5,4,3.84
140367,169972,5,5,1,0.206
140436,99532,5,5,1,1.575
140436,151044,5,5,1,0.271
140441,104011,5,5,1,0.236
140442,97157,5,5,1,0.31
140442,183785,5,5,2,1.345
140442,247198,5,5,1,0.137
140535,73025,5,5,1,0.177
140535,224649,5,5,1,0.315
140635,30103,5,5,1,0.348
140635,182274,5,5,1,0.09
140654,118577,5,5,10,7.382
140654,247627,5,5,6,3.964
140655,59069,5,5,11,7.205
140655,228029,5,5,1,0.315
140988,73911,5,5,1,0.501
140989,82967,5,5,1,0.276
141216,200276,5,5,2,1.899
141216,211609,5,5,2,1.565
141216,237620,5,5,3,1.311
141481,230540,5,5,1,0.252
141482,256613,5,5,1,0.169
141483,141482,5,5,1,0.123
141607,131608,5,5,1,0.191
141608,227312,5,5,1,0.296
141664,151541,5,5,1,0.261
141665,235741,5,5,1,0.331
141718,131747,5,5,1,0.168
142049,235920,5,5,1,0.236
142050,136805,5,5,2,0.469
142072,67294,5,5,3,2.468
142072,241892,5,5,1,1.076
142354,141216,5,5,1,0.274
142355,132389,5,5,1,0.277
142476,101701,5,5,1,0.851
142476,187805,5,5,4,2.351
142477,236380,5,5,1,0.231
142524,108857,5,5,1,0.746
142528,232429,5,5,1,0.489
142680,152607,5,5,1,0.109
142681,132750,5,5,1,0.197
142721,94473,5,5,1,0.53
143053,91280,5,5,1,0.637
143053,206895,5,5,1,0.321
143054,151917,5,5,1,0.108
143055,143054,5,5,1,0.195
143122,132750,5,5,1,0.078
143234,150340,5,5,3,1.756
143234,165707,5,5,5,3.437
143234,168837,5,5,9,7.054
143234,261910,5,5,12,9.376
143374,133334,5,5,1,0.223
143391,239852,5,5,1,0.246
143732,221374,5,5,1,0.573
143733,84429,5,5,1,0.347
143733,227502,5,5,2,1.608
143949,133942,5,5,3,4.163
143949,192514,5,5,1,1.097
143950,260606,5,5,1,0.759
144006,96163,5,5,10,5.82
144006,176383,5,5,1,0.122
144006,232279,5,5,2,1.15
144063,184848,5,5,1,0.299
144125,254996,5,5,1,0.211
144191,134202,5,5,1,0.298
144192,163959,5,5,1,0.194
144396,146824,5,5,1,0.168
144448,113978,5,5,1,0.314
144450,154391,5,5,1,0.199
144621,196679,5,5,1,0.283
144819,104112,5,5,1,0.231
144819,231372,5,5,1,0.253
144820,133471,5,5,4,0.182
144820,154729,5,5,1,0.274
145052,115515,5,5,3,1.734
145119,113197,5,5,1,0.287
145119,159920,5,5,1,0.484
145134,135127,5,5,1,0.132
145190,252100,5,5,1,0.287
145191,155093,5,5,1,0.124
145270,49183,5,5,1,0.387
145270,125775,5,5,3,0.278
145395,69119,5,5,8,7.17
145395,154962,5,5,2,2.074
145444,155361,5,5,1,0.313
145445,138095,5,5,1,0.145
145606,135575,5,5,4,4.966
145783,116223,5,5,1,0.144
145915,116357,5,5,2,0.221
145915,253664,5,5,1,0.151
146118,87497,5,5,1,0.279
146211,126656,5,5,1,0.211
146289,64199,5,5,1,0.265
146289,75187,5,5,1,0.275
146441,128927,5,5,1,0.241
146510,212168,5,5,1,0.144
146557,44678,5,5,1,0.302
146607,174961,5,5,1,0.744
146607,201930,5,5,1,0.094
146608,229200,5,5,1,0.266
146609,146608,5,5,1,0.194
146609,229200,5,5,4,0.452
146824,142049,5,5,1,0.278
146824,203177,5,5,1,0.043
147542,83180,5,5,5,1.799
147542,150340,5,5,1,0.101
147648,55734,5,5,1,0.18
147672,95093,5,5,1,0.648
147673,75553,5,5,1,0.289
147673,257491,5,5,3,0.947
147809,84703,5,5,1,0.279
147809,208791,5,5,1,0.427
147809,254413,5,5,1,0.285
147820,157695,5,5,1,0.321
147821,137855,5,5,1,0.283
147821,225097,5,5,1,0.252
147953,78696,5,5,3,3.617
147953,129496,5,5,2,1.328
147953,159872,5,5,1,0.48
147953,184742,5,5,4,1.911
147953,220372,5,5,12,7.424
147998,58349,5,5,1,0.418
148141,105126,5,5,7,5.682
148141,244029,5,5,9,5.666
148216,85612,5,5,1,0.166
148216,240307,5,5,1,0.169
148217,66207,5,5,1,0.08
148217,112688,5,5,1,0.298
148221,138280,5,5,1,0.255
148414,182667,5,5,1,0.393
148414,262317,5,5,1,0.216
148484,188918,5,5,1,0.386
148598,154534,5,5,1,0.169
148645,158470,5,5,1,0.125
148828,87130,5,5,2,0.217
148849,158647,5,5,1,0.158
148918,84409,5,5,2,1.34
148918,120319,5,5,2,1.344
148919,179056,5,5,1,0.327
149233,66742,5,5,6,3.257
149233,104250,5,5,4,4.405
149354,237155,5,5,1,0.158
149377,79998,5,5,1,0.33
149444,143054,5,5,2,0.643
149449,156511,5,5,1,1.217
149470,250729,5,5,4,2.747
149535,244644,5,5,1,0.187
149606,159391,5,5,1,0.215
149845,159657,5,5,1,0.286
149974,58862,5,5,3,0.182
149974,207401,5,5,3,0.439
150225,70994,5,5,1,0.177
150339,147542,5,5,1,0.099
150339,165707,5,5,4,2.652
150340,73836,5,5,1,0.539
150354,150374,5,5,1,0.168
150482,72442,5,5,1,1.551
150482,223085,5,5,3,1.449
150580,30103,5,5,1,0.284
150580,170238,5,5,1,0.425
150580,182274,5,5,1,0.235
150580,239838,5,5,1,0.432
150583,68662,5,5,2,0.731
150583,233803,5,5,1,0.244
150586,69012,5,5,2,2.815
150606,219278,5,5,1,0.221
150701,100394,5,5,5,2.622
150701,191094,5,5,5,2.985
150701,220794,5,5,2,0.8
150908,226712,5,5,1,0.235
150909,57587,5,5,1,0.468
150953,183091,5,5,10,3.869
150953,254883,5,5,7,6.238
151034,85969,5,5,4,1.359
151034,92060,5,5,1,0.271
151044,89891,5,5,1,0.25
151044,97157,5,5,1,0.358
151044,99532,5,5,2,1.5
151149,96163,5,5,2,1.582
151150,126854,5,5,1,2.373
151216,137979,5,5,5,5.744
151216,227801,5,5,4,5.046
151364,60509,5,5,2,0.691
151364,67294,5,5,5,2.546
151364,76832,5,5,5,4.008
151375,141483,5,5,1,0.137
151413,157562,5,5,1,0.229
151478,161330,5,5,1,0.209
151541,114365,5,5,1,0.148
151541,141665,5,5,1,0.222
151550,57468,5,5,1,0.263
151618,141718,5,5,1,0.219
151650,85598,5,5,1,0.26
151750,168416,5,5,1,0.249
151917,122197,5,5,1,0.192
151917,240117,5,5,1,0.157
151946,25716,5,5,1,0.515
152042,149449,5,5,2,1.179
152234,218331,5,5,1,0.226
152564,230961,5,5,1,0.288
152606,142681,5,5,1,0.214
152607,56736,5,5,1,0.264
152627,115902,5,5,2,0.842
152627,174926,5,5,1,0.258
152687,87752,5,5,1,1.313
152884,182248,5,5,1,0.166
152900,116642,5,5,1,0.239
153274,74827,5,5,1,0.255
153274,148414,5,5,1,0.316
153275,133333,5,5,1,0.27
153315,199109,5,5,1,0.185
153315,256599,5,5,1,0.12
153523,93278,5,5,3,4.19
153579,105722,5,5,1,0.202
153581,132158,5,5,1,0.191
153667,224330,5,5,1,1.121
153668,153667,5,5,1,0.419
153668,232425,5,5,5,5.442
153669,85374,5,5,1,0.337
153669,101717,5,5,1,0.478
153812,92166,5,5,1,0.438
153897,209807,5,5,1,0.519
153897,215918,5,5,1,0.672
153998,229198,5,5,1,0.27
153998,237070,5,5,32,19.992
154029,96368,5,5,1,0.118
154029,160470,5,5,5,3.598
154069,115662,5,5,1,0.394
154132,238807,5,5,1,0.171
154133,229336,5,5,1,0.116
154391,104111,5,5,1,0.408
154392,144448,5,5,1,0.237
154422,131009,5,5,1,0.215
154534,96125,5,5,1,0.547
154534,206929,5,5,1,0.196
154535,240099,5,5,1,1.594
154535,240242,5,5,1,0.242
154729,164583,5,5,1,0.198
154730,144819,5,5,1,0.28
154962,145395,5,5,2,2.074
154962,164778,5,5,8,7.209
155033,82149,5,5,1,0.628
155033,105721,5,5,1,0.227
155034,91742,5,5,1,0.456
155034,209400,5,5,1,0.348
155040,145134,5,5,1,0.138
155040,215056,5,5,1,0.095
155041,164844,5,5,1,0.123
155093,125316,5,5,1,0.168
155093,164891,5,5,1,0.188
155194,245229,5,5,1,0.099
155195,49183,5,5,1,0.328
155195,227312,5,5,2,0.569
155317,175543,5,5,1,0.204
155361,152627,5,5,1,0.234
155676,68743,5,5,1,0.186
155833,116356,5,5,1,0.149
155833,116358,5,5,1,0.171
155833,163860,5,5,1,0.409
155833,198242,5,5,1,0.176
155834,52721,5,5,1,0.294
155834,116358,5,5,1,0.123
155835,116358,5,5,1,0.146
155835,152627,5,5,5,1.142
155835,163860,5,5,1,0.39
155836,87129,5,5,1,0.236
155836,146557,5,5,1,0.146
155837,44678,5,5,12,0.419
155837,87125,5,5,1,0.268
156282,143732,5,5,1,0.276
156382,195495,5,5,1,0.129
156510,30103,5,5,10,7.127
156510,250958,5,5,4,10.821
156511,256427,5,5,1,0.522
156741,144396,5,5,1,0.163
156741,193077,5,5,1,0.287
157067,170799,5,5,1,0.492
157067,224649,5,5,1,0.251
157296,149233,5,5,5,3.827
157379,147953,5,5,2,1.332
157530,207811,5,5,1,0.373
157561,230864,5,5,1,0.277
157562,247627,5,5,2,2.881
157673,167446,5,5,1,0.134
157673,229318,5,5,1,0.216
157695,70820,5,5,1,0.266
157696,147821,5,5,1,0.297
157959,78833,5,5,3,1.108
157959,145395,5,5,13,7.224
158095,187444,5,5,1,0.286
158274,168021,5,5,1,0.141
158468,213321,5,5,1,0.252
158470,222757,5,5,1,0.163
158552,113612,5,5,1,0.298
158647,52941,5,5,1,0.3
158648,146441,5,5,1,0.153
158684,64849,5,5,2,1.273
158948,225786,5,5,1,0.271
159216,140988,5,5,1,0.354
159391,153813,5,5,1,0.377
159656,211433,5,5,1,0.372
159657,169499,5,5,1,0.258
159706,199915,5,5,1,0.141
159858,182249,5,5,1,0.587
159871,78696,5,5,5,3.497
159871,147953,5,5,1,0.504
159872,169652,5,5,1,0.211
159872,229900,5,5,1,0.652
159920,164619,5,5,1,0.018
160208,169968,5,5,4,2.475
160215,150354,5,5,1,0.155
160335,243509,5,5,1,0.27
160470,206767,5,5,4,4.326
160541,206216,5,5,3,2.791
160541,219683,5,5,4,2.653
160766,30103,5,5,12,6.022
160766,104725,5,5,3,0.751
160766,237779,5,5,3,0.326
160922,205021,5,5,1,0.289
161009,150482,5,5,1,0.135
161204,93744,5,5,1,0.366
161204,103380,5,5,1,0.329
161238,190538,5,5,1,0.148
161254,61947,5,5,1,0.238
161255,114267,5,5,2,3.006
161263,119860,5,5,2,2.654
161329,231377,5,5,1,0.191
161330,113834,5,5,1,0.245
161488,147820,5,5,1,0.128
