node,layer,lat,lon,degree,geometry
157619,5,53.85771,-2.17562,2,"-2.17562, 53.85771"
157620,5,53.84555,-2.20522,2,"-2.20522, 53.84555"
157621,5,53.84595,-2.21852,2,"-2.21852, 53.84595"
157622,5,53.87151,-2.21972,2,"-2.21972, 53.87151"
157623,5,53.85205,-2.21574,2,"-2.21574, 53.85205"
157668,5,53.79886,-2.27584,2,"-2.27584, 53.79886"
158000,5,53.80484,-2.2292,4,"-2.2292, 53.80484"
159035,5,53.79167,-2.22017,3,"-2.22017, 53.79167"
159962,5,53.91396,-2.18304,3,"-2.18304, 53.91396"
160667,5,53.78897,-2.24522,2,"-2.24522, 53.78897"
160668,5,53.78976,-2.24593,2,"-2.24593, 53.78976"
160684,5,53.92214,-2.17776,4,"-2.17776, 53.92214"
160688,5,53.91897,-2.17618,4,"-2.17618, 53.91897"
161162,5,53.86,-2.14152,2,"-2.14152, 53.86"
161369,5,53.78545,-2.2158,2,"-2.2158, 53.78545"
161370,5,53.78465,-2.21361,2,"-2.21361, 53.78465"
161371,5,53.78073,-2.20041,6,"-2.20041, 53.78073"
161372,5,53.77769,-2.19553,7,"-2.19553, 53.77769"
161373,5,53.78712,-2.21154,4,"-2.21154, 53.78712"
161374,5,53.78708,-2.21116,5,"-2.21116, 53.78708"
161431,5,53.7976,-2.26998,2,"-2.26998, 53.7976"
161433,5,53.82946,-2.20384,2,"-2.20384, 53.82946"
161683,5,53.77357,-2.25192,2,"-2.25192, 53.77357"
162148,5,53.8492,-2.18957,6,"-2.18957, 53.8492"
163077,5,53.81178,-2.23691,2,"-2.23691, 53.81178"
163078,5,53.80681,-2.23871,3,"-2.23871, 53.80681"
163079,5,53.81356,-2.22367,3,"-2.22367, 53.81356"
163081,5,53.79262,-2.2393,9,"-2.2393, 53.79262"
163082,5,53.78772,-2.24425,14,"-2.24425, 53.78772"
163083,5,53.78966,-2.24609,9,"-2.24609, 53.78966"
163086,5,53.81213,-2.23322,4,"-2.23322, 53.81213"
163087,5,53.81126,-2.22247,2,"-2.22247, 53.81126"
164058,5,53.91089,-2.17991,2,"-2.17991, 53.91089"
164398,5,53.87609,-2.16849,4,"-2.16849, 53.87609"
164400,5,53.87348,-2.16755,4,"-2.16755, 53.87348"
164401,5,53.87333,-2.16738,2,"-2.16738, 53.87333"
164956,5,53.80414,-2.22739,2,"-2.22739, 53.80414"
164957,5,53.80299,-2.22345,4,"-2.22345, 53.80299"
164958,5,53.80382,-2.22345,5,"-2.22345, 53.80382"
164959,5,53.7896,-2.22584,3,"-2.22584, 53.7896"
164960,5,53.81321,-2.19914,3,"-2.19914, 53.81321"
164961,5,53.80311,-2.23783,2,"-2.23783, 53.80311"
164962,5,53.80045,-2.22841,2,"-2.22841, 53.80045"
164963,5,53.79996,-2.22832,3,"-2.22832, 53.79996"
164965,5,53.7896,-2.22596,2,"-2.22596, 53.7896"
164966,5,53.79111,-2.22601,2,"-2.22601, 53.79111"
165588,5,53.8143,-2.23563,2,"-2.23563, 53.8143"
166113,5,53.82473,-2.2915,4,"-2.2915, 53.82473"
166512,5,53.82091,-2.30237,8,"-2.30237, 53.82091"
166515,5,53.82532,-2.28874,3,"-2.28874, 53.82532"
166516,5,53.83212,-2.26492,5,"-2.26492, 53.83212"
166517,5,53.82344,-2.29707,2,"-2.29707, 53.82344"
166518,5,53.82335,-2.29701,2,"-2.29701, 53.82335"
166874,5,53.77917,-2.26354,4,"-2.26354, 53.77917"
166875,5,53.78055,-2.20046,2,"-2.20046, 53.78055"
167371,5,53.8408,-2.21453,2,"-2.21453, 53.8408"
167372,5,53.8415,-2.21501,6,"-2.21501, 53.8415"
167373,5,53.82663,-2.22701,3,"-2.22701, 53.82663"
167374,5,53.83785,-2.2137,3,"-2.2137, 53.83785"
167688,5,53.90504,-2.17041,4,"-2.17041, 53.90504"
168125,5,53.77976,-2.26328,4,"-2.26328, 53.77976"
