ori_node,des_node,ori_layer,des_layer,minutes,km
159035,257168,5,5,1,0.351
159962,66352,5,5,1,0.307
159962,262271,5,5,2,0.321
160667,104268,5,5,1,0.326
160668,160667,5,5,1,0.099
160684,150839,5,5,1,0.129
160684,160688,5,5,2,0.366
160688,150838,5,5,4,0.754
160688,160684,5,5,2,0.366
161162,83826,5,5,1,0.393
161369,161370,5,5,1,0.168
161370,151511,5,5,1,0.264
161371,84809,5,5,2,0.543
161371,190831,5,5,1,0.403
161371,206982,5,5,1,0.364
161372,84809,5,5,2,1.006
161372,161371,5,5,1,0.465
161372,166875,5,5,1,0.453
161372,206982,5,5,3,0.818
161373,189265,5,5,1,0.171
161374,54197,5,5,1,0.352
161374,86784,5,5,1,0.1
161374,189242,5,5,1,0.128
161431,253442,5,5,2,0.433
161433,251022,5,5,1,0.121
161683,96207,5,5,1,0.19
162148,90263,5,5,5,0.275
162148,117060,5,5,1,0.228
162148,146619,5,5,9,2.05
163077,262278,5,5,1,0.19
163078,164961,5,5,1,0.414
163079,74990,5,5,1,0.235
163081,58014,5,5,2,1.031
163081,256900,5,5,1,0.254
163082,101689,5,5,1,0.235
163082,104269,5,5,2,0.259
163082,104271,5,5,2,0.255
163082,104272,5,5,2,0.274
163082,104274,5,5,1,0.267
163082,114174,5,5,1,0.28
163082,114175,5,5,2,0.309
163082,114176,5,5,2,0.302
163082,114177,5,5,2,0.295
163082,114178,5,5,1,0.288
163082,120387,5,5,1,0.248
163083,39495,5,5,2,0.434
163083,186671,5,5,1,0.389
163086,58008,5,5,1,0.132
163086,130227,5,5,1,0.624
163086,163078,5,5,3,0.691
163087,126683,5,5,1,0.268
164058,260264,5,5,1,0.245
164398,164400,5,5,1,0.296
164398,164401,5,5,1,0.314
164400,96593,5,5,1,0.238
164400,195421,5,5,1,0.19
164401,195421,5,5,1,0.174
164956,65822,5,5,1,0.114
164957,65822,5,5,1,0.281
164957,164958,5,5,1,0.092
164957,198075,5,5,1,0.318
164958,84807,5,5,1,0.277
164959,151509,5,5,2,0.285
164959,173156,5,5,1,0.134
164960,256234,5,5,5,0.848
164960,260983,5,5,1,0.469
164961,203103,5,5,1,0.132
164962,245107,5,5,1,0.294
164963,164962,5,5,1,0.054
164963,245107,5,5,1,0.348
164965,247341,5,5,1,0.246
164966,164959,5,5,1,0.168
165588,241560,5,5,1,0.349
166113,117060,5,5,11,7.401
166113,140444,5,5,1,0.209
166512,66564,5,5,14,4.931
166512,118046,5,5,5,2.364
166512,125783,5,5,5,2.578
166512,166517,5,5,1,0.446
166515,131005,5,5,1,0.207
166516,67688,5,5,1,0.333
166517,166113,5,5,1,0.392
166518,109049,5,5,1,0.378
166874,96208,5,5,1,0.247
166874,186960,5,5,1,0.156
166874,215989,5,5,1,0.324
166875,84809,5,5,1,0.557
167371,85977,5,5,1,0.166
167372,79382,5,5,1,0.134
167372,262373,5,5,1,0.284
167373,133453,5,5,1,0.115
167374,167371,5,5,1,0.331
167374,262370,5,5,1,0.099
167688,122129,5,5,1,0.493
167688,134745,5,5,1,0.254
168125,176305,5,5,1,0.325
168130,176302,5,5,1,0.197
168130,186080,5,5,1,0.602
168130,232973,5,5,6,0.962
168132,186072,5,5,1,0.249
168135,140138,5,5,1,0.133
168926,256001,5,5,1,0.29
169377,227718,5,5,2,0.357
171152,171155,5,5,1,0.222
171153,123453,5,5,1,0.265
171153,123454,5,5,1,0.263
171153,180976,5,5,1,0.047
171154,137911,5,5,1,0.529
171154,140141,5,5,3,0.828
171154,257168,5,5,1,0.325
171155,164965,5,5,1,0.127
171155,171154,5,5,1,0.288
171156,171153,5,5,1,0.231
171157,151509,5,5,1,0.229
172550,67690,5,5,1,0.184
172848,101689,5,5,5,0.565
172848,104274,5,5,2,0.532
172848,114174,5,5,2,0.516
172848,114175,5,5,2,0.485
172848,120387,5,5,3,0.594
172848,144260,5,5,6,1.56
172848,201011,5,5,2,0.442
172848,229106,5,5,1,0.252
173155,126897,5,5,1,0.374
173155,247338,5,5,1,0.192
173156,171156,5,5,1,0.258
173243,237434,5,5,1,0.109
174504,174511,5,5,1,0.198
174505,174504,5,5,1,0.2
174506,157668,5,5,1,0.159
174507,185425,5,5,1,0.203
174508,62576,5,5,2,0.27
174508,73296,5,5,2,0.256
174508,253442,5,5,6,0.794
174509,102359,5,5,1,0.252
174510,83029,5,5,1,0.234
174511,174510,5,5,1,0.234
174735,164966,5,5,1,0.268
174736,159035,5,5,1,0.183
175927,137911,5,5,1,0.127
175927,161374,5,5,1,0.298
175966,74053,5,5,1,0.039
175966,83825,5,5,1,0.3
176300,96208,5,5,1,0.334
176300,215989,5,5,1,0.305
176300,225862,5,5,1,0.154
176302,168135,5,5,1,0.318
176303,168132,5,5,1,0.299
176304,176303,5,5,1,0.214
176305,176304,5,5,1,0.165
176306,176300,5,5,1,0.196
177226,173243,5,5,1,0.046
177227,177226,5,5,1,0.153
177809,215988,5,5,1,0.197
178512,15808,5,5,1,0.41
178512,251827,5,5,3,0.423
180745,224134,5,5,3,0.584
180745,254236,5,5,1,0.34
180969,182215,5,5,1,0.387
180970,196781,5,5,1,0.464
180970,254536,5,5,2,0.642
180971,180970,5,5,1,0.295
180972,180973,5,5,1,0.079
180973,100746,5,5,1,0.169
180973,148128,5,5,1,0.096
180974,100745,5,5,1,0.212
180975,123453,5,5,1,0.252
180975,180977,5,5,1,0.077
180976,180974,5,5,2,0.682
180976,231613,5,5,1,0.273
180976,236946,5,5,1,0.282
180977,171152,5,5,1,0.263
181387,150838,5,5,1,0.225
181387,185696,5,5,1,0.258
182215,260759,5,5,1,0.198
182590,231622,5,5,2,0.264
182932,72462,5,5,1,0.771
182933,102377,5,5,3,0.702
183097,84810,5,5,1,0.215
183100,143300,5,5,1,0.217
183104,183097,5,5,1,0.326
183111,66560,5,5,1,0.232
184199,74046,5,5,1,0.297
184587,261560,5,5,1,0.879
185425,228582,5,5,1,0.178
185432,174507,5,5,1,0.306
185694,186369,5,5,1,0.753
185696,133879,5,5,1,0.211
185696,182933,5,5,3,0.422
185696,192719,5,5,1,0.442
185697,97122,5,5,1,0.243
185697,137196,5,5,1,0.102
186072,16578,5,5,1,0.525
186073,168130,5,5,1,0.245
186078,186080,5,5,1,0.116
186079,39493,5,5,1,0.61
186079,186072,5,5,1,0.629
186080,257169,5,5,1,0.219
186229,163079,5,5,1,0.356
186229,183111,5,5,1,0.103
186229,195936,5,5,1,0.053
186369,180745,5,5,1,0.457
186391,67689,5,5,2,0.441
186671,39493,5,5,1,0.417
186954,103108,5,5,1,0.235
186954,103110,5,5,2,0.265
186955,55003,5,5,1,0.715
186956,199279,5,5,1,0.127
186957,200425,5,5,1,0.301
186959,56103,5,5,1,0.196
186960,177227,5,5,1,0.103
189242,73305,5,5,1,0.305
189265,130229,5,5,1,0.356
189265,137906,5,5,1,0.515
189265,247342,5,5,1,0.244
190685,190689,5,5,1,0.084
190687,190690,5,5,1,0.377
190687,190691,5,5,1,0.122
190688,190687,5,5,1,0.046
190688,244436,5,5,1,0.227
190688,258066,5,5,1,0.197
190689,66561,5,5,1,0.14
190690,200425,5,5,2,0.546
190690,251017,5,5,1,0.323
190691,186957,5,5,1,0.333
190831,88724,5,5,1,0.287
190831,161371,5,5,2,0.403
190832,112250,5,5,1,0.317
191171,126724,5,5,1,0.126
191171,148181,5,5,2,0.912
191956,140139,5,5,1,0.179
192719,124100,5,5,2,0.257
192719,150838,5,5,5,0.476
192719,227344,5,5,1,0.405
194839,71734,5,5,2,1.427
194839,96528,5,5,8,2.053
194839,259645,5,5,4,1.927
194839,262305,5,5,2,0.963
195420,131007,5,5,3,1.045
195420,134743,5,5,1,0.328
195420,260900,5,5,3,1.236
195421,70949,5,5,1,0.835
195421,95960,5,5,3,0.867
195421,153701,5,5,2,1.17
195421,248214,5,5,4,1.053
195421,248223,5,5,3,1.043
195422,180745,5,5,1,0.748
195936,133294,5,5,2,0.824
195936,163079,5,5,1,0.362
196781,254536,5,5,1,0.183
196781,254541,5,5,1,0.352
198075,257173,5,5,1,0.41
199134,210092,5,5,1,0.402
199134,251019,5,5,1,0.235
199279,55001,5,5,1,0.527
200272,88017,5,5,1,0.39
200272,227722,5,5,1,0.773
200420,200423,5,5,1,0.258
200421,200420,5,5,1,0.444
200422,190685,5,5,1,0.303
200423,200422,5,5,1,0.156
200425,210085,5,5,1,0.218
200426,200421,5,5,1,0.098
201011,58015,5,5,1,0.33
201011,219984,5,5,1,0.289
201417,180969,5,5,3,1.241
201417,203036,5,5,1,0.145
201417,209038,5,5,1,0.06
201417,237439,5,5,1,0.059
202001,56950,5,5,2,0.405
202018,254236,5,5,2,0.325
202020,66699,5,5,1,0.172
202020,229099,5,5,5,1.296
203036,146792,5,5,1,0.266
203040,62066,5,5,1,0.22
203041,85414,5,5,1,0.279
203041,126896,5,5,1,0.317
203041,177809,5,5,1,0.109
203041,203040,5,5,1,0.559
203103,248510,5,5,1,0.164
204028,153372,5,5,1,0.674
206982,84809,5,5,1,0.201
206982,161371,5,5,1,0.364
209031,70720,5,5,1,0.224
209031,209035,5,5,2,0.705
209032,244432,5,5,1,0.145
209033,114426,5,5,1,0.299
209033,209032,5,5,1,0.267
209034,209036,5,5,2,0.508
209035,209033,5,5,1,0.472
209036,209031,5,5,3,0.682
209037,237439,5,5,1,0.125
209038,209039,5,5,1,0.087
209039,84040,5,5,1,0.12
209043,148126,5,5,1,0.275
209043,195936,5,5,1,0.251
209046,16578,5,5,1,0.447
209046,39493,5,5,3,0.999
209046,186671,5,5,2,0.61
210085,210086,5,5,1,0.316
210086,210088,5,5,1,0.137
210087,229931,5,5,1,0.328
210088,3960,5,5,2,0.438
210089,210087,5,5,1,0.207
210090,129301,5,5,1,0.244
210091,3960,5,5,1,0.451
210091,210093,5,5,1,0.302
210092,210091,5,5,1,0.214
210093,3960,5,5,2,0.395
210093,135937,5,5,1,0.141
210094,210090,5,5,1,0.267
210094,219977,5,5,1,0.341
210357,134745,5,5,1,0.747
210357,134746,5,5,1,0.683
210357,167688,5,5,1,0.618
214805,214815,5,5,2,0.621
214805,254323,5,5,1,0.427
214814,117061,5,5,1,0.191
214814,119488,5,5,1,0.258
214814,145962,5,5,1,0.363
214814,238316,5,5,1,0.032
214815,83831,5,5,1,0.295
214815,120384,5,5,1,0.281
215982,76122,5,5,2,0.324
215983,236891,5,5,1,1.033
215984,135433,5,5,1,0.211
215986,104268,5,5,3,0.267
215986,104270,5,5,2,0.269
215986,104272,5,5,2,0.282
215986,104274,5,5,6,0.278
215986,114174,5,5,1,0.286
215986,114175,5,5,2,0.305
215986,114176,5,5,2,0.301
215986,114178,5,5,1,0.291
215986,163083,5,5,1,0.156
215986,218816,5,5,1,0.144
215987,180971,5,5,1,0.217
215988,231165,5,5,1,0.262
215989,173155,5,5,1,0.153
215990,120485,5,5,2,0.587
215990,163081,5,5,1,0.238
215990,172848,5,5,1,0.28
216663,73303,5,5,1,0.408
216663,83024,5,5,1,0.202
217875,200272,5,5,1,0.765
217875,249213,5,5,2,0.786
217987,113783,5,5,1,0.234
217987,190832,5,5,1,0.314
217993,169377,5,5,1,0.259
218804,66531,5,5,1,0.113
218805,209037,5,5,1,0.087
218806,87217,5,5,1,0.183
218807,227716,5,5,1,0.158
218813,58006,5,5,1,0.194
218813,58008,5,5,1,0.489
218815,16578,5,5,1,0.264
218816,186671,5,5,1,0.406
218817,201417,5,5,1,0.298
218818,163086,5,5,1,0.408
219975,127213,5,5,1,0.308
219976,220247,5,5,1,0.346
219977,96526,5,5,3,0.88
219977,219976,5,5,1,0.264
219978,54199,5,5,1,0.291
219978,58015,5,5,1,0.127
219978,219983,5,5,1,0.22
219979,78649,5,5,2,0.326
219979,83044,5,5,3,0.633
219980,219981,5,5,1,0.24
219981,219975,5,5,1,0.371
219983,231624,5,5,1,0.315
219984,219979,5,5,1,0.208
220247,96526,5,5,1,0.285
222068,112262,5,5,1,0.372
222068,227721,5,5,1,0.142
222112,64616,5,5,1,0.329
223284,223285,5,5,1,0.175
223285,223287,5,5,1,0.257
223286,228583,5,5,1,0.315
223287,232972,5,5,1,0.328
223288,223289,5,5,1,0.192
223289,223284,5,5,1,0.362
223290,135435,5,5,1,0.241
223291,223290,5,5,1,0.281
223293,223286,5,5,1,0.235
223294,39493,5,5,2,0.733
223294,125462,5,5,3,0.211
223294,186072,5,5,6,0.959
224134,202018,5,5,1,0.203
224134,253855,5,5,1,0.347
224972,224973,5,5,2,0.512
224973,55009,5,5,1,0.303
225861,96208,5,5,1,0.317
225861,166874,5,5,1,0.153
225861,168125,5,5,1,0.212
225862,237434,5,5,1,0.221
225866,225861,5,5,1,0.185
226938,80432,5,5,1,0.506
227344,134747,5,5,1,0.274
227344,185697,5,5,1,0.111
227716,218805,5,5,1,0.139
227717,113786,5,5,4,0.399
227718,123453,5,5,2,0.159
227718,133293,5,5,1,0.262
227721,215983,5,5,1,0.434
227722,88016,5,5,1,1.271
228346,54196,5,5,1,0.331
228582,174505,5,5,3,0.607
228583,223291,5,5,1,0.181
228584,73292,5,5,1,0.241
229099,70720,5,5,1,0.118
229099,70948,5,5,4,0.75
229099,74259,5,5,4,3.135
229099,90263,5,5,5,1.093
229106,16578,5,5,5,0.94
229106,104268,5,5,2,0.336
229106,104269,5,5,2,0.318
229106,104270,5,5,3,0.329
229106,114175,5,5,1,0.254
229106,114179,5,5,1,0.285
229106,120387,5,5,2,0.368
229931,66562,5,5,2,0.443
229931,200426,5,5,1,0.345
229934,56104,5,5,2,0.39
229934,72972,5,5,1,0.174
231165,168125,5,5,1,0.167
231165,225862,5,5,1,0.3
231613,120483,5,5,1,0.216
231616,180975,5,5,1,0.25
231616,236946,5,5,1,0.054
231617,39495,5,5,3,0.372
231619,151510,5,5,1,0.185
231622,219984,5,5,1,0.441
231624,231617,5,5,1,0.251
231683,195422,5,5,1,0.91
232968,82805,5,5,1,0.174
232968,112262,5,5,1,0.502
232969,232968,5,5,1,0.283
232970,40350,5,5,1,0.487
232970,142969,5,5,1,0.229
232971,84295,5,5,2,0.404
232971,87217,5,5,1,0.159
232972,223294,5,5,1,0.209
232973,85772,5,5,2,0.749
232973,223293,5,5,1,0.249
232975,82805,5,5,1,0.353
232975,215983,5,5,1,0.791
232975,227721,5,5,1,0.491
232975,236891,5,5,4,1.816
233416,93512,5,5,2,0.453
233488,54188,5,5,1,0.181
234592,56953,5,5,3,0.381
234953,71736,5,5,1,0.534
234953,96530,5,5,5,1.535
234953,259659,5,5,3,1.319
235278,150838,5,5,1,0.314
235278,155160,5,5,1,0.128
236581,256234,5,5,5,1.208
236581,260977,5,5,2,0.975
236891,245412,5,5,1,0.284
236946,146426,5,5,4,1.308
236946,146427,5,5,7,1.404
236946,180974,5,5,1,0.4
237432,225866,5,5,1,0.208
237433,73303,5,5,2,0.331
237433,83024,5,5,2,0.3
237433,243851,5,5,1,0.281
237434,237435,5,5,1,0.228
237435,146787,5,5,1,0.129
237436,237438,5,5,1,0.24
237437,125467,5,5,1,0.231
237438,237433,5,5,1,0.124
237439,161683,5,5,1,0.286
237440,218817,5,5,1,0.188
238316,103107,5,5,1,0.434
238316,117061,5,5,1,0.159
238316,119488,5,5,1,0.226
238316,145962,5,5,1,0.332
238316,248216,5,5,2,0.099
240508,244429,5,5,1,0.199
241440,134744,5,5,1,0.313
241560,241567,5,5,1,0.209
241566,435,5,5,1,0.357
241567,241566,5,5,1,0.246
241569,74991,5,5,1,0.152
243841,83028,5,5,1,0.267
243846,73300,5,5,1,0.387
243850,54189,5,5,1,0.319
243850,76118,5,5,2,0.497
243851,76121,5,5,2,1.565
243851,243850,5,5,1,0.457
244429,244437,5,5,1,0.284
244430,90263,5,5,2,0.177
244430,254326,5,5,1,0.216
244432,167372,5,5,2,0.684
244433,157620,5,5,1,0.119
244434,56950,5,5,4,1.05
244434,74259,5,5,5,1.53
244434,101496,5,5,1,0.344
244434,202001,5,5,3,0.661
244435,244433,5,5,1,0.162
244436,244434,5,5,1,0.13
244437,190687,5,5,1,0.29
244437,244436,5,5,1,0.333
245107,109731,5,5,1,0.121
245107,123452,5,5,1,0.162
245261,253855,5,5,1,0.345
245294,74053,5,5,1,0.217
245294,83832,5,5,1,0.167
245294,175966,5,5,1,0.221
245295,245294,5,5,1,0.355
245296,83827,5,5,1,0.327
245297,245298,5,5,1,0.395
245298,245299,5,5,1,0.237
245299,74054,5,5,1,0.379
245299,103108,5,5,2,0.886
245301,74050,5,5,1,0.706
245403,71298,5,5,1,0.16
245403,258068,5,5,1,0.283
245404,71298,5,5,2,0.346
245404,71300,5,5,1,0.246
245405,245406,5,5,1,0.152
245406,117052,5,5,1,0.31
245407,191171,5,5,1,0.174
245408,25922,5,5,1,0.344
245409,245410,5,5,1,0.406
245410,236891,5,5,1,0.115
245411,76908,5,5,1,0.334
245411,148180,5,5,1,0.32
245412,227719,5,5,1,0.745
245698,101503,5,5,1,0.698
246055,58376,5,5,1,0.258
247210,123451,5,5,1,0.205
247210,158000,5,5,1,0.086
247338,126897,5,5,1,0.207
247339,62081,5,5,1,0.048
247339,117236,5,5,1,0.389
247339,126899,5,5,1,0.111
247341,174736,5,5,1,0.181
247342,137906,5,5,1,0.298
247342,247343,5,5,1,0.346
247343,174735,5,5,1,0.128
247344,161369,5,5,1,0.214
247344,175927,5,5,1,0.184
247347,247344,5,5,1,0.274
248214,70949,5,5,2,0.516
248214,93511,5,5,1,0.2
248214,103108,5,5,1,0.509
248214,248223,5,5,4,1.098
248216,83831,5,5,1,0.21
248216,120384,5,5,1,0.216
248216,238316,5,5,1,0.099
248216,245295,5,5,1,0.428
248223,93515,5,5,1,0.22
248510,219978,5,5,1,0.159
248827,144261,5,5,1,0.187
249212,200272,5,5,1,0.398
249212,227722,5,5,1,1.15
249213,88017,5,5,1,0.371
251017,156009,5,5,1,0.429
251017,251018,5,5,1,0.369
251018,156009,5,5,1,0.081
251019,210092,5,5,1,0.229
251019,229934,5,5,1,0.071
251020,161433,5,5,1,0.433
251021,56106,5,5,1,0.422
251022,56099,5,5,1,0.45
251827,15808,5,5,1,0.271
253442,174509,5,5,1,0.262
253761,236581,5,5,1,0.377
253843,195420,5,5,1,0.485
253843,253852,5,5,1,0.047
253852,131965,5,5,1,0.392
253855,253843,5,5,1,0.318
253855,253852,5,5,1,0.325
254236,224134,5,5,1,0.252
254236,245261,5,5,1,0.248
254323,144724,5,5,1,0.223
254323,238316,5,5,1,0.194
254323,248216,5,5,1,0.266
254324,15808,5,5,1,0.375
254325,15808,5,5,1,0.387
254325,178512,5,5,1,0.233
254326,70948,5,5,1,0.2
254326,103105,5,5,5,2.264
254326,117060,5,5,1,0.377
254326,162148,5,5,1,0.176
254326,254325,5,5,2,0.613
254536,237439,5,5,4,1.36
254536,254541,5,5,1,0.175
254541,112251,5,5,3,1.404
254541,246206,5,5,3,2.262
254664,257171,5,5,1,0.18
255111,64616,5,5,2,0.51
255111,222112,5,5,1,0.183
255112,64617,5,5,1,0.328
255115,255118,5,5,1,0.275
255117,255112,5,5,1,0.191
255118,255112,5,5,1,0.36
255118,255117,5,5,1,0.198
255209,245411,5,5,1,0.758
255230,87542,5,5,3,0.339
255230,243851,5,5,1,0.244
255997,255998,5,5,1,0.342
255998,168926,5,5,1,0.333
255999,55010,5,5,1,0.62
256001,157622,5,5,1,0.333
256001,224972,5,5,3,1.084
256001,224973,5,5,5,1.386
256234,256236,5,5,1,0.133
256234,260983,5,5,5,0.793
256236,260977,5,5,4,0.822
256900,201011,5,5,1,0.262
256906,54199,5,5,1,0.204
256906,219984,5,5,2,0.12
257168,137911,5,5,1,0.231
257169,92578,5,5,1,0.203
257170,164956,5,5,1,0.136
257171,123453,5,5,1,0.238
257171,180976,5,5,1,0.131
257172,254664,5,5,1,0.14
257173,84806,5,5,1,0.383
257174,3960,5,5,1,0.505
258065,92798,5,5,1,0.754
258065,93511,5,5,3,0.617
258066,117054,5,5,1,0.286
258066,244430,5,5,1,0.613
258068,245405,5,5,1,0.229
259041,155156,5,5,1,0.153
259645,255999,5,5,1,0.505
259659,67691,5,5,1,0.154
259679,67693,5,5,2,0.488
260264,131962,5,5,1,0.206
260759,180972,5,5,1,0.265
260900,121246,5,5,1,1.442
260975,79380,5,5,1,0.207
260975,260980,5,5,1,0.093
260976,253761,5,5,1,0.131
260977,118626,5,5,1,0.369
260978,143298,5,5,1,0.207
260979,246055,5,5,1,0.167
260980,113791,5,5,1,0.219
260981,145299,5,5,1,0.167
260982,153217,5,5,4,1.165
260982,260981,5,5,1,0.383
260983,260982,5,5,1,0.492
261560,74768,5,5,1,0.36
261560,150785,5,5,2,0.988
261560,184587,5,5,2,0.879
262271,259041,5,5,1,0.253
262271,260264,5,5,2,0.354
262275,150839,5,5,1,0.335
262276,185697,5,5,1,0.395
262278,63839,5,5,2,0.454
262305,71736,5,5,4,1.269
262305,194839,5,5,3,0.963
262369,91840,5,5,1,0.137
262370,133877,5,5,1,0.14
262370,142992,5,5,1,0.124
262373,262369,5,5,1,0.145
262374,262373,5,5,1,0.128
